'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/04/2016,3.0,0.0, ,15.8,7.9,89,45,3.58,18.40
CABRAMURRA SMHEA,02/04/2016,3.9,0.0, ,16.7,8.9,68,39,5.92,18.86
CABRAMURRA SMHEA,03/04/2016,2.9,0.0, ,16.7,7.5,99,49,3.63,19.81
CABRAMURRA SMHEA,04/04/2016,2.8,0.0, ,17.5,7.7,99,55,4.30,17.71
CABRAMURRA SMHEA,05/04/2016,3.7,0.2, ,19.2,11.7,89,45,6.50,17.48
CABRAMURRA SMHEA,06/04/2016,4.2,0.0, ,19.2,13.5,99,25,7.42,16.05
CABRAMURRA SMHEA,07/04/2016,2.7,0.6, ,14.0,3.2,99,36,3.20,19.44
CABRAMURRA SMHEA,08/04/2016,1.3,0.0, ,10.0,7.2,93,67,2.26,7.23
CABRAMURRA SMHEA,09/04/2016,2.7,0.0, ,13.7,5.8,82,42,3.25,18.90
CABRAMURRA SMHEA,10/04/2016, ,0.0, , ,5.8,90,64,4.63,17.70
CABRAMURRA SMHEA,11/04/2016, , , ,14.2, ,96,58,4.27,14.36
CABRAMURRA SMHEA,12/04/2016,2.6,0.0, ,15.0,7.0,90,49,3.43,18.14
CABRAMURRA SMHEA,13/04/2016,2.4,0.0, ,16.0,4.9,99,52,3.41,17.14
CABRAMURRA SMHEA,14/04/2016,2.7,0.0, ,16.7,9.0,75,45,2.93,16.10
CABRAMURRA SMHEA,15/04/2016,2.6,0.0, ,17.4,10.6,72,56,4.23,10.66
CABRAMURRA SMHEA,16/04/2016,2.0,0.0, ,15.3,10.3,91,65,4.34,10.15
CABRAMURRA SMHEA,17/04/2016,1.6,0.0, ,13.0,6.6,99,70,6.20,8.86
CABRAMURRA SMHEA,18/04/2016,2.2,5.8, ,15.9,6.1,99,58,5.08,12.14
CABRAMURRA SMHEA,19/04/2016,2.2,2.6, ,15.2,8.1,84,50,1.80,16.68
CABRAMURRA SMHEA,20/04/2016,2.1,0.0, ,15.9,8.3,85,50,1.56,15.95
CABRAMURRA SMHEA,21/04/2016,2.6,0.0, ,16.7,10.4,80,46,3.32,15.23
CABRAMURRA SMHEA,22/04/2016,1.4,7.6, ,11.8,7.7,99,70,5.47,7.25
CABRAMURRA SMHEA,23/04/2016,2.8,4.4, ,12.9,2.7,99,28,5.97,16.11
CABRAMURRA SMHEA,24/04/2016,2.1,0.0, ,14.3,2.9,99,45,2.97,15.96
CABRAMURRA SMHEA,25/04/2016,2.5,0.0, ,15.4,7.3,75,37,2.75,15.82
CABRAMURRA SMHEA,26/04/2016,2.4,0.0, ,16.9,9.0,71,30,2.09,15.69
CABRAMURRA SMHEA,27/04/2016,2.7,0.0, ,14.8,7.3,86,31,3.84,15.52
CABRAMURRA SMHEA,28/04/2016,2.2,0.0, ,15.0,9.7,77,58,4.31,9.85
CABRAMURRA SMHEA,29/04/2016,2.0,0.0, ,15.2,10.5,100,59,6.35,10.67
CABRAMURRA SMHEA,30/04/2016,0.5,2.4, ,11.9,9.7,100,100,5.33,3.56
Totals:,,68.8,23.6, ,,,,,, 
