'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/03/2012,0.6,77.2, ,15.9,9.6,100,97,10.27,2.42
CABRAMURRA SMHEA,02/03/2012,1.4,45.8, ,11.6,7.3,99,85,15.32,12.76
CABRAMURRA SMHEA,03/03/2012,0.7,0.0, ,13.6,5.5,100,93,13.68,3.87
CABRAMURRA SMHEA,04/03/2012,0.9,65.0, ,15.4,7.4,100,93,8.57,5.11
CABRAMURRA SMHEA,05/03/2012,3.2,5.6, ,15.6,7.0,99,66,4.70,24.72
CABRAMURRA SMHEA,06/03/2012,3.2,0.0, ,16.7,7.9,98,53,5.27,18.71
CABRAMURRA SMHEA,07/03/2012,1.3,0.0, ,7.5,4.5,99,77,9.13,9.91
CABRAMURRA SMHEA,08/03/2012,1.7,1.4, ,12.4,5.6,99,72,6.62,9.28
CABRAMURRA SMHEA,09/03/2012,1.3,1.4, ,13.8,7.3,99,88,4.17,7.81
CABRAMURRA SMHEA,10/03/2012,3.6,0.0, ,16.2,8.2,98,46,4.35,23.85
CABRAMURRA SMHEA,11/03/2012,3.2,0.0, ,16.5,8.3,99,62,3.75,23.00
CABRAMURRA SMHEA,12/03/2012,3.3,0.0, ,18.7,9.8,99,59,4.96,19.38
CABRAMURRA SMHEA,13/03/2012,2.5,0.0, ,18.8,10.7,99,66,3.50,13.13
CABRAMURRA SMHEA,14/03/2012,2.5,0.0, ,18.4,12.2,97,66,3.46,13.18
CABRAMURRA SMHEA,15/03/2012,2.9,0.0, ,19.4,12.7,85,59,4.44,11.81
CABRAMURRA SMHEA,16/03/2012,1.1,12.4, ,13.4,11.5,100,79,5.77,2.84
CABRAMURRA SMHEA,17/03/2012,2.8,24.0, ,16.5,8.4,99,71,4.53,21.09
CABRAMURRA SMHEA,18/03/2012,3.1,0.0, ,13.6,5.2,94,54,8.19,22.09
CABRAMURRA SMHEA,19/03/2012,2.9,0.0, ,14.8,7.1,99,61,8.82,20.84
CABRAMURRA SMHEA,20/03/2012,3.1,0.0, ,18.4,6.1,97,62,3.49,21.43
CABRAMURRA SMHEA,21/03/2012,2.7,0.0, ,17.5,10.4,99,65,6.01,15.88
CABRAMURRA SMHEA,22/03/2012,2.2,0.0, ,14.9,5.1,99,69,5.16,15.07
CABRAMURRA SMHEA,23/03/2012,0.6,0.0, ,4.5,2.7,99,90,9.20,3.33
CABRAMURRA SMHEA,24/03/2012,0.6,7.2, ,6.7,0.4,99,95,6.31,5.63
CABRAMURRA SMHEA,25/03/2012,2.1,0.8, ,12.4,1.2,99,69,2.47,18.67
CABRAMURRA SMHEA,26/03/2012,1.8,0.0, ,14.3,6.2,95,72,2.54,11.33
CABRAMURRA SMHEA,27/03/2012,1.5,0.0, ,13.5,8.6,99,75,3.62,8.57
CABRAMURRA SMHEA,28/03/2012,0.9,1.6, ,11.4,8.3,99,85,3.37,3.95
CABRAMURRA SMHEA,29/03/2012,2.9,19.2, ,15.9,7.0,99,44,3.02,18.81
CABRAMURRA SMHEA,30/03/2012,2.6,0.0, ,15.9,8.3,95,57,2.45,18.18
CABRAMURRA SMHEA,31/03/2012,2.7,0.0, ,16.4,9.4,80,51,2.68,16.36
Totals:,,65.9,261.6, ,,,,,, 
