'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/10/2011,1.7,7.0, ,6.7,-0.6,99,61,5.60,12.50
CABRAMURRA SMHEA,02/10/2011,1.6,2.6, ,5.1,0.6,99,68,9.89,17.55
CABRAMURRA SMHEA,03/10/2011,2.5,1.6, ,9.3,-2.1,99,54,5.33,21.95
CABRAMURRA SMHEA,04/10/2011,2.9,0.0, ,11.6,0.2,99,53,3.30,25.07
CABRAMURRA SMHEA,05/10/2011,2.3,0.0, ,10.9,3.5,99,61,2.43,17.92
CABRAMURRA SMHEA,06/10/2011,1.1,0.0, ,8.0,4.8,99,72,1.54,5.13
CABRAMURRA SMHEA,07/10/2011,2.1,3.0, ,11.3,4.8,99,82,2.09,16.67
CABRAMURRA SMHEA,08/10/2011,2.3,0.0, ,12.6,5.0,99,71,3.71,18.11
CABRAMURRA SMHEA,09/10/2011,0.5,0.0, ,5.2,4.5,99,99,8.37,4.56
CABRAMURRA SMHEA,10/10/2011,1.9,7.8, ,5.7,-1.1,99,67,5.83,20.02
CABRAMURRA SMHEA,11/10/2011,1.7,0.2, ,6.7,-0.7,99,71,6.79,16.59
CABRAMURRA SMHEA,12/10/2011,3.2,0.0, ,11.7,0.4,98,46,3.11,26.54
CABRAMURRA SMHEA,13/10/2011,3.6,0.0, ,15.3,3.1,86,51,3.03,25.92
CABRAMURRA SMHEA,14/10/2011,4.2,0.0, ,15.9,7.1,93,19,3.54,24.55
CABRAMURRA SMHEA,15/10/2011,1.8,0.0, ,14.3,8.7,99,79,6.90,11.17
CABRAMURRA SMHEA,16/10/2011,2.5,0.0, ,7.6,2.3,99,55,7.87,23.90
CABRAMURRA SMHEA,17/10/2011,3.7,0.0, ,12.2,-0.7,82,34,3.94,27.96
CABRAMURRA SMHEA,18/10/2011,4.0,0.0, ,14.1,4.2,76,40,3.25,27.70
CABRAMURRA SMHEA,19/10/2011,4.2,0.0, ,16.4,7.3,81,40,2.12,28.04
CABRAMURRA SMHEA,20/10/2011,4.6,0.0, ,17.1,9.0,75,43,4.17,28.07
CABRAMURRA SMHEA,21/10/2011,4.3,0.0, ,18.1,10.0,82,50,4.01,25.36
CABRAMURRA SMHEA,22/10/2011,3.1,0.0, ,17.9,10.4,94,48,2.86,15.62
CABRAMURRA SMHEA,23/10/2011,5.0,3.2, ,19.8,9.8,74,40,4.84,25.76
CABRAMURRA SMHEA,24/10/2011,3.4,0.0, ,18.6,11.0,99,53,8.12,13.85
CABRAMURRA SMHEA,25/10/2011,1.1,13.4, ,8.8,4.7,100,90,7.94,10.35
CABRAMURRA SMHEA,26/10/2011,2.2,1.8, ,8.7,1.5,99,78,8.49,27.46
CABRAMURRA SMHEA,27/10/2011,4.0,0.0, ,15.6,1.8,96,46,5.58,28.70
CABRAMURRA SMHEA,28/10/2011,3.2,0.0, ,17.4,7.3,98,66,5.06,20.35
CABRAMURRA SMHEA,29/10/2011,1.3,10.0, ,12.1,9.3,100,81,7.50,5.97
CABRAMURRA SMHEA,30/10/2011,1.8,8.2, ,9.4,4.7,99,72,5.17,13.59
CABRAMURRA SMHEA,31/10/2011,3.6,5.2, ,12.7,2.0,99,58,2.88,29.60
Totals:,,85.4,64, ,,,,,, 
