'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/06/2011,1.1,0.0, ,8.7,3.7,99,69,6.64,11.18
CABRAMURRA SMHEA,02/06/2011,1.1,0.0, ,10.0,2.0,99,62,3.26,12.20
CABRAMURRA SMHEA,03/06/2011,0.8,0.0, ,7.2,2.9,99,76,3.87,8.64
CABRAMURRA SMHEA,04/06/2011,0.3,9.6, ,3.7,3.6,99,99,6.39,5.38
CABRAMURRA SMHEA,05/06/2011,0.8,8.0, ,2.6,-1.0,99,69,6.07,7.70
CABRAMURRA SMHEA,06/06/2011,0.3,8.4, ,1.2,-0.9,99,99,4.53,8.46
CABRAMURRA SMHEA,07/06/2011,0.4,0.6, ,-0.6,-3.9,99,98,0.00,4.87
CABRAMURRA SMHEA,08/06/2011,0.4,4.4, ,-1.3,-5.1,99,99,0.00,5.41
CABRAMURRA SMHEA,09/06/2011,0.4,0.0, ,0.0,-5.0,99,99,1.39,7.19
CABRAMURRA SMHEA,10/06/2011,0.4,0.2, ,1.3,-1.8,99,94,2.92,7.30
CABRAMURRA SMHEA,11/06/2011,0.9,0.0, ,4.0,-1.2,99,72,10.04,11.44
CABRAMURRA SMHEA,12/06/2011,0.9,0.0, ,3.6,-0.7,98,72,11.31,10.97
CABRAMURRA SMHEA,13/06/2011,0.9,0.0, ,5.0,-0.5,99,75,13.06,11.37
CABRAMURRA SMHEA,14/06/2011,0.7,0.0, ,4.4,0.4,99,81,13.17,10.55
CABRAMURRA SMHEA,15/06/2011,0.7,0.0, ,5.9,1.0,99,80,10.00,9.09
CABRAMURRA SMHEA,16/06/2011,1.4,0.0, ,8.0,0.9,99,36,4.01,11.59
CABRAMURRA SMHEA,17/06/2011,0.5,1.2, ,0.1,-0.3,99,79,6.51,4.41
CABRAMURRA SMHEA,18/06/2011,0.3,11.4, ,1.7,-1.3,99,99,3.65,6.18
CABRAMURRA SMHEA,19/06/2011,0.3,6.4, ,2.6,-0.7,99,95,6.32,5.09
CABRAMURRA SMHEA,20/06/2011,0.3,10.2, ,3.5,1.3,99,99,7.77,4.42
CABRAMURRA SMHEA,21/06/2011,0.3,7.4, ,0.0,0.0,99,99,5.57,2.69
CABRAMURRA SMHEA,22/06/2011,0.4,13.8, ,2.3,-2.6,99,99,0.00,5.33
CABRAMURRA SMHEA,23/06/2011,0.3,4.2, ,2.6,-2.4,99,99,2.87,5.80
CABRAMURRA SMHEA,24/06/2011,0.6,0.2, ,4.5,0.7,99,82,4.54,9.35
CABRAMURRA SMHEA,25/06/2011,1.1,0.0, ,7.7,0.9,99,55,3.93,11.08
CABRAMURRA SMHEA,26/06/2011,0.9,0.0, ,4.1,0.3,99,62,4.67,7.74
CABRAMURRA SMHEA,27/06/2011,0.8,0.0, ,6.6,-0.2,99,71,3.58,11.24
CABRAMURRA SMHEA,28/06/2011,1.7,0.0, ,7.9,0.0,91,28,4.65,11.51
CABRAMURRA SMHEA,29/06/2011,1.5,0.0, ,9.0,-0.8,99,49,5.70,10.94
CABRAMURRA SMHEA,30/06/2011,1.5,0.0, ,8.4,1.0,86,17,2.90,11.63
Totals:,,22,86, ,,,,,, 
