'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/03/2010,3.3,0.0, ,14.2,4.1,99,59,8.66,26.34
CABRAMURRA SMHEA,02/03/2010,4.4,0.0, ,17.4,3.7,93,41,6.57,27.18
CABRAMURRA SMHEA,03/03/2010,6.0,0.0, ,22.6,9.1,84,32,7.28,27.59
CABRAMURRA SMHEA,04/03/2010,4.8,0.0, ,22.0,12.2,83,36,4.22,23.33
CABRAMURRA SMHEA,05/03/2010,2.3,0.0, ,15.2,12.4,99,70,5.12,13.19
CABRAMURRA SMHEA,06/03/2010,3.4,1.2, ,21.0,13.2,100,70,4.12,21.05
CABRAMURRA SMHEA,07/03/2010,2.8,2.8, ,20.6,14.1,99,71,7.96,14.34
CABRAMURRA SMHEA,08/03/2010,2.6,1.0, ,15.0,10.0,99,66,7.55,17.02
CABRAMURRA SMHEA,09/03/2010,1.1,3.2, ,10.5,8.1,99,99,8.52,13.92
CABRAMURRA SMHEA,10/03/2010,2.9,0.4, ,14.7,5.1,99,70,4.58,24.61
CABRAMURRA SMHEA,11/03/2010,3.5,0.2, ,14.7,2.4,95,51,6.68,26.52
CABRAMURRA SMHEA,12/03/2010,3.4,0.0, ,14.9,4.7,95,56,7.76,25.88
CABRAMURRA SMHEA,13/03/2010,3.5,0.0, ,15.9,5.2,99,50,4.14,25.21
CABRAMURRA SMHEA,14/03/2010,3.4,0.0, ,16.5,6.6,99,57,4.01,24.87
CABRAMURRA SMHEA,15/03/2010,3.5,0.0, ,16.8,8.4,93,51,2.53,24.52
CABRAMURRA SMHEA,16/03/2010,4.0,0.0, ,20.5,10.7,73,55,1.87,25.49
CABRAMURRA SMHEA,17/03/2010,4.1,0.0, ,19.1,11.4,83,49,3.14,25.22
CABRAMURRA SMHEA,18/03/2010,4.3,0.0, ,21.7,14.1,70,44,2.78,23.81
CABRAMURRA SMHEA,19/03/2010,4.5,0.0, ,20.0,13.8,67,48,5.22,21.14
CABRAMURRA SMHEA,20/03/2010,4.5,0.0, ,20.8,14.4,74,53,6.34,22.13
CABRAMURRA SMHEA,21/03/2010,3.5,0.0, ,17.1,14.6,90,56,7.16,18.36
CABRAMURRA SMHEA,22/03/2010,3.6,0.0, ,16.5,6.2,89,30,2.49,24.11
CABRAMURRA SMHEA,23/03/2010,4.0,0.0, ,18.1,8.7,78,29,3.01,23.99
CABRAMURRA SMHEA,24/03/2010,4.4,0.0, ,19.5,10.4,63,29,3.35,23.85
CABRAMURRA SMHEA,25/03/2010,3.6,0.0, ,19.2,10.9,81,57,2.72,23.75
CABRAMURRA SMHEA,26/03/2010,4.1,0.0, ,19.8,12.6,73,43,3.95,22.50
CABRAMURRA SMHEA,27/03/2010,3.8,0.0, ,19.9,12.4,65,42,2.90,20.66
CABRAMURRA SMHEA,28/03/2010,3.2,0.0, ,19.0,14.2,99,46,4.36,16.10
CABRAMURRA SMHEA,29/03/2010,0.9,0.0, ,12.9,11.5,100,99,5.95,8.50
CABRAMURRA SMHEA,30/03/2010,2.3,0.0, ,16.1,9.6,99,72,4.19,16.07
CABRAMURRA SMHEA,31/03/2010,2.5,0.2, ,15.4,7.7,99,70,4.83,19.44
Totals:,,108.2,9, ,,,,,, 
