'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/10/2012,2.6,0.0, ,11.2,-2.3,98,54,3.47,22.78
CABRAMURRA SMHEA,02/10/2012,3.4,1.8, ,14.1,1.1,99,19,2.55,22.99
CABRAMURRA SMHEA,03/10/2012,3.5,0.0, ,14.7,5.9,72,47,3.58,22.47
CABRAMURRA SMHEA,04/10/2012,5.3,0.0, ,17.0,8.0,58,34,9.05,23.36
CABRAMURRA SMHEA,05/10/2012,5.2,0.0, ,16.5,10.7,66,29,8.07,23.02
CABRAMURRA SMHEA,06/10/2012,1.5,0.4, ,8.5,5.5,100,48,4.95,3.61
CABRAMURRA SMHEA,07/10/2012,2.2,3.2, ,7.9,-3.2,99,70,3.42,23.96
CABRAMURRA SMHEA,08/10/2012,2.0,0.0, ,8.3,-0.5,99,67,2.87,17.67
CABRAMURRA SMHEA,09/10/2012,2.4,0.0, ,8.8,-1.0,99,52,3.61,19.68
CABRAMURRA SMHEA,10/10/2012,2.3,0.4, ,8.5,0.6,99,57,5.38,19.30
CABRAMURRA SMHEA,11/10/2012,0.9,1.6, ,2.7,-0.4,99,74,5.84,4.34
CABRAMURRA SMHEA,12/10/2012,2.2,5.6, ,6.9,-1.9,99,61,6.65,22.36
CABRAMURRA SMHEA,13/10/2012,2.3,0.4, ,8.0,-1.4,99,63,3.35,22.08
CABRAMURRA SMHEA,14/10/2012,2.9,0.2, ,10.9,0.7,99,53,3.16,24.76
CABRAMURRA SMHEA,15/10/2012,3.9,0.0, ,14.8,4.0,96,36,5.16,24.36
CABRAMURRA SMHEA,16/10/2012,3.2,0.0, ,13.8,8.5,99,37,8.53,12.77
CABRAMURRA SMHEA,17/10/2012,3.5,0.2, ,11.9,1.5,99,36,5.78,25.73
CABRAMURRA SMHEA,18/10/2012,3.6,0.0, ,15.1,3.4,94,37,2.98,23.28
CABRAMURRA SMHEA,19/10/2012,4.7,0.0, ,17.5,7.6,76,38,5.01,26.16
CABRAMURRA SMHEA,20/10/2012,5.0,0.0, ,16.2,9.9,78,33,6.84,27.60
CABRAMURRA SMHEA,21/10/2012,4.5,0.0, ,12.3,6.6,78,29,7.95,26.23
CABRAMURRA SMHEA,22/10/2012,3.1,0.0, ,9.3,-1.1,89,46,7.28,26.20
CABRAMURRA SMHEA,23/10/2012,5.2,0.0, ,15.1,-0.6,76,13,6.64,28.27
CABRAMURRA SMHEA,24/10/2012,4.2,0.0, ,13.9,6.1,67,48,3.90,28.29
CABRAMURRA SMHEA,25/10/2012,4.5,0.0, ,17.0,8.5,90,38,7.71,22.72
CABRAMURRA SMHEA,26/10/2012,3.5,0.0, ,10.9,3.7,99,38,6.39,26.25
CABRAMURRA SMHEA,27/10/2012,3.3,0.0, ,11.3,-0.9,99,50,4.51,28.84
CABRAMURRA SMHEA,28/10/2012,4.2,0.0, ,15.5,3.4,82,38,2.51,29.02
CABRAMURRA SMHEA,29/10/2012,4.5,0.0, ,17.2,7.9,81,42,2.55,28.66
CABRAMURRA SMHEA,30/10/2012,4.8,0.0, ,18.5,9.0,75,41,3.38,28.63
CABRAMURRA SMHEA,31/10/2012,5.4,0.0, ,20.4,11.3,62,38,3.46,28.87
Totals:,,109.8,13.8, ,,,,,, 
