'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/12/2012,3.6,0.6, ,18.7,14.9,100,66,7.97,21.03
CABRAMURRA SMHEA,02/12/2012,4.8,4.4, ,17.3,11.4,100,38,4.78,28.75
CABRAMURRA SMHEA,03/12/2012,4.6,0.0, ,16.8,6.1,99,50,5.33,32.48
CABRAMURRA SMHEA,04/12/2012,3.2,0.0, ,9.1,4.0,95,51,8.79,27.94
CABRAMURRA SMHEA,05/12/2012,2.1,6.4, ,7.6,-0.2,99,65,8.06,19.34
CABRAMURRA SMHEA,06/12/2012,4.6,9.0, ,15.3,0.0,84,38,3.21,33.14
CABRAMURRA SMHEA,07/12/2012,4.0,0.0, ,16.2,6.8,78,32,2.62,22.16
CABRAMURRA SMHEA,08/12/2012,6.3,0.0, ,21.5,11.2,48,30,3.02,32.98
CABRAMURRA SMHEA,09/12/2012,6.0,0.0, ,21.4,15.5,98,37,7.84,30.48
CABRAMURRA SMHEA,10/12/2012,4.0,0.0, ,14.9,2.3,98,57,9.63,32.94
CABRAMURRA SMHEA,11/12/2012,4.5,0.0, ,18.2,4.3,99,53,6.11,29.74
CABRAMURRA SMHEA,12/12/2012,5.4,0.0, ,21.2,8.2,89,45,4.25,30.80
CABRAMURRA SMHEA,13/12/2012,6.3,0.0, ,22.7,12.0,76,33,3.55,33.25
CABRAMURRA SMHEA,14/12/2012,4.1,0.0, ,19.3,15.9,99,42,5.00,18.35
CABRAMURRA SMHEA,15/12/2012,1.3,15.8, ,13.0,11.7,100,99,10.14,14.21
CABRAMURRA SMHEA,16/12/2012,2.7,34.6, ,14.4,10.7,100,81,8.30,22.56
CABRAMURRA SMHEA,17/12/2012,4.5,0.0, ,16.7,5.8,99,50,3.49,31.03
CABRAMURRA SMHEA,18/12/2012,5.5,0.0, ,18.4,6.6,61,45,3.88,34.00
CABRAMURRA SMHEA,19/12/2012,6.7,0.0, ,23.0,10.6,60,35,4.36,33.60
CABRAMURRA SMHEA,20/12/2012,4.9,4.8, ,16.5,10.2,100,36,7.36,29.31
CABRAMURRA SMHEA,21/12/2012,5.7,0.0, ,20.0,7.5,99,32,4.13,34.03
CABRAMURRA SMHEA,22/12/2012,6.3,0.0, ,22.4,11.0,82,33,3.79,33.74
CABRAMURRA SMHEA,23/12/2012,5.9,0.0, ,25.1,13.8,92,46,5.73,27.17
CABRAMURRA SMHEA,24/12/2012,4.4,15.4, ,22.1,12.5,99,66,5.79,25.76
CABRAMURRA SMHEA,25/12/2012,3.0,13.8, ,13.6,9.4,100,83,8.94,29.22
CABRAMURRA SMHEA,26/12/2012,4.5,0.0, ,15.3,5.0,99,47,7.01,32.91
CABRAMURRA SMHEA,27/12/2012,5.2,0.0, ,18.8,6.4,93,42,3.05,33.79
CABRAMURRA SMHEA,28/12/2012,6.9,0.0, ,18.9,12.7,58,21,5.71,33.70
CABRAMURRA SMHEA,29/12/2012,6.1,0.0, ,20.1,8.9,74,23,3.44,33.74
CABRAMURRA SMHEA,30/12/2012,6.0,0.0, ,21.4,7.4,88,24,3.23,33.78
CABRAMURRA SMHEA,31/12/2012,6.9,0.0, ,22.7,12.1,78,23,4.85,33.87
Totals:,,150,104.8, ,,,,,, 
