'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/08/2010,0.3,6.4, ,1.0,0.4,99,99,7.81,3.02
CABRAMURRA SMHEA,02/08/2010,0.4,22.6, ,2.8,-3.0,99,96,5.89,7.69
CABRAMURRA SMHEA,03/08/2010,1.1,0.6, ,7.3,-1.9,99,70,4.52,12.24
CABRAMURRA SMHEA,04/08/2010,0.4,0.0, ,-1.0,-1.4,99,99,3.54,5.17
CABRAMURRA SMHEA,05/08/2010,0.3,0.8, ,-0.6,-2.7,99,99,5.67,6.58
CABRAMURRA SMHEA,06/08/2010,0.8,5.0, ,1.8,-3.2,99,74,3.39,12.14
CABRAMURRA SMHEA,07/08/2010,1.2,0.0, ,3.3,-3.4,81,58,2.79,13.97
CABRAMURRA SMHEA,08/08/2010,1.2,0.0, ,4.4,-2.6,94,52,2.43,13.81
CABRAMURRA SMHEA,09/08/2010,1.7,0.0, ,7.0,-1.8,95,45,5.22,14.28
CABRAMURRA SMHEA,10/08/2010,1.2,2.2, ,8.0,1.9,99,68,8.08,7.28
CABRAMURRA SMHEA,11/08/2010,0.4,28.2, ,-0.1,-0.8,99,99,5.54,5.74
CABRAMURRA SMHEA,12/08/2010,0.4,8.4, ,1.6,-2.3,99,99,4.88,7.53
CABRAMURRA SMHEA,13/08/2010,1.4,0.2, ,9.6,-1.2,99,62,3.17,14.04
CABRAMURRA SMHEA,14/08/2010,0.7,0.0, ,2.6,-1.1,99,92,4.78,10.66
CABRAMURRA SMHEA,15/08/2010,0.3,4.2, ,3.2,-0.3,99,99,9.15,6.10
CABRAMURRA SMHEA,16/08/2010,0.3,24.8, ,0.0,-1.8,99,99,6.63,4.65
CABRAMURRA SMHEA,17/08/2010,1.1,10.2, ,4.7,-4.8,99,72,3.02,15.76
CABRAMURRA SMHEA,18/08/2010,1.8,0.0, ,4.4,-2.5,99,33,8.10,5.95
CABRAMURRA SMHEA,19/08/2010,0.3,27.2, ,3.2,-0.2,99,99,10.31,3.62
CABRAMURRA SMHEA,20/08/2010,0.3,8.2, ,-1.2,-4.4,99,99,9.16,8.56
CABRAMURRA SMHEA,21/08/2010,0.4,2.0, ,-0.3,-3.7,99,99,6.70,7.17
CABRAMURRA SMHEA,22/08/2010,0.9,2.4, ,2.4,-2.1,99,91,3.10,13.80
CABRAMURRA SMHEA,23/08/2010,0.8,0.0, ,3.6,-1.0,99,81,2.92,8.13
CABRAMURRA SMHEA,24/08/2010,0.5,4.8, ,0.6,-0.3,99,91,7.27,7.12
CABRAMURRA SMHEA,25/08/2010,0.4,6.8, ,-1.7,-4.8,99,99,7.27,7.88
CABRAMURRA SMHEA,26/08/2010,0.3,10.4, ,-0.1,-4.8,99,99,6.58,5.87
CABRAMURRA SMHEA,27/08/2010,0.6,11.2, ,-0.1,-2.8,99,99,2.40,8.20
CABRAMURRA SMHEA,28/08/2010,1.2,0.4, ,4.3,-4.0,99,92,1.29,15.88
CABRAMURRA SMHEA,29/08/2010,1.2,0.0, ,4.5,-2.2,99,76,2.75,15.05
CABRAMURRA SMHEA,30/08/2010, ,0.0, ,6.4,-1.7,99,68,2.13, 
CABRAMURRA SMHEA,31/08/2010, ,0.0, ,6.6,0.1,99,46,3.66, 
Totals:,,21.9,187, ,,,,,, 
