'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/04/2015,3.1,0.0, ,17.5,10.0,76,50,3.90,16.14
CABRAMURRA SMHEA,02/04/2015,2.9,0.0, ,17.4,12.5,87,57,6.35,12.12
CABRAMURRA SMHEA,03/04/2015,2.9,0.0, ,16.9,4.7,99,50,4.36,17.86
CABRAMURRA SMHEA,04/04/2015,1.4,0.0, ,13.3,7.4,99,78,3.00,8.73
CABRAMURRA SMHEA,05/04/2015,1.0,1.8, ,12.6,8.3,99,90,3.25,5.53
CABRAMURRA SMHEA,06/04/2015,0.9,2.2, ,9.1,6.0,99,87,4.28,5.37
CABRAMURRA SMHEA,07/04/2015,1.2,20.8, ,9.4,4.1,99,77,3.66,8.15
CABRAMURRA SMHEA,08/04/2015,1.2,24.8, ,9.0,2.2,99,73,5.62,7.30
CABRAMURRA SMHEA,09/04/2015,2.4,0.0, ,12.1,3.2,94,57,6.90,17.08
CABRAMURRA SMHEA,10/04/2015,2.3,0.0, ,14.6,3.5,99,54,3.81,16.42
CABRAMURRA SMHEA,11/04/2015,1.9,0.0, ,13.7,5.9,99,55,2.62,13.10
CABRAMURRA SMHEA,12/04/2015,2.1,0.0, ,14.0,7.2,99,58,3.33,14.39
CABRAMURRA SMHEA,13/04/2015,2.2,0.0, ,14.0,5.6,99,54,2.55,16.99
CABRAMURRA SMHEA,14/04/2015,1.6,0.0, ,13.5,7.6,80,61,2.04,8.00
CABRAMURRA SMHEA,15/04/2015,1.7,0.0, ,15.3,9.2,98,68,4.12,9.04
CABRAMURRA SMHEA,16/04/2015,2.9,0.6, ,17.1,10.1,94,44,4.58,15.78
CABRAMURRA SMHEA,17/04/2015,1.5,0.0, ,11.8,8.2,100,57,5.03,3.23
CABRAMURRA SMHEA,18/04/2015,0.4,23.6, ,11.3,8.6,100,100,8.24,3.20
CABRAMURRA SMHEA,19/04/2015,0.8,40.0, ,7.0,3.8,100,83,6.43,3.57
CABRAMURRA SMHEA,20/04/2015,0.9,1.2, ,4.4,-0.2,99,81,15.78,14.46
CABRAMURRA SMHEA,21/04/2015,0.9,0.0, ,6.4,0.8,99,83,14.28,10.17
CABRAMURRA SMHEA,22/04/2015,1.3,0.0, ,10.5,2.6,99,79,11.77,13.47
CABRAMURRA SMHEA,23/04/2015,1.6,0.0, ,14.9,6.2,99,75,6.60,11.07
CABRAMURRA SMHEA,24/04/2015,0.5,2.2, ,8.9,8.4,100,97,5.85,3.27
CABRAMURRA SMHEA,25/04/2015,0.8,14.0, ,8.3,3.8,100,80,2.80,3.04
CABRAMURRA SMHEA,26/04/2015,0.8,9.2, ,7.1,2.2,99,85,3.23,7.02
CABRAMURRA SMHEA,27/04/2015,1.0,0.0, ,6.1,-0.6,99,79,3.57,12.90
CABRAMURRA SMHEA,28/04/2015,1.5,0.0, ,8.8,0.3,99,60,4.74,13.84
CABRAMURRA SMHEA,29/04/2015,1.7,0.0, ,10.2,0.9,99,58,5.52,14.36
CABRAMURRA SMHEA,30/04/2015,1.7,0.0, ,10.8,2.5,99,61,7.62,11.36
Totals:,,47.1,140.4, ,,,,,, 
