'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/12/2016,5.4,0.0, ,18.3,10.4,67,38,5.29,27.37
CABRAMURRA SMHEA,02/12/2016,6.5,0.0, ,19.7,11.7,51,35,6.25,30.65
CABRAMURRA SMHEA,03/12/2016,6.6,0.0, ,20.2,11.7,54,26,5.32,31.13
CABRAMURRA SMHEA,04/12/2016,5.5,0.0, ,22.1,13.0,77,30,4.08,24.41
CABRAMURRA SMHEA,05/12/2016,3.9,2.0, ,21.4,14.0,100,56,4.66,18.60
CABRAMURRA SMHEA,06/12/2016, ,17.6, ,15.1,12.1,100,71,5.59, 
CABRAMURRA SMHEA,07/12/2016,5.1,0.0, ,17.5,6.9,89,34,3.89,31.52
CABRAMURRA SMHEA,08/12/2016,4.8,0.0, ,19.6,11.0,100,30,8.89,16.56
CABRAMURRA SMHEA,09/12/2016,2.4,11.6, ,11.1,1.7,100,63,5.68,17.63
CABRAMURRA SMHEA,10/12/2016,4.5,0.0, ,16.1,1.7,84,49,2.69,31.82
CABRAMURRA SMHEA,11/12/2016,5.2,0.0, ,19.0,7.7,99,37,3.14,31.87
CABRAMURRA SMHEA,12/12/2016,5.6,0.0, ,21.0,9.3,99,38,4.40,31.75
CABRAMURRA SMHEA,13/12/2016,7.2,0.0, ,23.3,13.5,65,25,8.04,24.97
CABRAMURRA SMHEA,14/12/2016,3.3,1.4, ,15.7,12.3,100,39,7.98,10.39
CABRAMURRA SMHEA,15/12/2016,1.5,3.6, ,14.3,10.3,100,87,3.96,8.41
CABRAMURRA SMHEA,16/12/2016,0.8,4.4, ,12.0,8.4,100,99,5.10,4.67
CABRAMURRA SMHEA,17/12/2016,4.8,5.4, ,17.0,9.9,100,30,8.70,22.67
CABRAMURRA SMHEA,18/12/2016,5.0,0.0, ,16.7,3.7,99,28,4.22,32.12
CABRAMURRA SMHEA,19/12/2016,4.1,0.0, ,16.5,4.8,99,53,3.94,27.66
CABRAMURRA SMHEA,20/12/2016,3.8,0.0, ,17.6,9.6,91,44,6.51,15.18
CABRAMURRA SMHEA,21/12/2016,5.5,3.2, ,18.5,8.1,80,40,5.08,32.08
CABRAMURRA SMHEA,22/12/2016,5.5,0.0, ,21.4,7.8,100,42,5.03,31.76
CABRAMURRA SMHEA,23/12/2016,5.6,0.0, ,22.8,11.2,91,40,3.18,30.34
CABRAMURRA SMHEA,24/12/2016,5.0,0.0, ,22.4,14.2,88,39,4.82,21.15
CABRAMURRA SMHEA,25/12/2016,5.4,0.0, ,23.2,12.2,67,43,4.01,23.85
CABRAMURRA SMHEA,26/12/2016,4.4,0.0, ,22.6,14.1,92,53,4.54,20.09
CABRAMURRA SMHEA,27/12/2016,3.8,0.0, ,22.6,14.7,90,54,4.85,14.05
CABRAMURRA SMHEA,28/12/2016,4.6,1.2, ,22.3,15.1,78,47,5.97,15.42
CABRAMURRA SMHEA,29/12/2016,2.2,1.0, ,16.9,13.9,100,47,5.75,2.94
CABRAMURRA SMHEA,30/12/2016,0.9,28.0, ,18.7,14.1,100,95,6.99,4.46
CABRAMURRA SMHEA,31/12/2016,5.6,47.4, ,20.7,12.9,99,43,5.15,31.92
Totals:,,134.5,126.8, ,,,,,, 
