'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/07/2009,0.2,20.8, ,1.8,1.0,99,99,8.97,5.81
CABRAMURRA SMHEA,02/07/2009,0.2,18.0, ,0.7,-0.2,99,99,10.79,5.66
CABRAMURRA SMHEA,03/07/2009,0.3,46.8, ,-0.2,-1.1,99,99,2.71,5.55
CABRAMURRA SMHEA,04/07/2009,0.3,15.8, ,1.8,-2.1,99,99,6.22,5.62
CABRAMURRA SMHEA,05/07/2009,0.5,10.2, ,1.8,-2.0,99,82,3.16,10.96
CABRAMURRA SMHEA,06/07/2009, ,0.0, ,3.1,-2.5,99,47,2.80, 
CABRAMURRA SMHEA,07/07/2009, ,0.0, ,0.9,-4.5,92,66,6.47, 
CABRAMURRA SMHEA,08/07/2009, ,0.0, ,5.6,-3.4,93,57,5.97, 
CABRAMURRA SMHEA,09/07/2009,1.2,0.0, ,7.5,-0.2,99,56,4.59,11.96
CABRAMURRA SMHEA,10/07/2009,1.1,0.0, ,7.6,0.6,92,66,5.12,11.51
CABRAMURRA SMHEA,11/07/2009,0.7,0.0, ,4.1,1.4,99,75,4.49,7.75
CABRAMURRA SMHEA,12/07/2009,0.4,1.2, ,3.7,1.6,99,91,7.56,5.36
CABRAMURRA SMHEA,13/07/2009,0.4,0.8, ,0.7,0.1,99,93,8.08,4.74
CABRAMURRA SMHEA,14/07/2009,0.3,25.6, ,-0.1,-1.3,99,99,3.16,6.27
CABRAMURRA SMHEA,15/07/2009,0.5,8.2, ,1.4,-3.1,99,90,1.02,10.76
CABRAMURRA SMHEA,16/07/2009,0.7,0.0, ,3.1,-2.3,99,75,2.67,11.27
CABRAMURRA SMHEA,17/07/2009,1.1,0.0, ,5.9,-1.3,99,54,3.86,12.63
CABRAMURRA SMHEA,18/07/2009,0.7,0.0, ,1.4,-1.7,99,72,3.92,11.02
CABRAMURRA SMHEA,19/07/2009,0.6,1.6, ,3.5,-1.2,99,87,4.34,8.73
CABRAMURRA SMHEA,20/07/2009,1.0,0.0, ,5.3,-0.1,99,68,7.34,12.10
CABRAMURRA SMHEA,21/07/2009,1.5,0.0, ,7.5,1.4,89,52,5.11,13.06
CABRAMURRA SMHEA,22/07/2009,0.7,0.0, ,5.2,3.9,99,84,8.58,5.94
CABRAMURRA SMHEA,23/07/2009,0.6,36.6, ,1.6,-0.8,99,90,1.98,9.45
CABRAMURRA SMHEA,24/07/2009,0.7,0.6, ,2.0,-2.7,99,71,2.40,12.15
CABRAMURRA SMHEA,25/07/2009,1.1,0.0, ,3.3,-3.8,99,23,1.74,13.32
CABRAMURRA SMHEA,26/07/2009,1.1,0.0, ,2.9,-0.7,99,46,4.37,6.82
CABRAMURRA SMHEA,27/07/2009,0.6,0.0, ,1.3,-1.6,99,86,4.28,8.66
CABRAMURRA SMHEA,28/07/2009,0.4,13.0, ,1.8,-0.5,99,99,5.45,7.56
CABRAMURRA SMHEA,29/07/2009,0.4,5.2, ,2.3,-0.1,99,99,4.93,8.56
CABRAMURRA SMHEA,30/07/2009,0.5,0.6, ,2.1,-0.1,99,95,5.43,7.90
CABRAMURRA SMHEA,31/07/2009,0.4,31.2, ,2.5,0.3,99,99,7.33,8.28
Totals:,,18.2,236.2, ,,,,,, 
