'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/08/2016,0.3,0.8, ,2.9,1.8,100,99,6.60,3.97
CABRAMURRA SMHEA,02/08/2016,1.0,21.6, ,1.4,-1.4,100,62,8.53,11.46
CABRAMURRA SMHEA,03/08/2016,1.2,0.0, ,4.2,-2.3,97,64,9.14,12.85
CABRAMURRA SMHEA,04/08/2016,0.9,0.0, ,2.1,-1.3,99,71,8.84,12.81
CABRAMURRA SMHEA,05/08/2016,1.1,0.0, ,4.4,-1.4,99,57,2.54,13.09
CABRAMURRA SMHEA,06/08/2016,0.9,0.0, ,3.4,-1.0,99,72,3.32,11.14
CABRAMURRA SMHEA,07/08/2016,1.0,0.0, ,5.5,-0.7,93,54,1.82,7.58
CABRAMURRA SMHEA,08/08/2016,1.1,0.0, ,6.0,-0.5,99,72,2.58,13.48
CABRAMURRA SMHEA,09/08/2016,1.4,0.0, ,7.1,1.2,100,54,4.55,12.70
CABRAMURRA SMHEA,10/08/2016,1.4,8.4, ,5.5,1.6,100,60,9.26,11.20
CABRAMURRA SMHEA,11/08/2016,0.8,1.4, ,2.0,-1.9,100,81,4.82,12.90
CABRAMURRA SMHEA,12/08/2016,1.0,0.0, ,1.2,-3.0,99,55,1.78,12.44
CABRAMURRA SMHEA,13/08/2016,0.8,0.8, ,4.2,-2.2,100,80,3.84,6.91
CABRAMURRA SMHEA,14/08/2016,1.3,0.2, ,8.2,-0.1,100,70,4.18,14.18
CABRAMURRA SMHEA,15/08/2016,1.7,0.0, ,11.0,1.3,99,20,1.61,14.38
CABRAMURRA SMHEA,16/08/2016,2.1,0.0, ,8.2,2.4,98,31,4.65,14.54
CABRAMURRA SMHEA,17/08/2016,0.7,0.0, ,6.3,3.4,100,85,5.08,4.04
CABRAMURRA SMHEA,18/08/2016,1.7,2.4, ,9.7,3.0,99,54,4.19,13.94
CABRAMURRA SMHEA,19/08/2016,1.3,0.0, ,8.2,2.9,100,72,9.03,10.80
CABRAMURRA SMHEA,20/08/2016,0.6,30.8, ,0.0,-2.3,100,99,0.00,3.50
CABRAMURRA SMHEA,21/08/2016,0.4,3.4, ,1.2,-2.3,100,100,4.75,5.92
CABRAMURRA SMHEA,22/08/2016,0.7,0.8, ,2.1,-0.1,100,87,3.77,7.99
CABRAMURRA SMHEA,23/08/2016,1.3,0.6, ,5.2,-0.3,99,66,4.28,12.84
CABRAMURRA SMHEA,24/08/2016,0.9,0.2, ,4.2,-0.7,99,76,4.19,7.99
CABRAMURRA SMHEA,25/08/2016,0.9,3.4, ,2.6,-1.4,100,77,2.27,10.12
CABRAMURRA SMHEA,26/08/2016,1.3,7.8, ,3.0,-4.5,99,63,1.66,15.96
CABRAMURRA SMHEA,27/08/2016,1.1,0.2, ,2.5,-2.8,99,78,3.96,15.53
CABRAMURRA SMHEA,28/08/2016,1.3,0.0, ,5.9,-1.3,100,66,4.94,11.21
CABRAMURRA SMHEA,29/08/2016,2.2,0.0, ,9.9,-0.2,99,36,4.38,15.39
CABRAMURRA SMHEA,30/08/2016,2.7,0.0, ,10.2,3.9,100,22,5.66,14.03
CABRAMURRA SMHEA,31/08/2016,0.4,18.2, ,7.2,5.7,100,100,8.78,3.51
Totals:,,35.5,101, ,,,,,, 
