'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/02/2010,5.3,11.8, ,29.3,19.9,98,38,4.62,17.39
COONAMBLE AIRPORT,02/02/2010,8.6,0.0, ,31.4,20.5,72,29,6.81,27.10
COONAMBLE AIRPORT,03/02/2010,7.9,0.0, ,33.1,21.9,69,38,6.03,24.04
COONAMBLE AIRPORT,04/02/2010,7.0,0.0, ,32.7,22.6,98,35,6.27,21.78
COONAMBLE AIRPORT,05/02/2010,3.7,2.2, ,28.5,21.6,99,67,4.04,15.33
COONAMBLE AIRPORT,06/02/2010,4.3,26.0, ,27.9,20.2,99,71,3.37,21.30
COONAMBLE AIRPORT,07/02/2010,4.6,7.0, ,29.8,21.6,98,60,3.70,19.77
COONAMBLE AIRPORT,08/02/2010,5.9,1.4, ,30.9,21.7,98,50,3.76,25.66
COONAMBLE AIRPORT,09/02/2010,6.7,0.0, ,31.7,19.3,96,41,3.42,30.14
COONAMBLE AIRPORT,10/02/2010,7.2,0.0, ,33.3,20.4,92,38,3.40,30.43
COONAMBLE AIRPORT,11/02/2010,7.6,0.0, ,34.9,21.1,91,26,3.25,30.03
COONAMBLE AIRPORT,12/02/2010,8.2,0.0, ,35.0,20.5,94,31,5.61,27.25
COONAMBLE AIRPORT,13/02/2010,6.8,0.0, ,35.2,21.1,95,35,4.75,20.74
COONAMBLE AIRPORT,14/02/2010,3.6,0.2, ,26.9,21.9,99,57,4.86,12.31
COONAMBLE AIRPORT,15/02/2010,6.6,31.4, ,31.1,21.3,99,37,3.52,28.99
COONAMBLE AIRPORT,16/02/2010,6.1,0.0, ,30.8,16.2,97,41,2.65,29.07
COONAMBLE AIRPORT,17/02/2010,6.9,0.0, ,30.9,18.7,85,38,3.78,30.07
COONAMBLE AIRPORT,18/02/2010,6.7,0.0, ,31.2,18.5,89,43,4.35,28.34
COONAMBLE AIRPORT,19/02/2010,6.6,0.0, ,31.2,17.5,70,37,4.09,24.21
COONAMBLE AIRPORT,20/02/2010,6.6,0.0, ,31.9,16.9,97,33,3.38,28.37
COONAMBLE AIRPORT,21/02/2010,7.0,0.0, ,33.5,17.7,90,29,3.36,28.57
COONAMBLE AIRPORT,22/02/2010,7.5,0.0, ,35.4,18.9,88,27,3.85,26.68
COONAMBLE AIRPORT,23/02/2010,7.8,0.0, ,34.3,22.8,87,33,4.70,28.73
COONAMBLE AIRPORT,24/02/2010,7.8,0.0, ,35.0,15.5,97,17,3.89,28.16
COONAMBLE AIRPORT,25/02/2010,7.0,0.0, ,32.7,19.4,78,39,4.92,24.30
COONAMBLE AIRPORT,26/02/2010,7.5,0.0, ,31.5,18.8,63,32,4.62,27.54
COONAMBLE AIRPORT,27/02/2010,6.8,0.0, ,32.7,18.4,78,29,3.37,26.62
COONAMBLE AIRPORT,28/02/2010,5.6,0.0, ,31.1,20.4,77,43,3.67,19.97
Totals:,,183.9,80, ,,,,,, 
