'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/06/2013,1.8,0.0, ,19.2,10.8,97,65,5.20,5.52
COONAMBLE AIRPORT,02/06/2013,1.8,20.6, ,17.8,13.2,99,70,6.03,10.71
COONAMBLE AIRPORT,03/06/2013,2.7,0.2, ,17.6,5.8,97,36,4.54,14.63
COONAMBLE AIRPORT,04/06/2013,2.2,0.0, ,18.1,3.7,96,38,2.76,14.44
COONAMBLE AIRPORT,05/06/2013,2.4,0.0, ,19.5,4.1,96,35,3.09,13.44
COONAMBLE AIRPORT,06/06/2013,1.7,0.0, ,20.5,8.6,97,64,3.79,5.94
COONAMBLE AIRPORT,07/06/2013,1.3,2.2, ,19.3,14.3,98,73,2.94,6.81
COONAMBLE AIRPORT,08/06/2013,2.4,0.4, ,21.2,8.9,98,44,3.28,13.81
COONAMBLE AIRPORT,09/06/2013,2.1,0.0, ,21.9,6.3,98,50,2.85,13.05
COONAMBLE AIRPORT,10/06/2013,1.0,0.0, ,18.2,12.3,99,82,3.20,4.91
COONAMBLE AIRPORT,11/06/2013,1.8,17.4, ,21.5,8.9,99,66,3.33,12.37
COONAMBLE AIRPORT,12/06/2013,0.9,9.6, ,17.2,12.8,98,88,4.20,4.44
COONAMBLE AIRPORT,13/06/2013,1.1,5.4, ,15.1,9.8,98,82,4.22,8.19
COONAMBLE AIRPORT,14/06/2013,1.3,2.8, ,13.7,7.4,97,69,4.53,7.50
COONAMBLE AIRPORT,15/06/2013,1.6,0.2, ,14.9,7.8,97,61,4.04,11.72
COONAMBLE AIRPORT,16/06/2013,1.7,0.2, ,15.8,2.7,97,50,2.81,13.69
COONAMBLE AIRPORT,17/06/2013,1.6,0.0, ,14.5,0.4,97,47,2.39,13.83
COONAMBLE AIRPORT,18/06/2013,1.6,0.0, ,13.6,1.0,97,51,3.25,13.35
COONAMBLE AIRPORT,19/06/2013,1.7,0.0, ,15.0,1.1,97,53,3.55,13.63
COONAMBLE AIRPORT,20/06/2013,1.6,0.0, ,16.2,4.6,96,47,2.57,10.07
COONAMBLE AIRPORT,21/06/2013,1.5,0.0, ,16.8,2.7,97,44,1.84,13.48
COONAMBLE AIRPORT,22/06/2013,1.8,0.0, ,17.9,0.5,97,37,2.06,13.71
COONAMBLE AIRPORT,23/06/2013,2.2,0.0, ,17.7,0.3,95,34,2.79,13.77
COONAMBLE AIRPORT,24/06/2013,1.7,0.0, ,15.7,-2.3,96,46,2.46,13.39
COONAMBLE AIRPORT,25/06/2013,1.7,0.8, ,14.7,3.9,96,59,4.45,10.29
COONAMBLE AIRPORT,26/06/2013,1.8,0.0, ,18.8,2.3,97,59,3.42,12.63
COONAMBLE AIRPORT,27/06/2013,0.8,0.0, ,14.6,8.4,99,85,2.61,3.25
COONAMBLE AIRPORT,28/06/2013, ,12.2, ,16.0,10.2,99,79,1.89, 
COONAMBLE AIRPORT,29/06/2013,1.4,0.0, ,18.1,9.2,99,66,2.42,10.18
COONAMBLE AIRPORT,30/06/2013,1.9,0.0, ,17.2,7.8,99,63,5.26,13.05
Totals:,,49.1,72, ,,,,,, 
