'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/05/2014,2.9,0.0, ,19.3,4.5,97,28,2.81,16.26
COONAMBLE AIRPORT,02/05/2014,3.0,0.0, ,17.3,5.7,88,33,4.27,13.91
COONAMBLE AIRPORT,03/05/2014,2.1,1.8, ,12.3,6.7,98,53,7.63,10.30
COONAMBLE AIRPORT,04/05/2014,1.9,0.8, ,14.3,7.1,97,57,5.66,7.16
COONAMBLE AIRPORT,05/05/2014,2.0,0.0, ,15.1,0.7,97,38,2.69,11.27
COONAMBLE AIRPORT,06/05/2014,2.2,0.0, ,18.6,0.2,98,43,2.55,12.30
COONAMBLE AIRPORT,07/05/2014, ,0.0, , ,5.1,98,32,2.87,14.52
COONAMBLE AIRPORT,08/05/2014, , , ,23.2, ,97,28,3.46,14.12
COONAMBLE AIRPORT,09/05/2014,3.3,0.0, ,22.7,9.3,89,32,3.76,13.27
COONAMBLE AIRPORT,10/05/2014,2.7,0.0, ,23.0,12.2,99,44,4.46,6.00
COONAMBLE AIRPORT,11/05/2014,2.1,12.8, ,21.0,11.6,100,58,3.29,10.68
COONAMBLE AIRPORT,12/05/2014,3.4,0.0, ,23.8,8.2,99,28,3.57,14.47
COONAMBLE AIRPORT,13/05/2014,3.1,0.0, ,24.2,10.4,97,35,3.27,14.14
COONAMBLE AIRPORT,14/05/2014,3.0,0.0, ,23.7,9.0,98,30,2.86,14.04
COONAMBLE AIRPORT,15/05/2014,2.9,0.0, ,23.9,8.9,93,38,2.93,13.72
COONAMBLE AIRPORT,16/05/2014,3.0,0.0, ,24.4,9.4,97,29,2.73,13.01
COONAMBLE AIRPORT,17/05/2014,3.1,0.0, ,24.0,8.3,91,32,3.07,13.28
COONAMBLE AIRPORT,18/05/2014,2.9,0.0, ,23.8,10.5,80,37,3.16,9.19
COONAMBLE AIRPORT,19/05/2014,2.7,0.0, ,23.5,11.3,94,39,3.32,9.08
COONAMBLE AIRPORT,20/05/2014,2.2,0.0, ,23.1,9.6,96,35,1.99,10.30
COONAMBLE AIRPORT,21/05/2014, ,0.0, , ,7.8,95,33,2.60,13.09
COONAMBLE AIRPORT,22/05/2014, , , ,25.1, ,93,35,3.22,13.14
COONAMBLE AIRPORT,23/05/2014,3.2,0.0, ,25.2,9.5,90,33,3.28,12.87
COONAMBLE AIRPORT,24/05/2014,3.1,0.0, ,26.5,9.1,99,26,2.76,12.65
COONAMBLE AIRPORT,25/05/2014,3.6,0.0, ,28.4,9.6,90,29,3.27,12.27
COONAMBLE AIRPORT,26/05/2014,4.0,0.0, ,27.5,9.6,88,30,4.14,12.70
COONAMBLE AIRPORT,27/05/2014,4.8,0.0, ,26.9,13.7,98,26,6.63,11.29
COONAMBLE AIRPORT,28/05/2014,2.7,2.2, ,23.1,12.4,99,31,2.93,12.91
COONAMBLE AIRPORT,29/05/2014,2.8,0.0, ,21.4,6.8,98,33,3.43,13.01
COONAMBLE AIRPORT,30/05/2014,2.6,0.0, ,23.0,5.9,98,28,2.65,11.28
COONAMBLE AIRPORT,31/05/2014,3.6,0.0, ,24.4,12.0,73,45,5.28,10.23
Totals:,,78.9,17.6, ,,,,,, 
