'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/10/2009,7.9,0.0, ,33.0,7.3,63,6,3.88,26.33
COONAMBLE AIRPORT,02/10/2009,8.4,0.0, ,33.3,14.3,74,21,6.72,19.97
COONAMBLE AIRPORT,03/10/2009,3.9,1.2, ,21.8,8.4,97,45,3.67,20.42
COONAMBLE AIRPORT,04/10/2009,4.9,0.0, ,24.0,8.6,81,26,3.14,23.93
COONAMBLE AIRPORT,05/10/2009,5.1,0.0, ,25.5,5.6,96,30,3.61,24.58
COONAMBLE AIRPORT,06/10/2009,5.6,0.0, ,24.8,7.7,82,20,3.62,26.85
COONAMBLE AIRPORT,07/10/2009,5.3,0.0, ,19.9,4.2,74,22,5.45,25.32
COONAMBLE AIRPORT,08/10/2009,5.7,0.0, ,21.9,2.1,74,19,4.54,27.67
COONAMBLE AIRPORT,09/10/2009,5.3,0.0, ,23.0,3.4,78,17,3.25,27.36
COONAMBLE AIRPORT,10/10/2009,5.6,0.0, ,24.0,8.8,72,23,4.03,24.34
COONAMBLE AIRPORT,11/10/2009,5.3,0.0, ,24.4,12.0,81,44,5.46,24.18
COONAMBLE AIRPORT,12/10/2009,5.4,0.0, ,27.1,10.7,95,31,5.29,17.13
COONAMBLE AIRPORT,13/10/2009,7.2,0.0, ,25.6,12.3,72,17,6.05,26.98
COONAMBLE AIRPORT,14/10/2009,6.7,0.0, ,23.5,14.0,62,25,6.74,23.66
COONAMBLE AIRPORT,15/10/2009,6.4,0.0, ,24.9,6.5,74,22,5.42,26.26
COONAMBLE AIRPORT,16/10/2009,6.3,0.0, ,21.4,8.0,71,14,5.51,28.17
COONAMBLE AIRPORT,17/10/2009,5.4,0.0, ,24.6,2.8,78,23,3.07,28.06
COONAMBLE AIRPORT,18/10/2009,6.1,0.0, ,26.0,6.5,72,18,3.45,28.41
COONAMBLE AIRPORT,19/10/2009,6.2,0.0, ,29.0,8.2,67,19,2.71,28.82
COONAMBLE AIRPORT,20/10/2009,7.2,0.0, ,32.3,8.9,71,13,3.02,29.10
COONAMBLE AIRPORT,21/10/2009,8.4,0.0, ,35.5,11.9,65,9,3.63,29.04
COONAMBLE AIRPORT,22/10/2009,9.7,0.0, ,37.2,14.2,55,4,4.33,28.53
COONAMBLE AIRPORT,23/10/2009,10.4,0.0, ,36.6,15.6,45,8,5.32,28.42
COONAMBLE AIRPORT,24/10/2009,7.6,0.0, ,32.3,14.1,55,13,4.20,21.02
COONAMBLE AIRPORT,25/10/2009,6.1,0.0, ,27.6,11.9,97,22,5.78,17.20
COONAMBLE AIRPORT,26/10/2009,1.9,4.0, ,19.5,14.5,98,81,6.75,9.61
COONAMBLE AIRPORT,27/10/2009,3.9,5.6, ,25.3,14.0,99,50,5.48,12.93
COONAMBLE AIRPORT,28/10/2009,5.8,53.2, ,28.1,14.6,97,36,4.22,24.89
COONAMBLE AIRPORT,29/10/2009,5.7,0.0, ,28.9,17.5,98,44,4.52,24.80
COONAMBLE AIRPORT,30/10/2009,6.3,1.2, ,29.2,16.6,98,35,3.37,29.45
COONAMBLE AIRPORT,31/10/2009,6.8,0.0, ,32.0,16.1,98,29,3.10,29.78
Totals:,,192.5,65.2, ,,,,,, 
