'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/07/2014,1.5,0.0, ,14.3,1.4,97,61,3.65,9.62
COONAMBLE AIRPORT,02/07/2014,2.3,0.0, ,16.6,4.4,97,42,4.46,12.28
COONAMBLE AIRPORT,03/07/2014,2.2,0.0, ,19.0,-0.2,99,31,2.67,12.50
COONAMBLE AIRPORT,04/07/2014,2.8,0.0, ,20.2,1.3,97,24,3.31,12.37
COONAMBLE AIRPORT,05/07/2014,2.4,0.0, ,17.3,3.5,84,35,3.36,12.11
COONAMBLE AIRPORT,06/07/2014,1.9,0.0, ,13.4,5.5,81,41,3.44,7.55
COONAMBLE AIRPORT,07/07/2014,1.8,0.0, ,14.7,2.9,100,43,3.04,12.33
COONAMBLE AIRPORT,08/07/2014,2.1,0.0, ,16.8,-1.1,99,33,2.78,12.66
COONAMBLE AIRPORT,09/07/2014,4.8,0.0, ,21.5,2.4,88,14,6.67,12.60
COONAMBLE AIRPORT,10/07/2014,2.3,0.0, ,14.8,0.8,85,40,4.39,11.05
COONAMBLE AIRPORT,11/07/2014,1.6,0.0, ,15.5,-1.9,98,40,2.05,12.67
COONAMBLE AIRPORT,12/07/2014,2.2,0.0, ,16.9,-2.0,98,34,3.04,12.59
COONAMBLE AIRPORT,13/07/2014,2.9,0.0, ,15.3,0.3,98,23,5.15,13.10
COONAMBLE AIRPORT,14/07/2014,2.5,0.0, ,17.7,0.2,92,31,3.38,9.69
COONAMBLE AIRPORT,15/07/2014,2.6,0.0, ,18.7,9.6,85,43,4.88,4.99
COONAMBLE AIRPORT,16/07/2014,1.9,8.8, ,17.8,11.2,100,57,3.83,10.71
COONAMBLE AIRPORT,17/07/2014,2.1,0.0, ,17.3,3.3,100,43,3.41,12.00
COONAMBLE AIRPORT,18/07/2014,2.2,0.0, ,12.8,5.4,97,47,6.87,12.87
COONAMBLE AIRPORT,19/07/2014,2.4,0.0, ,14.5,-0.5,99,37,4.97,13.41
COONAMBLE AIRPORT,20/07/2014,2.1,0.0, ,16.2,3.0,97,46,3.99,12.33
COONAMBLE AIRPORT,21/07/2014,2.1,0.0, ,20.0,2.8,99,42,2.40,12.20
COONAMBLE AIRPORT,22/07/2014,2.3,0.0, ,19.9,2.7,99,36,2.56,12.80
COONAMBLE AIRPORT,23/07/2014,2.4,0.0, ,19.7,3.1,98,38,2.97,12.98
COONAMBLE AIRPORT,24/07/2014,3.0,0.0, ,20.5,9.4,80,44,4.97,7.43
COONAMBLE AIRPORT,25/07/2014,1.9,0.6, ,16.4,11.2,97,52,4.92,3.56
COONAMBLE AIRPORT,26/07/2014,2.6,10.8, ,20.2,10.1,100,38,3.47,12.72
COONAMBLE AIRPORT,27/07/2014,2.2,0.0, ,18.0,4.4,98,44,3.12,14.02
COONAMBLE AIRPORT,28/07/2014,2.2,0.0, ,18.7,1.6,99,35,2.18,14.14
COONAMBLE AIRPORT,29/07/2014,3.1,0.0, ,21.2,1.9,97,24,3.14,14.13
COONAMBLE AIRPORT,30/07/2014,2.9,0.0, ,22.0,2.7,93,27,2.69,14.32
COONAMBLE AIRPORT,31/07/2014,4.5,0.0, ,24.1,3.9,89,13,4.34,14.58
Totals:,,75.8,20.2, ,,,,,, 
