'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/08/2011,4.0,0.0, ,24.3,5.9,72,25,3.89,14.79
COONAMBLE AIRPORT,02/08/2011,4.2,0.0, ,25.6,4.2,80,20,3.69,14.92
COONAMBLE AIRPORT,03/08/2011,4.0,0.0, ,25.6,6.1,69,23,3.37,13.97
COONAMBLE AIRPORT,04/08/2011, ,0.0, ,24.1,6.4,71,30,4.14, 
COONAMBLE AIRPORT,05/08/2011,4.2,0.0, ,23.2,7.7,73,33,5.42,13.24
COONAMBLE AIRPORT,06/08/2011,4.6,0.0, ,25.2,12.1,81,29,5.56,12.58
COONAMBLE AIRPORT,07/08/2011,2.5,2.6, ,20.3,9.6,96,46,3.80,10.48
COONAMBLE AIRPORT,08/08/2011,2.3,0.0, ,16.8,1.4,87,43,3.31,9.78
COONAMBLE AIRPORT,09/08/2011,2.2,0.2, ,15.0,5.7,92,42,3.58,10.98
COONAMBLE AIRPORT,10/08/2011,1.6,0.0, ,15.2,1.3,93,50,1.86,9.62
COONAMBLE AIRPORT,11/08/2011,2.3,0.8, ,16.9,5.1,96,41,3.05,11.59
COONAMBLE AIRPORT,12/08/2011,2.6,0.0, ,20.3,1.9,95,34,2.36,15.14
COONAMBLE AIRPORT,13/08/2011,2.8,0.0, ,20.1,1.9,96,29,2.75,13.65
COONAMBLE AIRPORT,14/08/2011,3.4,0.0, ,21.7,4.1,86,25,3.13,14.49
COONAMBLE AIRPORT,15/08/2011,2.9,0.0, ,21.6,3.8,86,27,2.57,11.96
COONAMBLE AIRPORT,16/08/2011,3.7,0.0, ,23.6,7.1,74,26,3.12,15.34
COONAMBLE AIRPORT,17/08/2011,3.3,0.0, ,21.3,14.5,97,40,6.76,5.58
COONAMBLE AIRPORT,18/08/2011,2.8,29.4, ,15.9,6.3,97,42,5.47,14.31
COONAMBLE AIRPORT,19/08/2011,2.5,0.0, ,16.8,6.4,96,50,4.74,12.72
COONAMBLE AIRPORT,20/08/2011,3.4,0.0, ,20.7,7.0,94,40,4.94,13.86
COONAMBLE AIRPORT,21/08/2011,3.4,0.0, ,21.3,6.5,96,41,5.01,14.57
COONAMBLE AIRPORT,22/08/2011,3.7,0.0, ,20.8,8.0,93,39,5.40,17.26
COONAMBLE AIRPORT,23/08/2011,3.7,0.0, ,21.7,6.3,94,34,4.06,18.02
COONAMBLE AIRPORT,24/08/2011,3.6,0.0, ,22.7,3.7,95,26,2.84,18.30
COONAMBLE AIRPORT,25/08/2011,3.6,0.0, ,23.5,4.8,93,30,2.87,18.49
COONAMBLE AIRPORT,26/08/2011,3.9,0.0, ,25.0,4.4,87,21,2.66,18.73
COONAMBLE AIRPORT,27/08/2011,2.8,0.0, ,23.5,7.6,97,45,2.65,11.82
COONAMBLE AIRPORT,28/08/2011,3.0,0.4, ,23.5,6.6,97,34,2.05,16.40
COONAMBLE AIRPORT,29/08/2011,4.1,0.0, ,24.4,6.3,97,29,3.60,18.22
COONAMBLE AIRPORT,30/08/2011,4.7,0.0, ,22.9,7.9,69,27,4.52,19.28
COONAMBLE AIRPORT,31/08/2011,3.7,0.0, ,21.6,3.1,90,29,3.13,19.42
Totals:,,99.5,33.4, ,,,,,, 
