'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/03/2014,2.6,6.8, ,25.8,18.7,98,63,4.54,6.89
COONAMBLE AIRPORT,02/03/2014,5.6,0.8, ,30.4,18.4,98,43,4.81,21.68
COONAMBLE AIRPORT,03/03/2014,5.4,0.0, ,31.2,20.3,75,37,4.16,15.01
COONAMBLE AIRPORT,04/03/2014,6.0,1.0, ,30.6,19.8,79,30,3.82,21.08
COONAMBLE AIRPORT,05/03/2014,6.4,0.0, ,32.7,20.0,74,27,3.24,23.37
COONAMBLE AIRPORT,06/03/2014,6.7,0.0, ,33.4,19.1,95,26,4.00,23.42
COONAMBLE AIRPORT,07/03/2014,5.8,0.8, ,32.4,20.6,99,33,3.52,21.45
COONAMBLE AIRPORT,08/03/2014,5.9,0.0, ,31.7,17.8,88,33,3.45,22.73
COONAMBLE AIRPORT,09/03/2014,6.4,0.0, ,31.7,18.9,68,28,3.73,22.27
COONAMBLE AIRPORT,10/03/2014,6.7,0.0, ,32.0,18.3,71,25,3.96,23.40
COONAMBLE AIRPORT,11/03/2014,6.2,0.0, ,31.6,17.8,70,25,3.33,22.71
COONAMBLE AIRPORT,12/03/2014,6.7,0.0, ,32.4,17.9,64,23,3.66,23.35
COONAMBLE AIRPORT,13/03/2014,6.8,0.0, ,34.3,18.4,62,21,3.58,21.14
COONAMBLE AIRPORT,14/03/2014,5.9,0.0, ,30.6,20.9,59,31,4.34,14.87
COONAMBLE AIRPORT,15/03/2014,6.4,0.0, ,33.1,16.6,76,21,4.28,15.66
COONAMBLE AIRPORT,16/03/2014,4.3,0.2, ,28.0,20.1,98,44,4.63,14.64
COONAMBLE AIRPORT,17/03/2014,4.8,3.0, ,26.2,9.5,97,27,2.83,23.91
COONAMBLE AIRPORT,18/03/2014,6.9,0.0, ,32.0,11.6,83,17,4.19,23.16
COONAMBLE AIRPORT,19/03/2014,7.6,0.0, ,34.5,16.9,65,17,4.61,19.69
COONAMBLE AIRPORT,20/03/2014,6.7,0.0, ,33.2,18.5,72,19,3.89,20.69
COONAMBLE AIRPORT,21/03/2014,4.9,0.0, ,30.6,15.5,79,30,3.20,15.15
COONAMBLE AIRPORT,22/03/2014,5.8,0.0, ,32.6,15.8,82,21,3.01,21.10
COONAMBLE AIRPORT,23/03/2014,5.5,0.0, ,32.1,16.8,68,17,3.36,12.75
COONAMBLE AIRPORT,24/03/2014,4.6,7.8, ,25.0,14.2,98,32,5.11,15.38
COONAMBLE AIRPORT,25/03/2014,3.5,2.2, ,28.0,15.7,98,49,3.49,12.45
COONAMBLE AIRPORT,26/03/2014,0.8,35.6, ,19.9,18.2,100,97,4.41,3.70
COONAMBLE AIRPORT,27/03/2014,1.8,30.4, ,23.3,17.4,100,83,5.06,8.68
COONAMBLE AIRPORT,28/03/2014,2.5,0.4, ,25.1,18.3,99,63,2.39,10.93
COONAMBLE AIRPORT,29/03/2014,3.7,0.0, ,27.1,13.7,99,47,2.04,19.29
COONAMBLE AIRPORT,30/03/2014,4.6,0.0, ,29.2,17.0,98,37,3.01,20.57
COONAMBLE AIRPORT,31/03/2014,4.9,0.0, ,30.9,16.3,98,36,3.36,19.76
Totals:,,162.4,89, ,,,,,, 
