'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/10/2013,7.1,0.0, ,31.5,14.6,93,19,7.03,10.89
COONAMBLE AIRPORT,02/10/2013,5.6,3.8, ,25.7,5.6,97,21,2.57,29.77
COONAMBLE AIRPORT,03/10/2013,6.3,0.0, ,20.2,8.4,78,21,7.59,28.88
COONAMBLE AIRPORT,04/10/2013,6.0,0.0, ,23.8,2.5,84,15,3.49,30.62
COONAMBLE AIRPORT,05/10/2013,6.3,0.0, ,29.3,5.0,72,9,2.29,30.18
COONAMBLE AIRPORT,06/10/2013,8.6,0.0, ,33.7,8.4,55,4,3.64,30.83
COONAMBLE AIRPORT,07/10/2013,8.2,0.0, ,27.0,13.4,59,14,6.09,29.27
COONAMBLE AIRPORT,08/10/2013,7.7,0.0, ,26.0,8.1,66,17,5.73,31.16
COONAMBLE AIRPORT,09/10/2013,7.6,0.0, ,30.2,6.5,67,9,3.42,31.66
COONAMBLE AIRPORT,10/10/2013,12.5,0.0, ,37.3,10.8,44,3,6.58,31.28
COONAMBLE AIRPORT,11/10/2013,9.5,0.0, ,27.1,16.1,49,7,6.82,31.88
COONAMBLE AIRPORT,12/10/2013,8.9,0.0, ,34.5,9.1,45,7,3.59,31.55
COONAMBLE AIRPORT,13/10/2013,13.2,0.0, ,36.5,18.5,50,5,9.26,26.25
COONAMBLE AIRPORT,14/10/2013,7.6,0.0, ,21.5,10.6,60,15,7.12,33.06
COONAMBLE AIRPORT,15/10/2013,6.5,0.0, ,24.3,4.0,63,13,3.22,32.86
COONAMBLE AIRPORT,16/10/2013,8.7,0.0, ,30.2,7.0,45,5,4.14,33.06
COONAMBLE AIRPORT,17/10/2013,14.3,0.0, ,35.0,17.2,29,2,9.96,30.23
COONAMBLE AIRPORT,18/10/2013,9.6,0.0, ,27.6,9.9,46,7,6.55,33.56
COONAMBLE AIRPORT,19/10/2013,7.7,0.0, ,29.7,10.8,73,12,3.48,32.54
COONAMBLE AIRPORT,20/10/2013,8.7,0.0, ,32.3,11.7,59,17,4.44,32.26
COONAMBLE AIRPORT,21/10/2013,9.8,0.0, ,35.3,16.3,57,19,5.09,31.88
COONAMBLE AIRPORT,22/10/2013,8.9,0.0, ,37.4,20.4,86,13,6.05,16.12
COONAMBLE AIRPORT,23/10/2013,8.3,2.6, ,31.8,20.0,94,15,5.14,30.12
COONAMBLE AIRPORT,24/10/2013,8.4,0.0, ,23.6,13.1,56,12,7.59,31.84
COONAMBLE AIRPORT,25/10/2013,8.1,0.0, ,25.2,7.3,44,9,5.28,32.79
COONAMBLE AIRPORT,26/10/2013,8.3,0.0, ,26.5,8.3,43,8,4.92,32.69
COONAMBLE AIRPORT,27/10/2013,7.9,0.0, ,28.8,8.3,41,6,3.52,32.66
COONAMBLE AIRPORT,28/10/2013,9.8,0.0, ,33.9,12.5,23,5,4.82,29.74
COONAMBLE AIRPORT,29/10/2013,9.1,0.0, ,27.6,17.5,37,13,6.66,27.18
COONAMBLE AIRPORT,30/10/2013,7.4,0.0, ,29.0,9.0,59,18,3.88,30.85
COONAMBLE AIRPORT,31/10/2013,7.5,0.0, ,30.3,13.3,46,15,3.33,30.61
Totals:,,264.1,6.4, ,,,,,, 
