'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/08/2014, ,0.0, , ,4.3,65,26,4.82,12.36
COONAMBLE AIRPORT,02/08/2014, , , ,13.7, ,94,35,5.39,14.87
COONAMBLE AIRPORT,03/08/2014,3.0,0.0, ,18.1,-0.2,97,22,3.48,14.66
COONAMBLE AIRPORT,04/08/2014,3.2,0.0, ,20.9,5.0,78,27,3.47,10.86
COONAMBLE AIRPORT,05/08/2014,2.8,0.0, ,20.5,9.2,94,36,3.25,13.03
COONAMBLE AIRPORT,06/08/2014,3.2,0.0, ,19.6,2.6,95,26,3.81,15.15
COONAMBLE AIRPORT,07/08/2014,2.9,0.0, ,17.5,1.6,97,37,4.77,15.12
COONAMBLE AIRPORT,08/08/2014,2.7,0.0, ,20.0,0.2,97,27,2.51,15.34
COONAMBLE AIRPORT,09/08/2014,3.2,0.0, ,21.9,0.1,97,17,2.52,15.52
COONAMBLE AIRPORT,10/08/2014,2.9,0.0, ,20.5,1.8,79,23,2.41,13.46
COONAMBLE AIRPORT,11/08/2014,2.8,0.0, ,14.7,2.0,97,30,4.79,15.75
COONAMBLE AIRPORT,12/08/2014,2.8,0.0, ,17.6,-1.9,97,25,3.10,15.41
COONAMBLE AIRPORT,13/08/2014,3.2,0.0, ,20.3,2.4,95,29,3.64,13.15
COONAMBLE AIRPORT,14/08/2014,3.5,0.0, ,21.0,4.1,88,26,3.74,15.28
COONAMBLE AIRPORT,15/08/2014,3.6,0.0, ,21.5,7.7,74,32,3.97,12.77
COONAMBLE AIRPORT,16/08/2014,1.9,3.8, ,13.8,11.2,99,47,4.58,4.52
COONAMBLE AIRPORT,17/08/2014,1.0,21.0, ,12.7,7.5,99,84,3.79,6.41
COONAMBLE AIRPORT,18/08/2014,1.7,9.6, ,15.4,7.2,99,68,5.64,8.14
COONAMBLE AIRPORT,19/08/2014,2.2,0.0, ,17.3,8.6,99,60,4.45,12.29
COONAMBLE AIRPORT,20/08/2014,2.9,0.0, ,18.3,5.5,98,35,3.32,16.95
COONAMBLE AIRPORT,21/08/2014,3.0,0.0, ,20.3,4.6,97,42,3.64,15.77
COONAMBLE AIRPORT,22/08/2014,3.0,0.0, ,20.9,6.1,98,38,3.32,13.97
COONAMBLE AIRPORT,23/08/2014,3.1,0.0, ,21.4,5.0,98,36,2.91,16.65
COONAMBLE AIRPORT,24/08/2014,3.1,0.0, ,21.6,5.4,98,38,2.95,16.64
COONAMBLE AIRPORT,25/08/2014,3.2,0.0, ,21.3,6.6,97,38,3.46,16.17
COONAMBLE AIRPORT,26/08/2014,2.4,0.0, ,19.3,3.3,98,53,4.04,8.78
COONAMBLE AIRPORT,27/08/2014,3.1,7.8, ,19.9,9.4,98,49,5.61,14.32
COONAMBLE AIRPORT,28/08/2014,3.4,0.0, ,20.5,7.4,94,46,4.97,16.93
COONAMBLE AIRPORT,29/08/2014,3.1,0.0, ,19.0,4.4,98,39,3.61,18.11
COONAMBLE AIRPORT,30/08/2014,3.2,0.0, ,20.1,4.3,97,44,4.01,18.20
COONAMBLE AIRPORT,31/08/2014,2.8,0.0, ,21.8,4.2,98,39,1.80,16.71
Totals:,,82.9,42.2, ,,,,,, 
