'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/06/2012,1.6,0.0, ,19.0,9.8,97,48,2.24,5.46
COONAMBLE AIRPORT,02/06/2012,0.7,5.2, ,15.4,11.9,98,96,3.91,5.33
COONAMBLE AIRPORT,03/06/2012,1.1,5.4, ,18.1,12.7,99,80,2.55,6.72
COONAMBLE AIRPORT,04/06/2012,1.9,0.0, ,16.1,9.9,98,49,3.99,9.95
COONAMBLE AIRPORT,05/06/2012,1.3,0.2, ,12.8,4.5,98,63,4.20,5.67
COONAMBLE AIRPORT,06/06/2012,2.2,1.0, ,17.4,4.0,97,50,4.70,10.73
COONAMBLE AIRPORT,07/06/2012,2.3,0.0, ,17.8,4.3,96,43,4.21,10.64
COONAMBLE AIRPORT,08/06/2012,2.4,0.0, ,18.9,1.7,95,38,3.43,10.99
COONAMBLE AIRPORT,09/06/2012,2.3,0.0, ,19.3,1.1,95,32,2.78,10.88
COONAMBLE AIRPORT,10/06/2012,2.7,0.0, ,19.6,3.5,95,27,3.55,10.74
COONAMBLE AIRPORT,11/06/2012,2.4,0.0, ,19.5,2.0,96,38,3.56,10.86
COONAMBLE AIRPORT,12/06/2012,2.2,0.0, ,20.1,5.5,96,42,3.01,11.06
COONAMBLE AIRPORT,13/06/2012,2.0,0.0, ,20.2,4.4,96,40,2.44,11.04
COONAMBLE AIRPORT,14/06/2012,2.3,0.0, ,20.7,6.6,96,42,3.35,11.01
COONAMBLE AIRPORT,15/06/2012,3.1,0.0, ,23.0,5.7,96,33,4.21,7.90
COONAMBLE AIRPORT,16/06/2012,1.4,0.0, ,13.6,11.6,97,57,3.66,2.35
COONAMBLE AIRPORT,17/06/2012,1.7,4.8, ,17.4,4.4,97,41,2.24,10.96
COONAMBLE AIRPORT,18/06/2012,2.1,0.0, ,17.2,5.2,96,45,3.87,10.99
COONAMBLE AIRPORT,19/06/2012,2.0,0.0, ,18.7,8.4,96,48,3.34,9.49
COONAMBLE AIRPORT,20/06/2012,1.7,0.0, ,16.9,0.3,95,40,2.31,10.99
COONAMBLE AIRPORT,21/06/2012,3.3,0.0, ,20.4,1.9,93,30,5.13,10.63
COONAMBLE AIRPORT,22/06/2012,1.6,0.0, ,12.4,9.5,95,48,4.08,2.55
COONAMBLE AIRPORT,23/06/2012,1.5,0.4, ,14.4,-1.3,94,50,2.57,10.48
COONAMBLE AIRPORT,24/06/2012,2.1,0.0, ,14.7,-1.5,94,45,4.90,11.04
COONAMBLE AIRPORT,25/06/2012,2.2,0.0, ,16.1,1.3,92,48,5.04,10.98
COONAMBLE AIRPORT,26/06/2012,2.6,0.0, ,19.8,1.4,95,27,3.14,10.76
COONAMBLE AIRPORT,27/06/2012,2.2,0.0, ,19.9,3.6,95,45,3.56,8.79
COONAMBLE AIRPORT,28/06/2012,2.1,0.0, ,20.3,4.1,96,40,2.51,10.96
COONAMBLE AIRPORT,29/06/2012,1.8,0.0, ,20.7,6.2,96,45,1.93,10.28
COONAMBLE AIRPORT,30/06/2012,2.2,0.0, ,19.9,2.1,95,29,2.42,11.06
Totals:,,61,17, ,,,,,, 
