'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/09/2016,2.2,1.8, ,21.3,12.7,100,74,3.38,12.66
COONAMBLE AIRPORT,02/09/2016,2.9,29.0, ,17.7,13.5,100,34,6.74,3.66
COONAMBLE AIRPORT,03/09/2016,2.8,5.2, ,18.2,9.7,100,58,5.62,16.56
COONAMBLE AIRPORT,04/09/2016,2.6,0.0, ,17.9,4.6,100,60,3.32,18.43
COONAMBLE AIRPORT,05/09/2016,2.9,0.0, ,20.3,4.2,99,52,2.53,19.31
COONAMBLE AIRPORT,06/09/2016,3.2,0.0, ,22.4,5.1,99,45,2.61,19.22
COONAMBLE AIRPORT,07/09/2016,3.3,0.0, ,23.4,6.8,100,49,2.57,18.93
COONAMBLE AIRPORT,08/09/2016,3.9,0.0, ,24.4,9.0,99,41,3.86,17.70
COONAMBLE AIRPORT,09/09/2016,1.4,2.0, ,19.1,10.7,100,84,7.69,6.61
COONAMBLE AIRPORT,10/09/2016,2.8,7.8, ,19.5,7.0,100,58,2.95,17.76
COONAMBLE AIRPORT,11/09/2016,2.9,0.0, ,20.0,6.2,100,55,2.81,18.24
COONAMBLE AIRPORT,12/09/2016,3.1,0.0, ,21.3,5.4,100,57,2.71,20.38
COONAMBLE AIRPORT,13/09/2016,2.5,0.0, ,21.9,4.7,100,60,3.24,11.90
COONAMBLE AIRPORT,14/09/2016,2.7,8.0, ,18.6,14.0,100,33,3.91,6.76
COONAMBLE AIRPORT,15/09/2016,2.7,1.2, ,16.5,9.7,100,43,3.18,14.21
COONAMBLE AIRPORT,16/09/2016,2.9,0.2, ,20.0,8.1,100,52,3.00,16.70
COONAMBLE AIRPORT,17/09/2016,3.0,0.0, ,21.2,6.6,100,53,3.17,16.50
COONAMBLE AIRPORT,18/09/2016,3.4,0.4, ,19.1,13.1,100,29,6.54,5.11
COONAMBLE AIRPORT,19/09/2016,2.7,6.8, ,18.4,7.6,100,56,3.51,15.10
COONAMBLE AIRPORT,20/09/2016,3.2,0.2, ,20.6,5.3,100,46,3.46,16.31
COONAMBLE AIRPORT,21/09/2016,4.0,3.6, ,21.1,12.7,100,34,5.36,15.17
COONAMBLE AIRPORT,22/09/2016,3.1,2.6, ,19.3,10.1,100,55,4.90,17.36
COONAMBLE AIRPORT,23/09/2016,3.3,0.0, ,20.3,4.9,100,52,2.66,22.25
COONAMBLE AIRPORT,24/09/2016,3.3,0.0, ,21.8,5.5,100,49,1.88,20.91
COONAMBLE AIRPORT,25/09/2016,2.8,6.6, ,20.6,13.0,100,65,4.25,15.70
COONAMBLE AIRPORT,26/09/2016,3.4,0.0, ,19.6,4.2,100,48,3.17,21.12
COONAMBLE AIRPORT,27/09/2016,4.6,0.0, ,23.5,4.9,100,37,4.52,22.52
COONAMBLE AIRPORT,28/09/2016,4.2,0.0, ,22.4,4.6,98,33,3.14,23.10
COONAMBLE AIRPORT,29/09/2016,4.6,4.4, ,20.5,10.8,99,27,7.13,15.63
COONAMBLE AIRPORT,30/09/2016,3.2,1.2, ,18.0,6.7,97,45,6.18,12.00
Totals:,,93.6,81, ,,,,,, 
