'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/03/2011,9.3,1.6, ,38.7,21.9,89,23,6.57,21.45
COONAMBLE AIRPORT,02/03/2011,6.3,0.2, ,33.1,16.1,84,35,4.23,20.98
COONAMBLE AIRPORT,03/03/2011,5.3,0.2, ,30.0,19.8,95,20,3.76,15.02
COONAMBLE AIRPORT,04/03/2011,8.5,0.4, ,33.1,17.8,50,9,4.67,25.29
COONAMBLE AIRPORT,05/03/2011,9.0,0.0, ,34.0,14.4,61,26,6.18,27.59
COONAMBLE AIRPORT,06/03/2011,8.2,0.0, ,30.9,15.2,64,23,5.60,28.47
COONAMBLE AIRPORT,07/03/2011,7.1,0.0, ,30.5,14.0,74,23,4.24,27.79
COONAMBLE AIRPORT,08/03/2011,6.3,0.0, ,30.8,15.1,80,30,3.97,23.50
COONAMBLE AIRPORT,09/03/2011,4.9,0.0, ,27.8,20.2,66,42,4.54,12.15
COONAMBLE AIRPORT,10/03/2011,4.8,0.0, ,29.7,21.6,70,43,3.73,13.72
COONAMBLE AIRPORT,11/03/2011,5.3,0.0, ,33.0,20.9,98,34,4.21,15.07
COONAMBLE AIRPORT,12/03/2011,6.1,5.4, ,34.0,19.1,95,34,3.73,22.02
COONAMBLE AIRPORT,13/03/2011,5.7,1.4, ,33.1,18.9,90,32,2.30,24.93
COONAMBLE AIRPORT,14/03/2011,6.5,0.0, ,34.5,19.1,84,31,3.40,24.30
COONAMBLE AIRPORT,15/03/2011,7.0,0.0, ,34.5,19.4,87,31,4.32,24.36
COONAMBLE AIRPORT,16/03/2011,5.8,0.4, ,35.7,21.0,94,32,3.15,19.84
COONAMBLE AIRPORT,17/03/2011,5.4,0.0, ,33.8,21.7,84,38,3.86,16.09
COONAMBLE AIRPORT,18/03/2011,4.1,0.0, ,28.4,19.4,98,31,3.02,13.62
COONAMBLE AIRPORT,19/03/2011,3.0,0.2, ,26.8,20.6,98,59,3.01,11.46
COONAMBLE AIRPORT,20/03/2011,5.1,0.2, ,31.6,16.1,98,37,2.88,21.31
COONAMBLE AIRPORT,21/03/2011,3.4,0.8, ,28.5,20.3,99,69,3.97,15.09
COONAMBLE AIRPORT,22/03/2011,5.7,1.4, ,30.6,19.4,99,32,3.92,22.54
COONAMBLE AIRPORT,23/03/2011,5.1,0.8, ,28.5,18.1,98,35,4.21,20.57
COONAMBLE AIRPORT,24/03/2011,4.9,0.0, ,26.4,11.5,97,36,4.12,22.35
COONAMBLE AIRPORT,25/03/2011,4.6,0.0, ,24.7,11.0,98,42,4.96,22.03
COONAMBLE AIRPORT,26/03/2011,5.4,0.0, ,29.7,9.7,97,29,3.45,23.53
COONAMBLE AIRPORT,27/03/2011,5.7,0.0, ,30.3,12.0,89,27,3.81,21.36
COONAMBLE AIRPORT,28/03/2011,5.9,0.0, ,30.3,14.1,75,25,3.69,22.20
COONAMBLE AIRPORT,29/03/2011,5.4,0.0, ,30.5,17.0,75,28,3.58,18.51
COONAMBLE AIRPORT,30/03/2011,5.2,0.0, ,31.6,14.5,96,34,3.40,20.21
COONAMBLE AIRPORT,31/03/2011,5.5,1.4, ,31.6,13.2,98,28,3.23,22.96
Totals:,,180.5,14.4, ,,,,,, 
