'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/12/2011,7.9,6.2, ,27.2,13.1,94,27,7.38,33.85
COONAMBLE AIRPORT,02/12/2011,7.9,0.0, ,27.0,12.1,66,23,5.25,33.49
COONAMBLE AIRPORT,03/12/2011,7.0,0.0, ,27.8,11.8,80,28,3.73,33.05
COONAMBLE AIRPORT,04/12/2011,7.9,0.0, ,30.9,13.6,76,22,4.49,29.71
COONAMBLE AIRPORT,05/12/2011,7.6,0.0, ,28.9,10.8,91,18,4.65,30.59
COONAMBLE AIRPORT,06/12/2011,4.0,0.0, ,21.8,15.9,98,46,4.94,16.69
COONAMBLE AIRPORT,07/12/2011,4.3,17.8, ,21.2,12.8,98,49,4.60,21.82
COONAMBLE AIRPORT,08/12/2011,4.4,6.0, ,24.3,14.3,99,58,2.82,23.63
COONAMBLE AIRPORT,09/12/2011,5.4,6.0, ,27.1,15.5,98,49,3.90,26.17
COONAMBLE AIRPORT,10/12/2011,5.4,35.0, ,27.2,17.3,99,54,3.37,27.03
COONAMBLE AIRPORT,11/12/2011,5.1,0.0, ,29.2,17.3,99,56,4.28,22.53
COONAMBLE AIRPORT,12/12/2011,7.0,21.8, ,28.5,16.3,99,30,4.39,31.63
COONAMBLE AIRPORT,13/12/2011,6.9,0.0, ,26.9,12.1,98,27,3.63,34.58
COONAMBLE AIRPORT,14/12/2011, ,0.0, ,28.8,11.6,86,22,3.14, 
COONAMBLE AIRPORT,15/12/2011,7.0,0.0, ,29.0,17.3,76,40,4.62,29.60
COONAMBLE AIRPORT,16/12/2011,6.8,1.2, ,28.0,16.5,97,36,4.33,31.43
COONAMBLE AIRPORT,17/12/2011,6.7,0.0, ,27.9,15.4,81,38,4.60,28.65
COONAMBLE AIRPORT,18/12/2011,5.2,0.0, ,24.5,19.2,77,51,5.72,19.48
COONAMBLE AIRPORT,19/12/2011,4.8,0.0, ,28.3,19.5,98,59,4.74,21.01
COONAMBLE AIRPORT,20/12/2011,6.3,2.0, ,30.4,17.2,98,37,2.38,29.69
COONAMBLE AIRPORT,21/12/2011,6.7,0.0, ,30.4,17.3,92,44,4.52,28.77
COONAMBLE AIRPORT,22/12/2011,6.2,0.0, ,29.1,17.1,99,48,4.89,27.68
COONAMBLE AIRPORT,23/12/2011,6.8,28.8, ,29.7,16.3,99,40,3.74,32.16
COONAMBLE AIRPORT,24/12/2011,7.1,0.0, ,31.3,17.5,98,37,3.05,33.22
COONAMBLE AIRPORT,25/12/2011,7.4,0.0, ,31.3,17.8,97,31,3.23,33.55
COONAMBLE AIRPORT,26/12/2011,4.0,0.0, ,25.8,18.0,98,64,4.26,18.49
COONAMBLE AIRPORT,27/12/2011,7.0,3.6, ,29.6,15.2,99,37,4.51,31.67
COONAMBLE AIRPORT,28/12/2011,7.4,0.0, ,30.1,15.6,85,31,4.05,31.88
COONAMBLE AIRPORT,29/12/2011,7.6,0.0, ,30.0,15.3,88,31,4.68,31.83
COONAMBLE AIRPORT,30/12/2011,7.6,0.0, ,30.4,14.0,77,27,4.19,31.34
COONAMBLE AIRPORT,31/12/2011,7.2,0.0, ,31.0,15.7,78,29,3.24,31.04
Totals:,,192.6,128.4, ,,,,,, 
