'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/04/2016,5.1,0.0, ,30.9,9.0,71,10,2.44,19.72
COONAMBLE AIRPORT,02/04/2016,6.3,0.0, ,33.2,11.4,62,8,3.23,19.57
COONAMBLE AIRPORT,03/04/2016,7.2,0.0, ,33.7,15.0,38,9,4.00,19.25
COONAMBLE AIRPORT,04/04/2016,5.9,0.0, ,31.8,18.0,68,27,4.10,17.81
COONAMBLE AIRPORT,05/04/2016,7.0,0.0, ,33.1,20.0,60,24,5.00,18.43
COONAMBLE AIRPORT,06/04/2016,7.6,0.0, ,34.0,19.0,56,20,5.28,18.38
COONAMBLE AIRPORT,07/04/2016,7.0,0.0, ,31.9,19.2,64,16,5.04,17.74
COONAMBLE AIRPORT,08/04/2016,4.9,0.0, ,28.4,16.7,68,21,3.91,9.78
COONAMBLE AIRPORT,09/04/2016,5.3,0.0, ,31.6,13.1,70,20,3.31,16.16
COONAMBLE AIRPORT,10/04/2016,5.9,0.0, ,31.9,15.3,49,19,3.67,16.68
COONAMBLE AIRPORT,11/04/2016,6.2,0.0, ,27.9,14.9,44,18,4.59,18.19
COONAMBLE AIRPORT,12/04/2016,5.5,0.0, ,28.9,13.0,61,19,3.76,17.92
COONAMBLE AIRPORT,13/04/2016,4.8,0.0, ,29.9,13.9,81,25,3.36,16.48
COONAMBLE AIRPORT,14/04/2016,4.8,0.0, ,29.8,15.7,73,22,3.15,16.89
COONAMBLE AIRPORT,15/04/2016,4.2,0.0, ,28.5,14.7,72,24,2.55,16.99
COONAMBLE AIRPORT,16/04/2016,4.3,0.0, ,29.4,13.9,61,23,2.53,15.24
COONAMBLE AIRPORT,17/04/2016,5.2,0.0, ,30.3,12.9,74,18,3.52,16.08
COONAMBLE AIRPORT,18/04/2016,4.1,7.8, ,25.6,14.2,99,36,4.49,16.57
COONAMBLE AIRPORT,19/04/2016,3.3,0.0, ,26.5,11.1,98,32,2.31,15.26
COONAMBLE AIRPORT,20/04/2016,3.8,0.0, ,28.7,10.3,98,18,2.11,17.14
COONAMBLE AIRPORT,21/04/2016,4.8,0.0, ,30.3,12.6,83,21,3.41,15.21
COONAMBLE AIRPORT,22/04/2016,4.8,0.0, ,29.1,12.4,79,24,3.89,12.89
COONAMBLE AIRPORT,23/04/2016,4.9,0.0, ,27.2,12.7,94,28,5.20,15.62
COONAMBLE AIRPORT,24/04/2016,4.4,0.0, ,26.6,11.4,83,31,4.11,15.94
COONAMBLE AIRPORT,25/04/2016,4.4,0.0, ,27.5,9.5,83,25,3.58,15.85
COONAMBLE AIRPORT,26/04/2016,4.3,0.0, ,27.7,11.9,94,24,3.50,15.75
COONAMBLE AIRPORT,27/04/2016,4.3,0.0, ,27.6,12.2,71,26,3.37,15.64
COONAMBLE AIRPORT,28/04/2016,4.5,0.0, ,28.9,13.4,65,28,3.53,12.69
COONAMBLE AIRPORT,29/04/2016,5.2,0.0, ,29.2,15.0,66,37,5.28,13.97
COONAMBLE AIRPORT,30/04/2016,2.2,0.0, ,21.9,18.9,98,47,3.57,4.85
Totals:,,152.2,7.8, ,,,,,, 
