'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/12/2010,3.8,26.6, ,25.0,17.1,99,74,4.42,20.30
COONAMBLE AIRPORT,02/12/2010,4.7,42.4, ,27.1,16.7,98,66,4.53,24.09
COONAMBLE AIRPORT,03/12/2010,2.9,0.0, ,23.7,20.3,99,80,3.10,14.44
COONAMBLE AIRPORT,04/12/2010,3.5,42.8, ,24.1,18.1,99,75,3.76,18.19
COONAMBLE AIRPORT,05/12/2010,5.6,3.8, ,28.2,18.6,99,58,3.08,28.06
COONAMBLE AIRPORT,06/12/2010,6.3,0.0, ,29.5,19.5,98,52,4.71,28.91
COONAMBLE AIRPORT,07/12/2010,6.9,0.0, ,30.6,19.0,97,49,4.93,31.24
COONAMBLE AIRPORT,08/12/2010,5.9,0.0, ,30.4,21.6,94,57,6.05,24.05
COONAMBLE AIRPORT,09/12/2010,7.0,0.2, ,32.7,22.6,99,53,7.99,27.06
COONAMBLE AIRPORT,10/12/2010,4.5,95.2, ,28.1,20.6,98,65,2.93,21.10
COONAMBLE AIRPORT,11/12/2010,6.8,0.0, ,28.1,15.3,95,35,3.63,33.27
COONAMBLE AIRPORT,12/12/2010,7.1,0.0, ,29.3,15.3,98,31,3.48,33.39
COONAMBLE AIRPORT,13/12/2010,7.8,0.0, ,29.5,16.2,82,27,3.94,34.34
COONAMBLE AIRPORT,14/12/2010,7.5,0.0, ,30.8,15.1,97,27,3.28,33.99
COONAMBLE AIRPORT,15/12/2010,8.2,0.0, ,33.5,17.2,98,32,4.52,33.56
COONAMBLE AIRPORT,16/12/2010,7.2,1.6, ,32.6,19.1,98,46,5.03,29.65
COONAMBLE AIRPORT,17/12/2010,3.8,0.2, ,21.9,17.6,94,49,4.03,15.73
COONAMBLE AIRPORT,18/12/2010,2.6,0.0, ,20.3,16.6,98,77,3.89,13.96
COONAMBLE AIRPORT,19/12/2010,3.6,0.0, ,22.4,15.8,98,60,5.79,15.91
COONAMBLE AIRPORT,20/12/2010,6.2,0.0, ,21.9,6.8,89,31,4.98,34.34
COONAMBLE AIRPORT,21/12/2010,6.4,0.0, ,26.5,8.5,98,26,2.30,34.88
COONAMBLE AIRPORT,22/12/2010,6.9,0.0, ,30.0,10.5,93,25,2.74,32.97
COONAMBLE AIRPORT,23/12/2010,7.4,0.0, ,31.9,15.9,92,31,2.90,33.97
COONAMBLE AIRPORT,24/12/2010,7.3,0.0, ,32.0,17.3,93,42,4.52,30.66
COONAMBLE AIRPORT,25/12/2010,6.7,0.0, ,31.6,19.7,85,51,4.05,28.98
COONAMBLE AIRPORT,26/12/2010,5.9,0.2, ,31.3,21.4,98,49,4.25,23.73
COONAMBLE AIRPORT,27/12/2010,7.2,0.0, ,27.8,19.0,99,27,5.70,29.88
COONAMBLE AIRPORT,28/12/2010,7.1,0.2, ,31.3,14.1,97,40,4.15,31.71
COONAMBLE AIRPORT,29/12/2010,7.3,0.0, ,31.6,16.8,91,40,3.15,33.59
COONAMBLE AIRPORT,30/12/2010,7.7,0.0, ,34.6,19.7,95,33,2.92,32.80
COONAMBLE AIRPORT,31/12/2010,8.2,0.0, ,35.6,20.0,92,30,3.14,33.73
Totals:,,190,213.2, ,,,,,, 
