'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/03/2010,4.0,0.0, ,27.4,20.3,96,52,4.16,14.59
COONAMBLE AIRPORT,02/03/2010,5.1,0.0, ,24.9,17.9,71,40,4.97,17.03
COONAMBLE AIRPORT,03/03/2010,5.9,0.0, ,30.9,13.3,89,36,4.44,20.86
COONAMBLE AIRPORT,04/03/2010,6.3,0.0, ,31.3,19.2,98,37,5.81,20.94
COONAMBLE AIRPORT,05/03/2010,3.7,27.6, ,26.4,18.7,98,72,5.60,18.64
COONAMBLE AIRPORT,06/03/2010,4.6,1.0, ,30.5,18.7,98,54,2.95,20.50
COONAMBLE AIRPORT,07/03/2010,3.4,1.8, ,27.3,20.1,98,69,4.72,14.59
COONAMBLE AIRPORT,08/03/2010,6.1,26.8, ,29.4,19.1,98,32,4.85,23.44
COONAMBLE AIRPORT,09/03/2010,5.2,0.0, ,27.8,12.8,97,40,2.78,27.05
COONAMBLE AIRPORT,10/03/2010,5.8,0.0, ,25.6,14.3,97,38,5.53,27.68
COONAMBLE AIRPORT,11/03/2010,5.8,0.0, ,28.8,15.4,94,41,5.46,23.85
COONAMBLE AIRPORT,12/03/2010,6.7,0.0, ,28.8,15.4,69,34,4.96,26.81
COONAMBLE AIRPORT,13/03/2010,5.8,0.0, ,28.2,15.1,82,36,4.21,24.35
COONAMBLE AIRPORT,14/03/2010,5.9,0.0, ,28.9,16.9,79,36,4.11,24.66
COONAMBLE AIRPORT,15/03/2010,5.2,0.0, ,28.8,15.4,89,35,3.10,23.27
COONAMBLE AIRPORT,16/03/2010,5.5,0.0, ,29.8,13.3,94,31,2.96,25.47
COONAMBLE AIRPORT,17/03/2010,6.2,0.0, ,30.2,15.1,83,25,3.30,26.44
COONAMBLE AIRPORT,18/03/2010,5.9,0.0, ,30.9,14.8,74,30,2.88,25.81
COONAMBLE AIRPORT,19/03/2010,6.0,0.0, ,31.2,15.9,81,30,3.20,25.31
COONAMBLE AIRPORT,20/03/2010,5.9,0.0, ,32.9,14.8,85,25,2.55,25.34
COONAMBLE AIRPORT,21/03/2010,6.0,0.0, ,33.3,15.6,83,26,2.89,24.54
COONAMBLE AIRPORT,22/03/2010,7.3,0.0, ,32.1,18.6,66,25,4.79,24.29
COONAMBLE AIRPORT,23/03/2010,7.1,0.0, ,32.6,10.6,83,20,4.23,25.11
COONAMBLE AIRPORT,24/03/2010,6.6,0.0, ,32.8,12.9,55,19,3.25,24.83
COONAMBLE AIRPORT,25/03/2010,6.7,0.0, ,32.4,17.5,72,32,4.52,23.87
COONAMBLE AIRPORT,26/03/2010,5.7,0.0, ,33.4,17.0,78,27,2.78,22.57
COONAMBLE AIRPORT,27/03/2010,5.2,0.0, ,34.4,17.7,78,24,2.04,22.07
COONAMBLE AIRPORT,28/03/2010,6.3,0.0, ,33.3,18.0,76,31,3.92,22.36
COONAMBLE AIRPORT,29/03/2010,5.0,0.0, ,30.9,20.3,98,43,4.86,17.28
COONAMBLE AIRPORT,30/03/2010,1.9,16.8, ,21.4,18.1,98,85,3.02,10.89
COONAMBLE AIRPORT,31/03/2010,3.8,11.0, ,27.0,15.3,98,53,3.02,19.15
Totals:,,170.6,85, ,,,,,, 
