'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/11/2016,5.9,0.0, ,23.9,6.1,95,18,4.37,26.66
COONAMBLE AIRPORT,02/11/2016,6.1,0.0, ,26.6,5.7,97,19,3.59,27.84
COONAMBLE AIRPORT,03/11/2016,6.3,0.0, ,28.8,8.6,98,16,2.96,27.64
COONAMBLE AIRPORT,04/11/2016,6.9,0.0, ,31.8,8.4,97,11,2.92,27.88
COONAMBLE AIRPORT,05/11/2016,7.4,0.0, ,27.0,9.2,97,9,5.48,27.39
COONAMBLE AIRPORT,06/11/2016,7.0,0.0, ,27.8,6.2,97,9,4.08,27.85
COONAMBLE AIRPORT,07/11/2016,8.3,0.0, ,34.3,7.4,94,8,3.83,27.87
COONAMBLE AIRPORT,08/11/2016,9.4,0.0, ,36.9,12.9,67,11,5.30,19.20
COONAMBLE AIRPORT,09/11/2016,3.4,0.2, ,25.3,16.3,100,40,4.12,7.46
COONAMBLE AIRPORT,10/11/2016,6.4,7.6, ,31.7,12.3,100,22,2.69,27.06
COONAMBLE AIRPORT,11/11/2016,7.4,0.0, ,34.8,16.5,97,23,3.96,24.90
COONAMBLE AIRPORT,12/11/2016,7.8,0.0, ,35.5,20.9,97,24,4.84,23.91
COONAMBLE AIRPORT,13/11/2016,8.7,0.0, ,29.2,12.4,91,9,6.73,28.49
COONAMBLE AIRPORT,14/11/2016,3.9,0.0, ,21.2,10.8,96,42,5.12,15.12
COONAMBLE AIRPORT,15/11/2016,6.6,0.4, ,25.6,9.9,97,14,4.49,28.13
COONAMBLE AIRPORT,16/11/2016,7.5,0.0, ,30.6,9.6,78,15,3.82,28.72
COONAMBLE AIRPORT,17/11/2016,8.0,0.2, ,32.3,14.8,72,16,4.11,28.29
COONAMBLE AIRPORT,18/11/2016,8.3,0.0, ,34.0,15.7,63,14,3.69,28.56
COONAMBLE AIRPORT,19/11/2016,8.5,0.0, ,35.9,16.7,65,10,3.68,26.46
COONAMBLE AIRPORT,20/11/2016,9.1,0.0, ,36.0,19.1,62,11,4.11,28.09
COONAMBLE AIRPORT,21/11/2016,9.5,0.0, ,35.3,18.5,57,9,4.61,28.34
COONAMBLE AIRPORT,22/11/2016,9.1,0.0, ,35.1,16.9,48,9,4.15,27.83
COONAMBLE AIRPORT,23/11/2016,10.4,0.0, ,34.6,16.4,62,10,6.78,24.30
COONAMBLE AIRPORT,24/11/2016,7.9,0.0, ,26.6,9.6,65,13,5.77,28.43
COONAMBLE AIRPORT,25/11/2016,8.0,0.0, ,28.6,11.6,52,12,5.06,25.22
COONAMBLE AIRPORT,26/11/2016,8.5,0.0, ,30.5,13.1,47,9,4.45,28.60
COONAMBLE AIRPORT,27/11/2016,8.5,0.0, ,32.7,10.9,49,5,3.72,28.61
COONAMBLE AIRPORT,28/11/2016,8.9,0.0, ,34.9,12.2,55,4,3.76,28.54
COONAMBLE AIRPORT,29/11/2016,8.9,0.0, ,35.5,14.5,60,6,3.86,27.29
COONAMBLE AIRPORT,30/11/2016,10.5,0.0, ,38.0,17.1,57,4,4.96,26.60
Totals:,,233.1,8.4, ,,,,,, 
