'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/05/2010,3.2,0.0, ,25.7,6.2,97,29,1.92,18.62
COONAMBLE AIRPORT,02/05/2010,3.9,0.0, ,27.7,7.5,94,30,2.75,18.26
COONAMBLE AIRPORT,03/05/2010,3.0,0.0, ,25.2,9.6,91,50,3.18,15.03
COONAMBLE AIRPORT,04/05/2010,3.6,0.0, ,26.2,13.2,93,45,4.09,16.09
COONAMBLE AIRPORT,05/05/2010,3.5,0.0, ,20.6,10.8,97,33,4.97,16.93
COONAMBLE AIRPORT,06/05/2010,3.2,0.0, ,19.4,3.9,92,37,4.03,17.90
COONAMBLE AIRPORT,07/05/2010,3.6,0.0, ,20.9,5.7,95,35,4.73,17.84
COONAMBLE AIRPORT,08/05/2010,4.1,0.0, ,22.9,7.6,91,26,4.35,17.82
COONAMBLE AIRPORT,09/05/2010,3.3,0.0, ,25.2,3.3,92,21,2.17,17.61
COONAMBLE AIRPORT,10/05/2010,3.5,0.0, ,26.0,5.7,80,30,2.58,17.32
COONAMBLE AIRPORT,11/05/2010,4.9,0.0, ,27.0,8.5,86,22,4.72,16.47
COONAMBLE AIRPORT,12/05/2010,3.7,0.0, ,17.7,4.9,76,27,5.12,17.43
COONAMBLE AIRPORT,13/05/2010,3.5,0.0, ,19.4,1.8,88,26,4.30,17.16
COONAMBLE AIRPORT,14/05/2010,3.0,0.0, ,21.1,1.0,95,35,3.23,16.89
COONAMBLE AIRPORT,15/05/2010,3.1,0.0, ,22.7,1.4,96,27,2.63,16.80
COONAMBLE AIRPORT,16/05/2010,3.2,0.0, ,24.4,2.3,93,25,2.64,15.44
COONAMBLE AIRPORT,17/05/2010,3.1,0.0, ,22.3,11.2,83,30,3.33,13.75
COONAMBLE AIRPORT,18/05/2010,2.6,0.0, ,21.8,3.8,96,34,2.30,15.92
COONAMBLE AIRPORT,19/05/2010,2.8,0.0, ,22.1,2.6,96,33,2.63,16.05
COONAMBLE AIRPORT,20/05/2010,2.4,0.0, ,22.0,7.1,83,40,2.36,13.50
COONAMBLE AIRPORT,21/05/2010,2.6,0.0, ,22.6,7.8,89,32,2.38,13.54
COONAMBLE AIRPORT,22/05/2010,2.7,0.0, ,21.4,3.1,92,33,2.56,15.80
COONAMBLE AIRPORT,23/05/2010,2.8,0.0, ,22.3,3.1,96,32,2.70,15.74
COONAMBLE AIRPORT,24/05/2010,1.7,0.0, ,17.8,10.0,97,63,4.10,8.10
COONAMBLE AIRPORT,25/05/2010,2.3,2.8, ,22.2,13.8,98,62,4.41,12.45
COONAMBLE AIRPORT,26/05/2010,1.3,5.6, ,16.8,9.5,98,81,3.83,11.38
COONAMBLE AIRPORT,27/05/2010,2.7,0.4, ,22.9,9.2,99,43,3.29,14.86
COONAMBLE AIRPORT,28/05/2010,1.7,0.0, ,18.5,9.6,97,67,3.80,10.41
COONAMBLE AIRPORT,29/05/2010,1.8,2.4, ,18.1,12.6,97,68,5.33,9.92
COONAMBLE AIRPORT,30/05/2010,0.8,1.0, ,15.2,6.2,98,96,4.35,9.65
COONAMBLE AIRPORT,31/05/2010,1.6,6.6, ,18.6,9.3,98,63,2.33,11.81
Totals:,,89.2,18.8, ,,,,,, 
