'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/06/2011,3.4,0.2, ,22.5,7.3,96,40,5.72,14.09
COONAMBLE AIRPORT,02/06/2011,2.8,0.0, ,22.9,7.7,96,36,3.27,14.16
COONAMBLE AIRPORT,03/06/2011,2.1,0.0, ,20.8,3.5,97,41,2.30,13.87
COONAMBLE AIRPORT,04/06/2011,2.6,0.0, ,22.3,4.2,96,38,2.96,13.82
COONAMBLE AIRPORT,05/06/2011,2.0,0.0, ,19.0,8.1,97,48,3.16,11.69
COONAMBLE AIRPORT,06/06/2011,2.1,0.0, ,18.2,2.4,97,40,2.68,14.13
COONAMBLE AIRPORT,07/06/2011,2.0,0.0, ,17.3,1.7,96,38,2.63,13.13
COONAMBLE AIRPORT,08/06/2011,2.3,0.0, ,13.9,2.1,95,31,4.22,14.28
COONAMBLE AIRPORT,09/06/2011,1.8,0.0, ,13.9,-3.1,94,40,2.93,14.10
COONAMBLE AIRPORT,10/06/2011,2.0,0.0, ,16.3,-0.4,94,40,3.04,13.84
COONAMBLE AIRPORT,11/06/2011,2.3,0.0, ,17.6,3.7,94,50,4.73,12.33
COONAMBLE AIRPORT,12/06/2011,2.2,7.8, ,18.1,7.1,95,52,5.02,11.18
COONAMBLE AIRPORT,13/06/2011,1.4,2.8, ,15.1,9.4,96,73,5.75,6.62
COONAMBLE AIRPORT,14/06/2011,1.7,3.4, ,15.4,9.5,94,64,5.90,6.51
COONAMBLE AIRPORT,15/06/2011,1.7,5.6, ,16.0,8.8,95,68,7.16,6.22
COONAMBLE AIRPORT,16/06/2011,2.3,0.6, ,20.5,8.5,95,47,3.38,13.28
COONAMBLE AIRPORT,17/06/2011,2.5,0.0, ,17.9,4.8,96,38,4.22,13.62
COONAMBLE AIRPORT,18/06/2011,1.9,0.0, ,15.9,2.6,95,52,4.21,12.37
COONAMBLE AIRPORT,19/06/2011,1.9,0.0, ,17.8,3.7,97,42,2.61,13.36
COONAMBLE AIRPORT,20/06/2011,1.8,0.0, ,17.7,2.3,95,41,2.19,12.04
COONAMBLE AIRPORT,21/06/2011,3.2,0.0, ,20.5,5.6,97,38,6.21,11.19
COONAMBLE AIRPORT,22/06/2011,1.7,2.0, ,14.9,-0.5,97,49,2.95,13.39
COONAMBLE AIRPORT,23/06/2011,2.0,0.0, ,18.2,0.5,96,50,3.20,13.02
COONAMBLE AIRPORT,24/06/2011,2.1,0.0, ,16.6,1.6,96,46,3.94,13.71
COONAMBLE AIRPORT,25/06/2011,2.2,0.0, ,19.5,1.2,96,34,2.53,13.82
COONAMBLE AIRPORT,26/06/2011,2.5,0.0, ,21.0,3.2,94,40,3.24,13.56
COONAMBLE AIRPORT,27/06/2011,2.1,0.0, ,20.8,3.8,95,34,2.25,12.25
COONAMBLE AIRPORT,28/06/2011,2.7,0.0, ,20.6,4.2,87,39,3.84,12.13
COONAMBLE AIRPORT,29/06/2011,3.0,0.0, ,21.2,8.6,82,37,4.26,12.74
COONAMBLE AIRPORT,30/06/2011,2.8,0.0, ,19.9,6.0,85,39,4.20,13.70
Totals:,,67.1,22.4, ,,,,,, 
