'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/06/2016,2.4,0.0, ,21.3,3.0,98,43,3.24,12.21
COONAMBLE AIRPORT,02/06/2016,1.7,10.0, ,18.9,12.0,98,62,3.40,8.11
COONAMBLE AIRPORT,03/06/2016,0.6,7.2, ,15.4,12.5,100,97,3.45,4.55
COONAMBLE AIRPORT,04/06/2016,0.9,92.6, ,17.5,13.5,100,93,5.00,7.95
COONAMBLE AIRPORT,05/06/2016,1.0,0.4, ,13.8,11.0,99,82,5.11,5.88
COONAMBLE AIRPORT,06/06/2016,1.6,0.2, ,16.7,5.5,98,62,3.86,10.44
COONAMBLE AIRPORT,07/06/2016,1.6,0.2, ,16.2,9.2,98,65,4.46,10.77
COONAMBLE AIRPORT,08/06/2016,1.5,0.0, ,17.5,5.3,100,62,2.79,10.99
COONAMBLE AIRPORT,09/06/2016,1.7,0.0, ,16.5,11.1,98,60,5.15,5.33
COONAMBLE AIRPORT,10/06/2016,1.3,3.6, ,17.5,7.8,99,74,2.96,10.29
COONAMBLE AIRPORT,11/06/2016,1.6,0.0, ,15.1,7.7,98,58,3.62,10.34
COONAMBLE AIRPORT,12/06/2016,1.9,0.0, ,16.6,5.3,97,57,4.50,12.33
COONAMBLE AIRPORT,13/06/2016,2.1,0.0, ,19.1,4.1,97,41,3.00,12.31
COONAMBLE AIRPORT,14/06/2016,2.1,0.0, ,19.9,4.9,97,46,3.21,12.30
COONAMBLE AIRPORT,15/06/2016,2.1,0.0, ,20.8,5.4,97,39,2.38,12.34
COONAMBLE AIRPORT,16/06/2016,2.1,0.0, ,19.3,5.6,98,50,3.84,12.33
COONAMBLE AIRPORT,17/06/2016,0.7,2.0, ,17.0,9.5,99,94,4.00,4.57
COONAMBLE AIRPORT,18/06/2016,1.0,26.0, ,17.2,13.3,100,84,2.17,7.76
COONAMBLE AIRPORT,19/06/2016,0.5,20.6, ,17.6,13.6,100,97,6.25,3.56
COONAMBLE AIRPORT,20/06/2016,1.2,16.8, ,14.8,11.1,99,81,8.33,7.37
COONAMBLE AIRPORT,21/06/2016,1.1,0.4, ,12.9,8.1,98,76,4.86,7.19
COONAMBLE AIRPORT,22/06/2016,1.4,7.4, ,15.6,10.1,99,68,3.88,10.67
COONAMBLE AIRPORT,23/06/2016,0.8,0.0, ,14.2,8.1,99,90,3.73,6.28
COONAMBLE AIRPORT,24/06/2016,1.9,2.2, ,14.3,10.0,99,55,6.15,10.92
COONAMBLE AIRPORT,25/06/2016,1.3,1.0, ,10.2,1.3,98,60,3.64,12.37
COONAMBLE AIRPORT,26/06/2016,0.8,0.0, ,9.2,0.3,98,73,1.65,8.66
COONAMBLE AIRPORT,27/06/2016,0.8,2.8, ,8.7,4.2,98,83,3.65,9.48
COONAMBLE AIRPORT,28/06/2016,1.4,0.0, ,13.4,2.3,98,65,3.77,11.70
COONAMBLE AIRPORT,29/06/2016,1.3,0.2, ,14.0,1.5,98,53,1.99,12.46
COONAMBLE AIRPORT,30/06/2016,1.3,0.2, ,14.1,1.0,99,70,3.80,10.47
Totals:,,41.7,193.8, ,,,,,, 
