'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/03/2009,7.3,0.0, ,31.8,17.2,72,18,3.84,27.08
COONAMBLE AIRPORT,02/03/2009,5.0,0.0, ,30.1,17.1,64,19,2.52,14.97
COONAMBLE AIRPORT,03/03/2009,6.9,0.0, ,34.0,19.9,77,29,3.84,23.27
COONAMBLE AIRPORT,04/03/2009,6.4,0.0, ,24.9,22.5,72,30,7.03,17.88
COONAMBLE AIRPORT,05/03/2009,6.5,0.0, ,24.5,10.5,70,30,6.00,28.23
COONAMBLE AIRPORT,06/03/2009,5.9,0.0, ,26.0,10.2,81,31,3.97,28.24
COONAMBLE AIRPORT,07/03/2009,6.3,0.0, ,29.1,11.7,71,22,3.09,28.10
COONAMBLE AIRPORT,08/03/2009,7.4,0.0, ,32.8,12.3,61,20,3.80,27.10
COONAMBLE AIRPORT,09/03/2009,7.0,0.0, ,32.2,18.3,74,32,4.83,23.33
COONAMBLE AIRPORT,10/03/2009,6.7,0.0, ,31.1,19.4,67,36,5.18,21.38
COONAMBLE AIRPORT,11/03/2009,7.3,0.0, ,31.9,18.3,69,32,5.10,25.08
COONAMBLE AIRPORT,12/03/2009,5.2,0.0, ,28.2,17.0,74,40,4.05,18.99
COONAMBLE AIRPORT,13/03/2009,4.0,0.0, ,26.7,19.2,97,53,3.76,17.14
COONAMBLE AIRPORT,14/03/2009,6.2,5.0, ,32.1,18.7,98,42,5.20,23.46
COONAMBLE AIRPORT,15/03/2009,6.1,6.8, ,29.6,17.6,98,34,4.59,25.65
COONAMBLE AIRPORT,16/03/2009,6.4,0.0, ,25.8,10.8,73,27,5.49,25.99
COONAMBLE AIRPORT,17/03/2009,5.8,0.0, ,25.8,10.4,86,28,4.47,26.30
COONAMBLE AIRPORT,18/03/2009,6.1,0.0, ,30.9,11.8,74,24,3.06,25.77
COONAMBLE AIRPORT,19/03/2009,6.8,0.0, ,33.1,13.7,88,20,3.87,24.10
COONAMBLE AIRPORT,20/03/2009, ,0.0, ,32.4,17.0,84,33,4.77, 
COONAMBLE AIRPORT,21/03/2009, ,1.6, ,30.8,15.6,97,33,3.14, 
COONAMBLE AIRPORT,22/03/2009, ,0.0, ,30.1,15.2,83,28,2.92, 
COONAMBLE AIRPORT,23/03/2009,6.6,0.0, ,33.1,15.0,74,24,3.65,24.45
COONAMBLE AIRPORT,24/03/2009,6.7,0.0, ,33.8,16.8,69,26,3.74,24.18
COONAMBLE AIRPORT,25/03/2009,6.7,0.0, ,33.0,16.2,71,28,4.20,23.28
COONAMBLE AIRPORT,26/03/2009,6.5,0.0, ,34.4,16.0,73,22,3.35,23.33
COONAMBLE AIRPORT,27/03/2009, ,0.0, ,33.3,19.1,63,22,4.13, 
COONAMBLE AIRPORT,28/03/2009, ,0.0, ,30.1,14.3,82,18,3.36, 
COONAMBLE AIRPORT,29/03/2009, ,0.0, ,30.1,13.6,80,24,3.40, 
COONAMBLE AIRPORT,30/03/2009,6.1,0.0, ,30.4,13.8,82,24,4.17,22.41
COONAMBLE AIRPORT,31/03/2009,6.0,0.0, ,28.2,19.2,82,40,8.12,15.61
Totals:,,157.9,13.4, ,,,,,, 
