'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/06/2009,1.6,0.2, ,14.9,12.5,93,65,4.30,7.63
COONAMBLE AIRPORT,02/06/2009,0.9,5.4, ,13.6,12.0,97,88,3.95,5.71
COONAMBLE AIRPORT,03/06/2009,1.1,26.6, ,17.2,12.5,98,87,3.65,9.50
COONAMBLE AIRPORT,04/06/2009,1.1,11.6, ,17.6,11.7,98,83,2.13,8.39
COONAMBLE AIRPORT,05/06/2009,1.3,4.2, ,18.0,7.9,98,51,0.88,13.10
COONAMBLE AIRPORT,06/06/2009,2.0,0.0, ,18.7,5.4,97,54,3.45,13.59
COONAMBLE AIRPORT,07/06/2009,1.7,5.0, ,16.4,8.7,97,64,4.08,12.39
COONAMBLE AIRPORT,08/06/2009,1.9,0.4, ,18.2,11.1,97,61,4.19,12.13
COONAMBLE AIRPORT,09/06/2009,2.0,0.0, ,15.6,6.5,97,53,4.71,13.56
COONAMBLE AIRPORT,10/06/2009,1.8,1.6, ,11.8,3.9,96,50,4.46,14.17
COONAMBLE AIRPORT,11/06/2009,1.6,0.0, ,12.0,-0.4,95,56,3.70,14.31
COONAMBLE AIRPORT,12/06/2009,1.3,0.0, ,13.4,-0.8,96,54,1.58,14.21
COONAMBLE AIRPORT,13/06/2009,2.5,0.0, ,17.7,4.0,95,35,3.93,13.76
COONAMBLE AIRPORT,14/06/2009,2.3,0.0, ,17.1,7.0,89,45,4.67,9.84
COONAMBLE AIRPORT,15/06/2009,2.0,1.0, ,17.8,3.8,96,40,2.80,13.74
COONAMBLE AIRPORT,16/06/2009,2.0,0.0, ,18.0,4.0,96,38,2.64,13.77
COONAMBLE AIRPORT,17/06/2009,2.3,0.0, ,19.0,6.7,95,46,3.83,13.73
COONAMBLE AIRPORT,18/06/2009,2.4,0.0, ,19.6,5.8,95,43,3.77,13.42
COONAMBLE AIRPORT,19/06/2009,2.4,0.0, ,20.4,6.9,95,48,4.01,12.65
COONAMBLE AIRPORT,20/06/2009,2.2,0.0, ,20.4,8.2,95,52,3.57,12.85
COONAMBLE AIRPORT,21/06/2009,1.3,2.8, ,18.8,11.2,98,77,2.84,9.80
COONAMBLE AIRPORT,22/06/2009,1.9,6.8, ,21.0,9.2,98,55,2.85,13.18
COONAMBLE AIRPORT,23/06/2009,2.1,0.0, ,21.5,5.6,97,47,2.54,13.73
COONAMBLE AIRPORT,24/06/2009,2.4,0.2, ,18.6,8.1,96,35,3.58,13.63
COONAMBLE AIRPORT,25/06/2009,1.4,0.0, ,15.6,3.4,96,58,2.20,11.75
COONAMBLE AIRPORT,26/06/2009,1.4,0.0, ,14.2,4.6,98,62,3.35,8.44
COONAMBLE AIRPORT,27/06/2009,1.1,6.0, ,16.4,9.4,99,79,2.45,10.28
COONAMBLE AIRPORT,28/06/2009,1.2,0.0, ,14.3,9.6,98,72,3.08,10.14
COONAMBLE AIRPORT,29/06/2009,1.7,0.4, ,18.6,3.8,98,59,2.77,13.14
COONAMBLE AIRPORT,30/06/2009,2.5,0.0, ,19.3,8.0,96,49,5.00,12.62
Totals:,,53.4,72.2, ,,,,,, 
