'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/01/2014,11.3,0.0, ,38.7,16.4,47,7,4.34,35.82
COONAMBLE AIRPORT,02/01/2014,12.9,0.0, ,43.4,26.7,36,2,5.39,28.83
COONAMBLE AIRPORT,03/01/2014,19.1,0.0, ,47.6,28.9,29,5,9.61,31.24
COONAMBLE AIRPORT,04/01/2014,12.1,0.0, ,32.0,20.8,36,8,7.70,34.01
COONAMBLE AIRPORT,05/01/2014,10.2,0.0, ,35.3,15.6,30,6,4.23,33.94
COONAMBLE AIRPORT,06/01/2014,12.1,0.0, ,32.0,19.5,34,6,7.52,33.98
COONAMBLE AIRPORT,07/01/2014,10.9,0.0, ,34.4,15.8,48,9,5.92,32.75
COONAMBLE AIRPORT,08/01/2014,11.1,0.0, ,35.5,19.2,58,19,7.21,29.96
COONAMBLE AIRPORT,09/01/2014,2.8,1.4, ,21.8,18.9,97,45,5.13,4.23
COONAMBLE AIRPORT,10/01/2014,2.3,8.0, ,24.4,17.5,98,55,3.81,3.52
COONAMBLE AIRPORT,11/01/2014,7.3,14.2, ,33.9,15.5,99,22,2.66,31.03
COONAMBLE AIRPORT,12/01/2014,9.4,0.0, ,38.9,19.9,71,13,3.91,28.78
COONAMBLE AIRPORT,13/01/2014,10.4,0.0, ,37.8,23.1,57,15,4.84,30.95
COONAMBLE AIRPORT,14/01/2014,9.7,0.0, ,36.9,23.7,49,18,4.03,31.65
COONAMBLE AIRPORT,15/01/2014,9.8,0.0, ,37.1,24.3,53,19,4.31,31.51
COONAMBLE AIRPORT,16/01/2014,9.9,0.0, ,38.3,24.8,46,15,3.96,31.39
COONAMBLE AIRPORT,17/01/2014,10.0,0.0, ,38.4,21.4,42,12,3.98,31.25
COONAMBLE AIRPORT,18/01/2014,10.5,0.0, ,39.2,23.7,42,12,4.28,31.54
COONAMBLE AIRPORT,19/01/2014,12.0,0.0, ,41.1,24.2,33,7,5.10,30.60
COONAMBLE AIRPORT,20/01/2014,11.1,0.0, ,41.4,23.4,41,10,4.42,30.75
COONAMBLE AIRPORT,21/01/2014,11.0,0.0, ,39.0,21.1,72,9,5.16,31.67
COONAMBLE AIRPORT,22/01/2014,9.8,0.0, ,37.2,23.0,56,11,5.40,21.69
COONAMBLE AIRPORT,23/01/2014,7.5,0.0, ,32.4,21.9,64,36,6.31,18.37
COONAMBLE AIRPORT,24/01/2014,3.8,0.0, ,28.3,18.2,98,48,5.14,8.47
COONAMBLE AIRPORT,25/01/2014,9.2,0.4, ,33.2,17.4,98,14,5.73,31.76
COONAMBLE AIRPORT,26/01/2014,9.9,0.0, ,34.0,18.2,60,17,5.91,30.51
COONAMBLE AIRPORT,27/01/2014,9.0,0.0, ,34.2,17.5,55,18,4.30,31.02
COONAMBLE AIRPORT,28/01/2014,9.1,0.0, ,34.7,20.1,53,17,4.18,31.02
COONAMBLE AIRPORT,29/01/2014,9.8,0.0, ,37.1,21.3,47,15,4.31,30.95
COONAMBLE AIRPORT,30/01/2014,9.8,0.0, ,36.7,21.6,47,12,4.26,31.16
COONAMBLE AIRPORT,31/01/2014,9.5,0.0, ,37.1,20.3,51,13,3.98,31.14
Totals:,,303.3,24, ,,,,,, 
