'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/03/2016,7.3,0.0, ,35.6,19.4,59,16,3.27,23.48
COONAMBLE AIRPORT,02/03/2016,7.5,0.0, ,36.9,21.2,61,17,3.37,23.47
COONAMBLE AIRPORT,03/03/2016,7.8,0.0, ,38.1,21.4,56,18,3.79,20.46
COONAMBLE AIRPORT,04/03/2016,8.3,0.0, ,35.9,23.5,62,21,4.65,23.48
COONAMBLE AIRPORT,05/03/2016,7.6,0.0, ,36.3,21.6,63,20,3.66,23.58
COONAMBLE AIRPORT,06/03/2016,7.2,0.0, ,35.4,20.1,57,16,3.18,23.73
COONAMBLE AIRPORT,07/03/2016,7.1,0.0, ,35.8,20.3,61,18,3.23,22.89
COONAMBLE AIRPORT,08/03/2016,7.6,0.0, ,35.7,23.0,53,16,3.63,22.66
COONAMBLE AIRPORT,09/03/2016,8.2,0.0, ,34.9,24.2,59,24,5.09,22.45
COONAMBLE AIRPORT,10/03/2016,6.4,0.0, ,34.6,24.6,58,29,3.75,16.12
COONAMBLE AIRPORT,11/03/2016,7.4,0.0, ,34.9,23.2,52,24,4.29,19.44
COONAMBLE AIRPORT,12/03/2016,7.3,0.0, ,37.3,21.4,63,20,3.51,21.51
COONAMBLE AIRPORT,13/03/2016,7.3,0.0, ,35.8,23.6,53,23,3.79,21.16
COONAMBLE AIRPORT,14/03/2016,6.2,0.0, ,35.1,25.3,68,30,4.05,14.61
COONAMBLE AIRPORT,15/03/2016,6.2,0.0, ,33.3,21.4,74,30,4.21,17.10
COONAMBLE AIRPORT,16/03/2016,3.3,0.0, ,25.7,22.3,78,48,3.64,6.94
COONAMBLE AIRPORT,17/03/2016,6.0,0.0, ,31.7,21.4,65,35,4.64,15.80
COONAMBLE AIRPORT,18/03/2016,6.5,0.0, ,34.3,20.8,94,32,6.97,10.99
COONAMBLE AIRPORT,19/03/2016,5.7,1.6, ,24.6,11.0,82,25,5.39,21.98
COONAMBLE AIRPORT,20/03/2016,5.8,0.0, ,28.9,10.0,82,19,3.68,21.77
COONAMBLE AIRPORT,21/03/2016,5.5,0.0, ,29.7,14.0,88,29,4.21,18.74
COONAMBLE AIRPORT,22/03/2016,5.6,0.0, ,29.0,13.7,82,19,3.55,20.81
COONAMBLE AIRPORT,23/03/2016,5.8,0.0, ,30.6,11.6,67,12,3.06,20.35
COONAMBLE AIRPORT,24/03/2016,5.1,0.0, ,32.6,12.9,51,10,1.94,20.77
COONAMBLE AIRPORT,25/03/2016,5.4,0.0, ,31.0,13.9,54,18,3.46,10.14
COONAMBLE AIRPORT,26/03/2016,6.3,0.0, ,32.3,14.1,67,17,3.56,20.67
COONAMBLE AIRPORT,27/03/2016,7.1,0.0, ,31.8,15.3,36,7,3.86,20.57
COONAMBLE AIRPORT,28/03/2016,6.6,0.0, ,33.3,11.8,50,9,3.58,16.07
COONAMBLE AIRPORT,29/03/2016,4.9,0.0, ,27.1,15.2,60,21,4.05,8.26
COONAMBLE AIRPORT,30/03/2016,4.0,1.6, ,27.0,17.4,100,30,3.10,15.22
COONAMBLE AIRPORT,31/03/2016,5.1,1.8, ,27.8,9.0,76,16,3.06,20.14
Totals:,,198.1,5, ,,,,,, 
