'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/03/2015,7.6,0.0, ,38.8,24.8,95,22,4.27,21.02
COONAMBLE AIRPORT,02/03/2015, ,0.6, , ,20.8,94,23,4.98,23.85
COONAMBLE AIRPORT,03/03/2015, , , ,38.5, ,70,23,4.95,23.15
COONAMBLE AIRPORT,04/03/2015,8.4,0.0, ,37.7,22.7,54,10,3.75,24.22
COONAMBLE AIRPORT,05/03/2015,10.3,0.0, ,29.5,22.2,26,11,7.39,25.28
COONAMBLE AIRPORT,06/03/2015,8.6,0.0, ,29.6,12.2,32,8,5.56,25.23
COONAMBLE AIRPORT,07/03/2015,7.3,0.0, ,31.8,15.4,48,17,3.81,24.76
COONAMBLE AIRPORT,08/03/2015,5.7,0.0, ,32.8,19.6,44,18,2.41,18.77
COONAMBLE AIRPORT,09/03/2015,7.4,0.0, ,36.0,15.4,52,9,3.14,24.27
COONAMBLE AIRPORT,10/03/2015,9.1,0.0, ,37.9,21.1,58,10,4.90,20.86
COONAMBLE AIRPORT,11/03/2015,6.6,0.0, ,33.7,19.1,72,28,3.78,21.85
COONAMBLE AIRPORT,12/03/2015,6.8,0.0, ,34.8,20.1,73,24,3.72,21.20
COONAMBLE AIRPORT,13/03/2015,6.9,0.2, ,33.7,18.1,91,21,4.53,20.86
COONAMBLE AIRPORT,14/03/2015,6.6,0.2, ,31.5,16.7,72,20,3.68,23.70
COONAMBLE AIRPORT,15/03/2015,7.7,0.0, ,34.1,14.0,64,8,4.08,21.69
COONAMBLE AIRPORT,16/03/2015,7.1,0.0, ,31.8,17.2,63,19,4.31,23.15
COONAMBLE AIRPORT,17/03/2015,5.7,0.0, ,30.6,19.2,70,32,5.19,10.82
COONAMBLE AIRPORT,18/03/2015,11.4,0.0, ,40.1,21.0,82,7,7.36,21.94
COONAMBLE AIRPORT,19/03/2015,6.8,0.0, ,36.0,16.2,54,12,2.91,22.49
COONAMBLE AIRPORT,20/03/2015,10.4,0.0, ,39.1,19.8,35,10,5.73,20.01
COONAMBLE AIRPORT,21/03/2015,8.4,0.0, ,34.9,19.0,73,23,6.27,20.77
COONAMBLE AIRPORT,22/03/2015,7.4,0.0, ,33.7,20.1,73,26,5.34,20.79
COONAMBLE AIRPORT,23/03/2015,6.7,0.2, ,33.6,17.5,79,25,4.43,20.22
COONAMBLE AIRPORT,24/03/2015,8.6,0.0, ,36.6,22.5,64,31,7.16,17.06
COONAMBLE AIRPORT,25/03/2015,6.0,0.0, ,27.3,11.7,62,13,3.91,21.82
COONAMBLE AIRPORT,26/03/2015,6.6,0.0, ,26.7,11.2,42,15,4.80,21.30
COONAMBLE AIRPORT,27/03/2015,6.5,0.0, ,25.3,8.8,43,17,5.21,21.97
COONAMBLE AIRPORT,28/03/2015,6.5,0.0, ,27.8,12.3,50,14,4.43,21.13
COONAMBLE AIRPORT,29/03/2015,5.9,0.0, ,30.3,9.4,41,8,3.02,19.21
COONAMBLE AIRPORT,30/03/2015,5.3,0.0, ,30.9,17.9,78,19,3.44,14.56
COONAMBLE AIRPORT,31/03/2015,4.2,0.0, ,28.8,15.1,93,33,3.28,14.01
Totals:,,212.5,1.2, ,,,,,, 
