'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/05/2009,2.9,0.0, ,21.4,5.2,84,33,2.51,16.32
COONAMBLE AIRPORT,02/05/2009,3.4,0.0, ,22.8,4.2,90,28,2.77,18.22
COONAMBLE AIRPORT,03/05/2009,3.3,0.0, ,24.7,4.1,85,27,2.44,17.35
COONAMBLE AIRPORT,04/05/2009,3.3,0.0, ,24.1,6.8,93,31,2.60,17.50
COONAMBLE AIRPORT,05/05/2009,3.2,0.0, ,24.3,7.6,83,34,2.65,17.10
COONAMBLE AIRPORT,06/05/2009,3.0,0.0, ,24.4,7.5,92,31,2.17,17.06
COONAMBLE AIRPORT,07/05/2009,3.1,0.0, ,24.2,5.5,96,31,2.57,15.87
COONAMBLE AIRPORT,08/05/2009,3.7,0.0, ,24.1,5.5,80,18,2.76,17.29
COONAMBLE AIRPORT,09/05/2009,3.2,0.0, ,23.6,5.9,88,29,2.55,17.08
COONAMBLE AIRPORT,10/05/2009,3.6,0.0, ,24.4,6.1,83,29,3.24,16.36
COONAMBLE AIRPORT,11/05/2009,3.1,0.0, ,22.8,8.1,75,34,2.74,16.48
COONAMBLE AIRPORT,12/05/2009,3.1,0.0, ,22.6,4.9,91,27,2.75,16.35
COONAMBLE AIRPORT,13/05/2009,2.4,0.0, ,22.7,4.0,87,28,1.52,16.37
COONAMBLE AIRPORT,14/05/2009,2.5,0.0, ,20.2,3.2,86,35,2.15,16.37
COONAMBLE AIRPORT,15/05/2009,2.7,0.0, ,21.2,3.0,95,33,2.39,16.30
COONAMBLE AIRPORT,16/05/2009,3.1,0.0, ,22.3,5.1,84,41,3.82,15.16
COONAMBLE AIRPORT,17/05/2009,2.8,0.0, ,19.9,4.7,97,35,3.60,15.42
COONAMBLE AIRPORT,18/05/2009,3.2,0.0, ,21.7,6.1,83,37,4.11,12.47
COONAMBLE AIRPORT,19/05/2009,1.6,9.8, ,15.8,12.8,98,61,3.98,7.01
COONAMBLE AIRPORT,20/05/2009,0.9,25.2, ,15.8,13.0,98,93,4.67,6.27
COONAMBLE AIRPORT,21/05/2009,2.1,16.4, ,18.0,13.3,97,64,6.87,8.55
COONAMBLE AIRPORT,22/05/2009,3.2,0.0, ,21.0,14.2,81,56,6.78,12.20
COONAMBLE AIRPORT,23/05/2009,3.4,0.0, ,24.4,12.2,95,44,4.84,14.95
COONAMBLE AIRPORT,24/05/2009,3.2,0.0, ,23.4,11.9,88,43,4.30,14.90
COONAMBLE AIRPORT,25/05/2009,2.8,0.0, ,21.9,11.3,89,43,3.67,13.57
COONAMBLE AIRPORT,26/05/2009,2.4,0.0, ,21.9,9.6,96,52,3.45,13.02
COONAMBLE AIRPORT,27/05/2009,2.0,0.0, ,21.4,9.4,97,53,2.25,13.13
COONAMBLE AIRPORT,28/05/2009,1.3,1.4, ,15.4,12.3,98,79,4.11,10.40
COONAMBLE AIRPORT,29/05/2009,1.7,0.4, ,16.7,3.4,97,58,2.75,14.70
COONAMBLE AIRPORT,30/05/2009,2.4,0.0, ,20.6,4.9,97,44,3.26,14.12
COONAMBLE AIRPORT,31/05/2009,2.2,0.0, ,17.7,9.6,84,55,4.48,9.00
Totals:,,84.8,53.2, ,,,,,, 
