'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONAMBLE AIRPORT New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONAMBLE AIRPORT,01/10/2011,3.1,0.0, ,16.1,8.2,95,43,5.66,13.75
COONAMBLE AIRPORT,02/10/2011,3.6,2.0, ,19.3,4.2,97,45,4.01,20.48
COONAMBLE AIRPORT,03/10/2011,4.2,0.2, ,20.9,3.8,97,35,3.01,25.46
COONAMBLE AIRPORT,04/10/2011,4.6,0.0, ,22.3,5.9,91,28,2.95,26.16
COONAMBLE AIRPORT,05/10/2011,2.0,0.0, ,16.9,10.2,96,62,3.92,6.85
COONAMBLE AIRPORT,06/10/2011,1.7,1.0, ,19.0,12.9,97,72,3.34,6.68
COONAMBLE AIRPORT,07/10/2011,3.1,0.0, ,22.5,10.4,98,55,2.28,16.80
COONAMBLE AIRPORT,08/10/2011,4.3,0.0, ,23.8,9.9,98,42,3.53,21.91
COONAMBLE AIRPORT,09/10/2011,4.7,0.0, ,24.1,8.7,97,32,3.15,23.67
COONAMBLE AIRPORT,10/10/2011,4.6,0.0, ,24.5,11.3,97,29,2.42,23.78
COONAMBLE AIRPORT,11/10/2011,5.2,0.0, ,21.6,7.3,85,32,4.80,27.73
COONAMBLE AIRPORT,12/10/2011,5.3,0.0, ,23.7,4.3,91,27,3.80,27.74
COONAMBLE AIRPORT,13/10/2011,5.6,0.0, ,27.1,7.8,86,23,3.57,23.04
COONAMBLE AIRPORT,14/10/2011,6.3,0.0, ,29.3,12.7,98,28,4.91,23.75
COONAMBLE AIRPORT,15/10/2011,4.0,2.0, ,24.4,15.8,98,53,4.01,18.91
COONAMBLE AIRPORT,16/10/2011,6.0,10.2, ,23.4,11.3,98,25,6.07,28.23
COONAMBLE AIRPORT,17/10/2011,7.0,0.0, ,27.4,9.5,71,24,5.23,28.20
COONAMBLE AIRPORT,18/10/2011,6.2,0.0, ,25.2,12.6,69,25,4.12,27.82
COONAMBLE AIRPORT,19/10/2011,5.7,0.0, ,26.6,9.0,84,23,2.84,28.41
COONAMBLE AIRPORT,20/10/2011,6.1,0.0, ,28.0,9.5,82,24,3.14,28.45
COONAMBLE AIRPORT,21/10/2011,6.7,0.0, ,29.6,10.6,83,18,3.34,28.55
COONAMBLE AIRPORT,22/10/2011,6.3,0.0, ,30.4,11.5,77,23,3.01,26.23
COONAMBLE AIRPORT,23/10/2011,6.7,0.0, ,30.5,15.3,71,28,3.80,25.33
COONAMBLE AIRPORT,24/10/2011,8.0,0.0, ,32.4,13.6,74,25,5.44,26.16
COONAMBLE AIRPORT,25/10/2011,6.2,0.0, ,32.9,20.1,87,28,3.69,20.07
COONAMBLE AIRPORT,26/10/2011,5.8,0.4, ,29.6,14.5,89,38,4.67,21.15
COONAMBLE AIRPORT,27/10/2011,6.2,7.2, ,29.2,11.1,86,34,4.23,24.82
COONAMBLE AIRPORT,28/10/2011,6.3,0.0, ,30.7,13.7,87,35,4.24,23.43
COONAMBLE AIRPORT,29/10/2011,4.6,10.4, ,29.2,17.4,99,45,4.07,16.18
COONAMBLE AIRPORT,30/10/2011,6.4,11.6, ,25.8,17.0,98,26,6.32,25.17
COONAMBLE AIRPORT,31/10/2011,7.1,0.0, ,26.6,9.6,78,24,5.23,30.07
Totals:,,163.6,45, ,,,,,, 
