'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/02/2010,5.2,0.8, ,29.0,24.5,94,51,5.90,17.62
BALLINA AIRPORT,02/02/2010,5.1,8.4, ,28.5,20.5,96,59,4.87,22.28
BALLINA AIRPORT,03/02/2010,5.1,5.6, ,29.5,20.2,98,61,2.78,24.95
BALLINA AIRPORT,04/02/2010,4.0,2.2, ,27.7,21.0,97,74,2.72,20.10
BALLINA AIRPORT,05/02/2010,5.4,14.2, ,30.1,19.5,98,64,3.00,26.75
BALLINA AIRPORT,06/02/2010,3.7,2.4, ,26.3,23.3,97,83,3.04,19.36
BALLINA AIRPORT,07/02/2010,4.7,99.4, ,29.4,21.9,98,69,4.05,22.70
BALLINA AIRPORT,08/02/2010,5.6,1.0, ,29.3,22.8,92,59,4.02,25.47
BALLINA AIRPORT,09/02/2010,5.3,10.8, ,28.8,20.0,97,59,2.98,26.18
BALLINA AIRPORT,10/02/2010,5.0,4.0, ,28.5,18.9,98,65,2.37,26.03
BALLINA AIRPORT,11/02/2010,5.5,1.8, ,29.0,17.2,98,58,2.34,28.86
BALLINA AIRPORT,12/02/2010,6.1,0.0, ,30.2,17.5,98,55,3.79,30.61
BALLINA AIRPORT,13/02/2010,6.4,0.0, ,31.8,18.7,97,53,3.94,29.66
BALLINA AIRPORT,14/02/2010,6.8,0.0, ,31.9,23.0,88,56,5.60,28.41
BALLINA AIRPORT,15/02/2010,5.9,0.0, ,32.8,24.5,95,63,4.20,25.67
BALLINA AIRPORT,16/02/2010,3.0,8.8, ,26.3,23.5,97,79,3.19,13.91
BALLINA AIRPORT,17/02/2010,4.7,4.4, ,27.2,20.8,94,68,5.52,23.23
BALLINA AIRPORT,18/02/2010,4.9,1.4, ,26.7,21.5,94,65,6.86,23.14
BALLINA AIRPORT,19/02/2010,4.7,5.0, ,28.2,18.9,95,51,4.04,19.61
BALLINA AIRPORT,20/02/2010,4.8,1.2, ,27.8,20.8,95,60,3.70,22.81
BALLINA AIRPORT,21/02/2010,5.1,12.2, ,29.3,19.8,97,62,2.31,26.38
BALLINA AIRPORT,22/02/2010,5.2,0.0, ,29.3,16.5,98,62,2.38,27.90
BALLINA AIRPORT,23/02/2010,5.9,0.0, ,31.5,19.2,98,53,2.73,28.71
BALLINA AIRPORT,24/02/2010,3.2,8.8, ,26.2,21.7,97,68,4.65,12.84
BALLINA AIRPORT,25/02/2010,3.8,12.2, ,26.2,20.9,97,58,4.71,15.11
BALLINA AIRPORT,26/02/2010,4.9,7.4, ,27.9,21.0,96,60,4.48,23.01
BALLINA AIRPORT,27/02/2010,4.2,14.6, ,29.0,19.2,97,67,3.60,20.12
BALLINA AIRPORT,28/02/2010,4.3,0.8, ,29.0,20.0,98,69,2.26,22.03
Totals:,,138.5,227.4, ,,,,,, 
