'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/02/2016,7.7,0.0, ,34.9,23.9,100,20,4.26,25.61
BALLINA AIRPORT,02/02/2016,4.9,0.0, ,31.4,19.4,100,23,2.32,17.47
BALLINA AIRPORT,03/02/2016,5.1,1.0, ,30.9,22.9,99,59,2.79,22.78
BALLINA AIRPORT,04/02/2016,2.8,0.6, ,27.7,23.4,98,61,3.77,8.27
BALLINA AIRPORT,05/02/2016,3.5,6.0, ,26.5,21.1,97,72,6.83,14.60
BALLINA AIRPORT,06/02/2016,2.8,19.0, ,26.6,21.0,100,79,6.13,12.89
BALLINA AIRPORT,07/02/2016,3.9,10.0, ,26.9,20.2,98,56,4.83,14.42
BALLINA AIRPORT,08/02/2016,6.8,3.2, ,27.4,17.6,100,28,5.96,27.75
BALLINA AIRPORT,09/02/2016,6.1,0.0, ,27.9,22.4,79,61,7.31,25.14
BALLINA AIRPORT,10/02/2016,4.1,0.0, ,27.5,21.9,99,63,4.78,17.58
BALLINA AIRPORT,11/02/2016,4.9,2.4, ,28.1,20.0,99,66,3.42,25.35
BALLINA AIRPORT,12/02/2016,5.0,3.8, ,28.2,20.2,100,65,4.56,25.34
BALLINA AIRPORT,13/02/2016,3.9,0.0, ,27.7,21.4,95,70,5.39,17.11
BALLINA AIRPORT,14/02/2016,4.8,1.4, ,28.3,19.2,100,68,4.11,24.97
BALLINA AIRPORT,15/02/2016,6.1,0.0, ,28.8,20.2,100,24,3.55,24.93
BALLINA AIRPORT,16/02/2016,6.4,0.0, ,31.1,19.9,100,24,3.18,26.26
BALLINA AIRPORT,17/02/2016,4.6,0.0, ,28.7,20.9,99,65,3.73,22.13
BALLINA AIRPORT,18/02/2016,5.2,0.0, ,30.6,20.5,99,64,3.88,24.75
BALLINA AIRPORT,19/02/2016,5.4,0.0, ,29.9,23.3,86,65,4.75,23.16
BALLINA AIRPORT,20/02/2016,5.5,0.0, ,30.0,20.8,92,59,4.53,24.39
BALLINA AIRPORT,21/02/2016,5.6,0.0, ,28.6,22.0,89,56,4.49,25.11
BALLINA AIRPORT,22/02/2016,5.9,0.0, ,28.9,23.2,82,56,5.30,24.40
BALLINA AIRPORT,23/02/2016,5.0,0.2, ,28.1,19.9,88,59,3.96,23.16
BALLINA AIRPORT,24/02/2016,4.9,0.0, ,28.3,17.7,97,51,2.74,23.85
BALLINA AIRPORT,25/02/2016,5.3,0.0, ,28.8,16.7,99,52,2.91,26.66
BALLINA AIRPORT,26/02/2016,5.0,0.0, ,28.8,16.8,100,60,3.01,25.78
BALLINA AIRPORT,27/02/2016,5.1,0.0, ,29.0,23.9,98,60,7.13,21.15
BALLINA AIRPORT,28/02/2016,2.9,8.0, ,26.7,22.8,100,77,5.07,12.80
BALLINA AIRPORT,29/02/2016,3.1,5.2, ,27.1,21.5,100,68,6.20,10.64
Totals:,,142.3,60.8, ,,,,,, 
