'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/08/2012, , , ,17.4, ,99,48,2.01,14.90
BALLINA AIRPORT,02/08/2012,2.2,0.0, ,18.4,4.4,99,40,1.99,15.03
BALLINA AIRPORT,03/08/2012,2.1,0.0, ,19.6,2.7,99,29,1.37,13.98
BALLINA AIRPORT,04/08/2012,2.8,0.0, ,20.4,3.7,93,31,2.53,15.32
BALLINA AIRPORT,05/08/2012,2.7,0.0, ,21.4,4.1,96,23,1.96,15.34
BALLINA AIRPORT,06/08/2012,3.9,0.0, ,23.9,3.2,94,24,3.72,15.53
BALLINA AIRPORT,07/08/2012,2.3,0.0, ,20.3,3.8,99,36,1.62,15.66
BALLINA AIRPORT,08/08/2012,2.5,0.0, ,22.0,4.5,99,32,1.66,15.84
BALLINA AIRPORT,09/08/2012,3.0,0.0, ,21.2,5.7,93,31,3.22,10.79
BALLINA AIRPORT,10/08/2012,4.2,0.0, ,18.2,7.1,72,27,6.17,16.10
BALLINA AIRPORT,11/08/2012,3.7,0.0, ,18.8,8.1,72,44,6.57,14.62
BALLINA AIRPORT,12/08/2012,2.8,0.4, ,18.8,11.3,88,62,6.95,12.87
BALLINA AIRPORT,13/08/2012,1.8,2.0, ,17.8,10.8,98,70,3.86,9.44
BALLINA AIRPORT,14/08/2012,2.7,0.4, ,23.2,5.1,99,29,1.61,16.28
BALLINA AIRPORT,15/08/2012,3.0,0.0, ,23.4,3.7,100,25,1.86,16.85
BALLINA AIRPORT,16/08/2012,3.7,0.0, ,26.8,6.5,95,24,2.42,16.29
BALLINA AIRPORT,17/08/2012,3.8,0.0, ,26.7,5.6,99,20,2.43,17.09
BALLINA AIRPORT,18/08/2012,4.5,0.0, ,22.1,6.9,87,19,4.77,17.23
BALLINA AIRPORT,19/08/2012,2.9,0.0, ,19.4,5.1,96,33,2.58,17.34
BALLINA AIRPORT,20/08/2012,2.3,0.0, ,20.4,7.3,96,51,1.79,14.45
BALLINA AIRPORT,21/08/2012,2.4,0.0, ,22.3,6.7,99,54,2.04,13.92
BALLINA AIRPORT,22/08/2012,2.7,0.0, ,24.0,9.7,98,47,2.05,14.53
BALLINA AIRPORT,23/08/2012,3.5,0.0, ,26.7,10.1,99,57,3.84,18.11
BALLINA AIRPORT,24/08/2012,4.4,0.0, ,28.2,18.9,88,46,4.37,16.90
BALLINA AIRPORT,25/08/2012,3.6,0.0, ,21.9,7.6,93,24,2.79,18.35
BALLINA AIRPORT,26/08/2012,3.2,0.0, ,23.8,5.0,97,26,1.69,18.51
BALLINA AIRPORT,27/08/2012,2.8,2.6, ,20.1,9.5,93,58,4.76,13.98
BALLINA AIRPORT,28/08/2012,2.6,0.0, ,20.3,6.4,98,50,1.86,16.99
BALLINA AIRPORT,29/08/2012,3.0,0.0, ,22.5,5.7,99,54,2.81,18.19
BALLINA AIRPORT,30/08/2012,3.6,0.0, ,25.3,13.9,82,54,5.17,11.42
BALLINA AIRPORT,31/08/2012,2.6,4.0, ,19.7,15.0,97,54,2.78,13.38
Totals:,,91.3,9.4, ,,,,,, 
