'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/05/2016,2.1,0.2, ,26.3,16.9,99,65,1.71,10.54
BALLINA AIRPORT,02/05/2016,2.4,0.6, ,26.3,17.1,99,68,1.23,14.49
BALLINA AIRPORT,03/05/2016,3.6,7.2, ,27.6,16.3,98,47,3.38,17.24
BALLINA AIRPORT,04/05/2016,2.9,0.0, ,25.4,13.0,98,48,1.99,17.14
BALLINA AIRPORT,05/05/2016,2.3,0.0, ,25.2,12.2,99,57,0.84,16.93
BALLINA AIRPORT,06/05/2016,2.2,0.0, ,25.4,12.4,99,63,0.80,15.66
BALLINA AIRPORT,07/05/2016,2.3,0.0, ,25.1,12.8,100,60,1.52,14.85
BALLINA AIRPORT,08/05/2016,2.2,0.0, ,25.7,12.6,100,63,0.95,15.28
BALLINA AIRPORT,09/05/2016,2.9,0.6, ,27.4,16.4,100,64,3.15,15.50
BALLINA AIRPORT,10/05/2016,3.4,0.0, ,28.1,20.3,93,48,3.86,12.40
BALLINA AIRPORT,11/05/2016,3.2,0.0, ,23.7,16.7,93,26,3.02,12.96
BALLINA AIRPORT,12/05/2016,3.2,0.0, ,24.0,5.7,95,24,2.51,16.35
BALLINA AIRPORT,13/05/2016,2.3,0.0, ,24.1,8.2,98,45,1.25,16.23
BALLINA AIRPORT,14/05/2016,2.1,0.0, ,24.8,10.5,99,53,0.96,15.85
BALLINA AIRPORT,15/05/2016,2.7,0.0, ,26.8,9.9,99,35,1.65,16.06
BALLINA AIRPORT,16/05/2016,2.1,0.0, ,24.8,9.6,99,50,1.27,13.32
BALLINA AIRPORT,17/05/2016,1.8,0.0, ,25.8,11.5,99,54,0.90,10.88
BALLINA AIRPORT,18/05/2016,2.2,0.0, ,25.7,10.6,99,52,1.51,14.18
BALLINA AIRPORT,19/05/2016,1.8,0.0, ,25.5,13.2,99,49,0.92,11.31
BALLINA AIRPORT,20/05/2016,2.6,0.0, ,25.3,10.3,99,30,1.78,14.34
BALLINA AIRPORT,21/05/2016,2.1,0.0, ,23.8,13.8,95,59,2.68,10.08
BALLINA AIRPORT,22/05/2016,1.9,0.0, ,24.2,14.9,99,55,1.01,12.40
BALLINA AIRPORT,23/05/2016,2.4,0.0, ,27.3,10.0,99,44,1.60,14.08
BALLINA AIRPORT,24/05/2016,2.7,0.0, ,22.9,14.0,96,32,2.61,14.04
BALLINA AIRPORT,25/05/2016,2.6,0.0, ,23.7,5.2,94,24,1.90,13.98
BALLINA AIRPORT,26/05/2016,3.0,0.0, ,25.8,4.3,99,32,2.73,11.24
BALLINA AIRPORT,27/05/2016,3.9,2.0, ,24.7,15.0,96,29,4.96,12.99
BALLINA AIRPORT,28/05/2016,4.2,0.0, ,22.6,9.4,70,29,5.18,13.64
BALLINA AIRPORT,29/05/2016,2.6,0.0, ,20.7,8.8,97,33,2.82,13.74
BALLINA AIRPORT,30/05/2016,1.6,0.0, ,21.3,4.6,99,46,0.91,13.51
BALLINA AIRPORT,31/05/2016,1.4,0.0, ,20.8,7.0,99,49,1.03,9.08
Totals:,,78.7,10.6, ,,,,,, 
