'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/04/2016,4.3,0.0, ,27.4,15.6,100,26,2.34,20.00
BALLINA AIRPORT,02/04/2016,4.7,0.0, ,28.6,16.5,100,23,2.58,21.01
BALLINA AIRPORT,03/04/2016,4.5,0.0, ,27.9,16.9,100,25,2.72,19.87
BALLINA AIRPORT,04/04/2016,4.1,0.0, ,27.5,22.3,94,66,4.53,19.73
BALLINA AIRPORT,05/04/2016,4.2,0.0, ,26.7,17.7,100,28,2.91,18.29
BALLINA AIRPORT,06/04/2016,4.2,0.0, ,27.9,14.9,100,25,2.05,20.78
BALLINA AIRPORT,07/04/2016,4.4,0.0, ,29.3,15.1,100,26,2.23,20.71
BALLINA AIRPORT,08/04/2016,3.7,6.2, ,27.3,19.6,100,22,2.42,13.11
BALLINA AIRPORT,09/04/2016,4.5,0.0, ,29.9,18.0,100,24,2.83,16.96
BALLINA AIRPORT,10/04/2016,4.3,0.0, ,30.0,20.6,100,24,2.86,15.02
BALLINA AIRPORT,11/04/2016,3.5,0.0, ,29.1,17.0,100,23,1.93,12.98
BALLINA AIRPORT,12/04/2016,3.6,5.4, ,26.0,19.2,100,24,3.20,10.62
BALLINA AIRPORT,13/04/2016,4.5,17.2, ,25.7,18.2,100,26,4.54,15.87
BALLINA AIRPORT,14/04/2016,4.3,0.8, ,26.5,19.7,80,58,5.69,16.91
BALLINA AIRPORT,15/04/2016,3.4,5.6, ,24.4,15.8,100,25,3.14,10.79
BALLINA AIRPORT,16/04/2016,2.9,2.2, ,24.8,15.9,99,60,2.45,15.30
BALLINA AIRPORT,17/04/2016,3.1,0.0, ,25.7,13.2,99,51,2.07,17.58
BALLINA AIRPORT,18/04/2016,2.9,0.0, ,25.0,16.1,99,66,3.52,15.75
BALLINA AIRPORT,19/04/2016,3.2,0.2, ,25.2,15.1,98,62,3.30,18.07
BALLINA AIRPORT,20/04/2016,2.7,0.0, ,25.8,16.9,98,68,3.76,13.30
BALLINA AIRPORT,21/04/2016,2.3,0.6, ,25.0,16.9,99,71,2.25,11.91
BALLINA AIRPORT,22/04/2016,2.9,7.0, ,26.5,17.4,99,65,1.62,17.25
BALLINA AIRPORT,23/04/2016,4.0,0.0, ,25.0,17.6,99,52,6.79,17.26
BALLINA AIRPORT,24/04/2016,4.6,0.0, ,25.5,17.2,80,49,7.80,12.93
BALLINA AIRPORT,25/04/2016,4.5,0.6, ,25.8,19.1,86,49,7.70,12.99
BALLINA AIRPORT,26/04/2016,3.4,3.0, ,24.8,17.9,90,56,5.65,11.64
BALLINA AIRPORT,27/04/2016,2.8,5.0, ,25.6,15.7,99,55,3.48,10.83
BALLINA AIRPORT,28/04/2016,2.8,4.8, ,25.5,17.3,99,60,2.22,16.14
BALLINA AIRPORT,29/04/2016,2.4,0.4, ,25.6,14.5,99,66,1.56,14.70
BALLINA AIRPORT,30/04/2016,2.2,0.0, ,26.4,18.0,99,71,1.91,11.10
Totals:,,108.9,59, ,,,,,, 
