'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/03/2015,4.7,0.0, ,29.2,19.5,100,64,3.49,23.66
BALLINA AIRPORT,02/03/2015,5.6,2.0, ,27.9,21.3,100,23,4.20,20.53
BALLINA AIRPORT,03/03/2015,4.9,2.6, ,28.3,19.8,99,53,2.67,24.04
BALLINA AIRPORT,04/03/2015,4.9,0.0, ,28.8,17.6,100,59,3.50,24.66
BALLINA AIRPORT,05/03/2015,7.3,0.0, ,36.3,21.4,93,33,4.53,23.68
BALLINA AIRPORT,06/03/2015,3.9,0.8, ,27.6,21.3,90,59,4.20,13.99
BALLINA AIRPORT,07/03/2015,5.3,0.2, ,29.3,17.6,100,29,3.44,20.62
BALLINA AIRPORT,08/03/2015,6.0,0.0, ,29.5,18.3,100,24,3.92,23.47
BALLINA AIRPORT,09/03/2015,4.8,0.0, ,29.9,21.0,98,61,3.39,22.76
BALLINA AIRPORT,10/03/2015,4.4,0.0, ,29.4,21.2,99,67,2.95,21.73
BALLINA AIRPORT,11/03/2015, ,0.0, , ,20.1,99,60,2.38,15.04
BALLINA AIRPORT,12/03/2015, , , ,28.5, ,96,58,2.12,21.22
BALLINA AIRPORT,13/03/2015,4.6,5.6, ,28.0,17.9,97,57,4.74,20.99
BALLINA AIRPORT,14/03/2015,4.7,15.4, ,26.0,18.6,96,56,5.45,22.17
BALLINA AIRPORT,15/03/2015,5.4,13.0, ,28.6,15.5,91,38,3.89,22.79
BALLINA AIRPORT,16/03/2015,4.8,1.0, ,26.3,17.5,84,51,5.27,19.48
BALLINA AIRPORT,17/03/2015,4.0,0.0, ,27.1,18.0,87,54,2.91,17.71
BALLINA AIRPORT,18/03/2015,3.4,3.6, ,28.1,18.9,92,58,3.27,12.21
BALLINA AIRPORT,19/03/2015,5.1,0.2, ,33.5,19.0,96,48,2.18,23.03
BALLINA AIRPORT,20/03/2015,4.5,0.0, ,31.3,21.4,99,63,3.39,20.49
BALLINA AIRPORT,21/03/2015,2.9,0.0, ,27.9,24.1,97,71,4.47,11.12
BALLINA AIRPORT,22/03/2015,2.3,33.8, ,26.1,19.3,98,74,2.96,9.72
BALLINA AIRPORT,23/03/2015,3.4,30.0, ,26.4,20.1,100,68,2.32,17.51
BALLINA AIRPORT,24/03/2015,4.3,0.2, ,29.2,17.8,100,62,3.73,21.33
BALLINA AIRPORT,25/03/2015,4.3,0.0, ,30.0,22.9,87,63,4.18,16.83
BALLINA AIRPORT,26/03/2015,3.5,0.0, ,29.8,22.0,96,70,3.46,15.51
BALLINA AIRPORT,27/03/2015,3.4,5.0, ,26.9,20.8,100,65,3.13,16.07
BALLINA AIRPORT,28/03/2015,3.3,0.0, ,26.9,17.6,96,65,2.98,15.74
BALLINA AIRPORT,29/03/2015,3.7,0.0, ,27.2,18.4,99,60,2.72,18.49
BALLINA AIRPORT,30/03/2015,2.7,0.0, ,26.3,16.7,100,62,1.98,12.43
BALLINA AIRPORT,31/03/2015,2.2,0.0, ,25.3,17.4,99,67,2.35,8.54
Totals:,,124.3,113.4, ,,,,,, 
