'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/01/2016,5.9,0.0, ,25.8,17.7,83,51,5.19,27.82
BALLINA AIRPORT,02/01/2016,5.6,0.0, ,25.6,16.5,90,52,4.37,28.01
BALLINA AIRPORT,03/01/2016,1.6,0.2, ,22.9,18.9,99,75,4.22,3.60
BALLINA AIRPORT,04/01/2016,2.6,38.4, ,25.0,18.1,97,78,3.99,11.34
BALLINA AIRPORT,05/01/2016,2.0,7.8, ,25.4,19.6,99,76,2.99,6.69
BALLINA AIRPORT,06/01/2016,5.3,20.4, ,27.4,20.0,100,62,3.13,27.36
BALLINA AIRPORT,07/01/2016, ,2.2, , ,17.7,99,49,5.25,29.92
BALLINA AIRPORT,08/01/2016, ,0.0, ,25.7, ,89,53,4.88,31.27
BALLINA AIRPORT,09/01/2016,5.7,0.0, ,26.9,17.5,94,53,3.32,29.15
BALLINA AIRPORT,10/01/2016,4.8,0.0, ,27.6,17.6,97,60,2.33,24.50
BALLINA AIRPORT,11/01/2016,5.8,0.0, ,27.9,16.8,98,59,3.61,30.76
BALLINA AIRPORT,12/01/2016,6.3,0.0, ,30.5,21.2,86,60,4.53,28.11
BALLINA AIRPORT,13/01/2016,5.8,0.0, ,29.4,20.9,94,65,3.33,28.80
BALLINA AIRPORT,14/01/2016,6.4,0.0, ,29.2,20.8,91,57,5.80,29.19
BALLINA AIRPORT,15/01/2016,3.7,0.0, ,27.4,21.0,98,70,7.26,14.67
BALLINA AIRPORT,16/01/2016,4.3,34.8, ,25.7,17.4,99,52,6.02,15.60
BALLINA AIRPORT,17/01/2016,5.3,0.4, ,26.4,18.7,81,46,4.95,19.38
BALLINA AIRPORT,18/01/2016,5.4,0.0, ,26.8,16.5,93,53,2.76,28.09
BALLINA AIRPORT,19/01/2016,5.8,0.0, ,27.4,17.4,92,55,2.98,29.99
BALLINA AIRPORT,20/01/2016,5.9,0.0, ,28.6,15.7,100,56,3.78,30.71
BALLINA AIRPORT,21/01/2016,7.0,0.0, ,30.1,21.5,78,55,5.94,29.46
BALLINA AIRPORT,22/01/2016,6.8,0.0, ,30.8,22.4,82,55,5.92,27.54
BALLINA AIRPORT,23/01/2016,2.6,0.4, ,30.0,22.5,96,68,3.82,6.86
BALLINA AIRPORT,24/01/2016,5.3,0.6, ,28.1,20.4,93,68,3.93,27.16
BALLINA AIRPORT,25/01/2016,3.4,0.0, ,28.3,19.2,98,62,1.47,15.29
BALLINA AIRPORT,26/01/2016,3.6,0.2, ,26.7,21.0,97,65,2.79,15.87
BALLINA AIRPORT,27/01/2016,5.1,5.8, ,27.7,18.9,94,56,3.00,25.03
BALLINA AIRPORT,28/01/2016,2.9,0.2, ,27.7,20.9,96,69,4.02,9.72
BALLINA AIRPORT,29/01/2016,7.0,2.2, ,33.2,20.2,100,21,3.61,24.97
BALLINA AIRPORT,30/01/2016,6.4,39.8, ,32.5,19.8,100,20,4.48,17.37
BALLINA AIRPORT,31/01/2016,7.8,0.0, ,33.1,22.6,100,21,4.57,28.41
Totals:,,146.1,153.4, ,,,,,, 
