'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/03/2012,5.7,0.0, ,31.6,17.1,98,49,3.20,26.36
BALLINA AIRPORT,02/03/2012,5.6,0.0, ,30.8,18.0,96,51,3.67,25.57
BALLINA AIRPORT,03/03/2012,2.8,0.8, ,26.8,22.3,94,72,5.77,8.57
BALLINA AIRPORT,04/03/2012,3.9,14.0, ,28.3,21.8,96,70,4.13,17.68
BALLINA AIRPORT,05/03/2012,2.5,2.0, ,27.8,21.8,96,73,2.65,9.46
BALLINA AIRPORT,06/03/2012,2.4,10.6, ,23.3,20.7,97,61,6.37,3.14
BALLINA AIRPORT,07/03/2012,4.3,7.4, ,24.5,18.2,92,65,6.41,21.90
BALLINA AIRPORT,08/03/2012,4.2,0.0, ,25.8,16.3,96,63,3.13,23.09
BALLINA AIRPORT,09/03/2012,4.8,7.2, ,27.6,17.1,98,49,2.33,25.16
BALLINA AIRPORT,10/03/2012,4.7,0.0, ,28.2,15.7,98,51,2.39,24.70
BALLINA AIRPORT,11/03/2012,4.1,1.6, ,27.6,18.9,95,58,2.91,19.65
BALLINA AIRPORT,12/03/2012,2.8,2.0, ,26.0,18.6,96,60,2.40,11.42
BALLINA AIRPORT,13/03/2012,4.4,1.0, ,27.2,17.6,94,47,2.66,21.19
BALLINA AIRPORT,14/03/2012,3.0,2.0, ,26.3,18.9,96,65,3.55,11.64
BALLINA AIRPORT,15/03/2012,2.0,3.6, ,26.4,20.3,97,76,2.59,7.27
BALLINA AIRPORT,16/03/2012,4.1,12.2, ,27.6,18.9,98,63,2.17,21.65
BALLINA AIRPORT,17/03/2012,2.6,0.0, ,27.1,19.0,98,69,1.98,11.77
BALLINA AIRPORT,18/03/2012,3.6,2.0, ,24.7,21.7,94,56,7.80,9.30
BALLINA AIRPORT,19/03/2012,3.6,2.8, ,25.5,18.5,96,65,6.26,14.87
BALLINA AIRPORT,20/03/2012,4.4,5.0, ,27.3,20.4,93,60,4.59,19.74
BALLINA AIRPORT,21/03/2012,2.1,1.0, ,23.8,18.0,96,82,2.43,10.17
BALLINA AIRPORT,22/03/2012,1.8,5.2, ,25.7,19.7,96,72,1.66,6.40
BALLINA AIRPORT,23/03/2012,3.4,18.4, ,28.2,19.1,98,66,2.34,17.00
BALLINA AIRPORT,24/03/2012,3.3,1.2, ,24.5,19.1,97,55,4.18,12.54
BALLINA AIRPORT,25/03/2012,3.5,2.0, ,25.6,18.1,92,51,3.32,13.72
BALLINA AIRPORT,26/03/2012,3.8,2.4, ,26.0,17.8,94,45,3.05,15.82
BALLINA AIRPORT,27/03/2012,3.7,0.0, ,26.2,14.1,98,53,2.56,18.85
BALLINA AIRPORT,28/03/2012,3.9,10.2, ,25.8,16.9,98,53,2.97,19.77
BALLINA AIRPORT,29/03/2012,3.2,18.2, ,25.5,16.2,98,60,2.86,16.07
BALLINA AIRPORT,30/03/2012,3.7,0.6, ,27.0,15.1,99,61,3.10,19.34
BALLINA AIRPORT,31/03/2012,3.1,0.0, ,24.5,17.2,96,66,4.16,14.40
Totals:,,111,133.4, ,,,,,, 
