'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/05/2017,2.1,0.0, ,23.4,11.2,99,60,1.03,14.10
BALLINA AIRPORT,02/05/2017,2.5,0.0, ,25.9,11.2,99,56,1.77,14.76
BALLINA AIRPORT,03/05/2017,2.7,0.0, ,24.9,12.8,99,59,3.84,11.33
BALLINA AIRPORT,04/05/2017,2.1,27.2, ,21.8,16.5,99,59,4.17,6.76
BALLINA AIRPORT,05/05/2017,2.4,26.8, ,22.3,13.4,98,64,3.64,13.10
BALLINA AIRPORT,06/05/2017,2.3,4.0, ,22.7,13.9,99,62,2.02,14.31
BALLINA AIRPORT,07/05/2017,2.2,0.0, ,23.4,11.4,99,55,1.19,15.76
BALLINA AIRPORT,08/05/2017,2.6,4.6, ,23.7,12.2,97,62,4.72,10.44
BALLINA AIRPORT,09/05/2017,2.9,0.0, ,23.2,18.8,95,51,4.68,9.37
BALLINA AIRPORT,10/05/2017,1.6,1.8, ,19.2,15.3,96,71,4.38,4.85
BALLINA AIRPORT,11/05/2017,3.3,9.8, ,21.9,14.2,86,53,5.37,14.98
BALLINA AIRPORT,12/05/2017,2.2,2.6, ,22.4,13.9,96,65,3.53,11.46
BALLINA AIRPORT,13/05/2017,1.9,5.6, ,22.1,14.7,99,71,3.18,10.85
BALLINA AIRPORT,14/05/2017,1.0,16.0, ,19.7,16.6,99,90,3.22,5.59
BALLINA AIRPORT,15/05/2017,2.3,6.8, ,22.1,12.4,99,49,1.79,14.92
BALLINA AIRPORT,16/05/2017,2.1,0.0, ,23.3,9.2,99,34,1.01,14.82
BALLINA AIRPORT,17/05/2017,1.7,0.0, ,22.9,8.6,99,52,0.67,13.68
BALLINA AIRPORT,18/05/2017,1.6,0.0, ,22.3,13.2,99,60,0.81,10.85
BALLINA AIRPORT,19/05/2017,1.0,0.6, ,20.2,15.7,99,89,1.43,5.11
BALLINA AIRPORT,20/05/2017,1.7,20.0, ,22.2,15.8,99,75,2.78,10.19
BALLINA AIRPORT,21/05/2017,1.9,0.0, ,24.3,12.3,99,66,0.83,14.33
BALLINA AIRPORT,22/05/2017,1.9,0.2, ,24.1,13.0,99,72,1.49,13.15
BALLINA AIRPORT,23/05/2017,2.0,0.0, ,23.9,14.1,99,69,1.59,13.71
BALLINA AIRPORT,24/05/2017,2.1,0.0, ,26.1,12.2,99,55,1.28,13.41
BALLINA AIRPORT,25/05/2017,2.2,0.0, ,22.2,14.8,98,61,2.90,12.84
BALLINA AIRPORT,26/05/2017,1.8,0.2, ,23.0,8.5,100,55,1.04,14.02
BALLINA AIRPORT,27/05/2017,1.8,1.6, ,22.3,10.9,99,67,1.40,13.96
BALLINA AIRPORT,28/05/2017,1.6,0.0, ,23.6,9.8,99,57,0.83,11.21
BALLINA AIRPORT,29/05/2017,2.4,0.0, ,24.7,10.7,99,36,1.94,13.83
BALLINA AIRPORT,30/05/2017,1.8,0.0, ,21.4,10.1,99,54,1.77,11.87
BALLINA AIRPORT,31/05/2017,2.8,0.0, ,19.6,8.1,87,46,4.44,13.72
Totals:,,64.5,127.8, ,,,,,, 
