'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/05/2012,2.6,8.4, ,23.4,14.9,98,61,3.41,13.35
BALLINA AIRPORT,02/05/2012,1.9,5.8, ,21.6,16.3,97,69,2.49,9.92
BALLINA AIRPORT,03/05/2012,2.3,0.0, ,24.1,13.8,98,61,1.33,14.69
BALLINA AIRPORT,04/05/2012,1.8,1.4, ,21.0,14.4,96,73,3.20,9.27
BALLINA AIRPORT,05/05/2012,2.7,2.2, ,22.3,14.7,97,55,2.79,15.83
BALLINA AIRPORT,06/05/2012,2.3,0.0, ,22.8,10.2,98,52,1.59,15.47
BALLINA AIRPORT,07/05/2012,2.1,0.0, ,23.8,9.7,99,45,0.86,15.06
BALLINA AIRPORT,08/05/2012,2.1,0.0, ,22.7,9.6,99,61,1.43,14.74
BALLINA AIRPORT,09/05/2012,2.0,0.0, ,23.9,9.5,99,53,0.73,14.64
BALLINA AIRPORT,10/05/2012,2.1,0.2, ,24.8,9.6,99,47,0.85,14.52
BALLINA AIRPORT,11/05/2012,2.4,0.0, ,25.2,9.3,100,50,1.76,14.40
BALLINA AIRPORT,12/05/2012,2.4,0.0, ,26.9,10.4,99,42,1.36,14.28
BALLINA AIRPORT,13/05/2012,4.0,0.0, ,25.1,11.0,97,26,4.26,14.16
BALLINA AIRPORT,14/05/2012,2.9,0.0, ,19.0,8.2,89,35,3.62,14.05
BALLINA AIRPORT,15/05/2012,3.1,0.0, ,20.8,7.4,84,44,4.35,13.95
BALLINA AIRPORT,16/05/2012,2.6,0.0, ,21.0,10.8,95,54,4.03,13.76
BALLINA AIRPORT,17/05/2012,2.0,0.8, ,21.7,10.8,99,62,2.33,12.14
BALLINA AIRPORT,18/05/2012,2.1,0.0, ,22.7,9.2,100,50,1.74,13.43
BALLINA AIRPORT,19/05/2012,1.8,0.0, ,22.8,7.9,100,40,0.90,13.50
BALLINA AIRPORT,20/05/2012,1.8,0.0, ,22.7,7.6,100,50,0.95,13.44
BALLINA AIRPORT,21/05/2012,1.9,0.0, ,22.2,7.7,100,48,1.26,13.14
BALLINA AIRPORT,22/05/2012,1.8,0.0, ,24.2,8.2,100,49,0.99,12.82
BALLINA AIRPORT,23/05/2012,1.8,0.0, ,23.6,8.4,100,45,0.98,12.86
BALLINA AIRPORT,24/05/2012,1.9,0.0, ,24.2,10.5,100,60,2.02,9.64
BALLINA AIRPORT,25/05/2012,1.0,2.2, ,18.9,16.7,97,78,2.52,2.50
BALLINA AIRPORT,26/05/2012,3.0,9.0, ,20.3,7.3,88,35,3.86,12.93
BALLINA AIRPORT,27/05/2012,2.0,0.2, ,19.1,7.8,89,55,3.49,6.49
BALLINA AIRPORT,28/05/2012,1.8,0.0, ,18.7,9.5,96,69,5.36,7.41
BALLINA AIRPORT,29/05/2012,2.1,65.0, ,21.9,13.5,98,59,4.43,7.00
BALLINA AIRPORT,30/05/2012,1.7,9.4, ,21.0,13.8,97,73,4.42,7.68
BALLINA AIRPORT,31/05/2012,2.8,9.8, ,22.0,14.6,95,47,4.39,11.46
Totals:,,68.8,114.4, ,,,,,, 
