'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/02/2011,5.5,0.0, ,30.1,20.5,96,70,4.38,27.42
BALLINA AIRPORT,02/02/2011,6.1,0.2, ,30.8,24.2,94,71,5.18,29.83
BALLINA AIRPORT,03/02/2011,5.9,0.0, ,30.8,22.8,94,66,4.62,28.05
BALLINA AIRPORT,04/02/2011,7.0,0.0, ,32.2,23.2,91,59,4.92,31.36
BALLINA AIRPORT,05/02/2011,6.2,0.0, ,31.5,21.6,96,67,5.43,30.18
BALLINA AIRPORT,06/02/2011,6.3,0.0, ,32.5,23.8,95,65,5.24,28.03
BALLINA AIRPORT,07/02/2011,3.2,0.4, ,24.4,19.3,96,75,6.80,14.54
BALLINA AIRPORT,08/02/2011,1.7,2.8, ,22.6,19.5,97,91,3.87,8.38
BALLINA AIRPORT,09/02/2011,5.6,10.8, ,27.9,18.9,97,55,4.14,27.64
BALLINA AIRPORT,10/02/2011,5.2,6.8, ,28.3,18.5,97,59,2.70,26.48
BALLINA AIRPORT,11/02/2011,5.4,0.2, ,28.8,17.4,97,50,1.71,28.47
BALLINA AIRPORT,12/02/2011,5.8,1.4, ,29.8,16.4,98,54,2.11,30.62
BALLINA AIRPORT,13/02/2011,5.2,0.0, ,29.5,15.7,98,62,1.54,28.15
BALLINA AIRPORT,14/02/2011,5.1,2.0, ,28.6,20.6,97,69,4.88,26.15
BALLINA AIRPORT,15/02/2011,4.6,3.2, ,28.5,20.5,97,67,4.20,22.37
BALLINA AIRPORT,16/02/2011,4.5,16.8, ,28.0,20.0,98,63,1.97,22.59
BALLINA AIRPORT,17/02/2011,4.7,0.4, ,29.0,19.3,97,64,1.46,24.23
BALLINA AIRPORT,18/02/2011,4.8,0.0, ,29.1,17.7,98,65,1.73,25.36
BALLINA AIRPORT,19/02/2011,4.9,0.0, ,29.5,21.7,97,65,2.34,23.92
BALLINA AIRPORT,20/02/2011,6.3,0.0, ,33.8,21.1,94,54,2.55,29.23
BALLINA AIRPORT,21/02/2011,2.9,0.0, ,29.7,22.6,95,73,3.90,9.99
BALLINA AIRPORT,22/02/2011,5.8,4.4, ,26.9,23.4,81,50,8.68,17.32
BALLINA AIRPORT,23/02/2011,4.0,2.0, ,26.0,17.8,94,66,6.73,17.76
BALLINA AIRPORT,24/02/2011,3.1,10.8, ,24.8,17.3,97,75,2.96,16.40
BALLINA AIRPORT,25/02/2011,4.9,2.2, ,27.5,14.4,99,57,1.29,28.52
BALLINA AIRPORT,26/02/2011,4.4,0.0, ,28.5,15.7,98,52,1.53,22.73
BALLINA AIRPORT,27/02/2011,5.5,0.0, ,29.7,17.3,97,54,2.81,28.38
BALLINA AIRPORT,28/02/2011,5.8,0.4, ,31.5,19.0,96,55,2.82,28.00
Totals:,,140.4,64.8, ,,,,,, 
