'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/03/2013,1.5,0.2, ,25.1,21.9,98,75,2.06,4.07
BALLINA AIRPORT,02/03/2013,1.5,39.2, ,23.6,20.4,99,82,2.57,5.09
BALLINA AIRPORT,03/03/2013,3.7,80.4, ,27.2,20.1,95,68,5.09,16.07
BALLINA AIRPORT,04/03/2013,4.0,18.6, ,27.1,20.6,96,70,5.52,18.55
BALLINA AIRPORT,05/03/2013,4.8,10.4, ,26.8,20.4,95,57,6.01,20.61
BALLINA AIRPORT,06/03/2013,4.9,0.0, ,26.9,22.1,91,53,5.00,20.19
BALLINA AIRPORT,07/03/2013,3.9,4.2, ,26.7,19.8,96,60,3.20,17.97
BALLINA AIRPORT,08/03/2013,3.6,4.8, ,26.3,19.6,93,63,3.82,15.38
BALLINA AIRPORT,09/03/2013,5.2,8.0, ,26.8,21.0,81,52,4.30,22.67
BALLINA AIRPORT,10/03/2013,3.9,0.8, ,26.9,19.9,95,60,3.90,16.62
BALLINA AIRPORT,11/03/2013,5.1,0.8, ,27.3,20.6,85,59,5.25,22.67
BALLINA AIRPORT,12/03/2013,5.2,0.4, ,27.1,20.0,83,56,5.65,22.51
BALLINA AIRPORT,13/03/2013,4.2,3.2, ,26.3,20.5,90,59,4.56,17.57
BALLINA AIRPORT,14/03/2013,3.5,4.2, ,25.6,17.4,91,68,5.22,15.05
BALLINA AIRPORT,15/03/2013,4.0,0.2, ,26.6,18.0,91,65,4.09,19.00
BALLINA AIRPORT,16/03/2013,4.8,0.4, ,27.9,19.3,95,56,3.85,22.95
BALLINA AIRPORT,17/03/2013,6.2,0.0, ,33.1,18.4,97,46,5.73,22.00
BALLINA AIRPORT,18/03/2013,3.2,6.8, ,23.6,16.6,91,61,4.36,13.17
BALLINA AIRPORT,19/03/2013,3.8,3.0, ,25.9,16.2,92,54,3.53,16.21
BALLINA AIRPORT,20/03/2013,4.3,2.8, ,26.2,17.1,91,52,3.84,19.39
BALLINA AIRPORT,21/03/2013,3.4,0.4, ,27.0,18.2,95,58,2.94,14.41
BALLINA AIRPORT,22/03/2013,3.9,0.0, ,28.5,18.4,96,71,3.84,19.58
BALLINA AIRPORT,23/03/2013,3.9,0.0, ,29.7,20.1,95,64,3.18,17.57
BALLINA AIRPORT,24/03/2013,3.6,0.0, ,30.7,22.5,95,63,4.40,12.22
BALLINA AIRPORT,25/03/2013,3.9,6.0, ,29.3,18.3,99,67,1.77,20.81
BALLINA AIRPORT,26/03/2013,3.5,0.0, ,27.5,17.6,99,65,1.64,19.01
BALLINA AIRPORT,27/03/2013,3.6,3.6, ,27.7,18.9,97,63,2.67,17.83
BALLINA AIRPORT,28/03/2013, ,2.4, ,27.2,16.9,98,58,2.26, 
BALLINA AIRPORT,29/03/2013, ,1.2, ,26.5,17.4,96,62,3.32, 
BALLINA AIRPORT,30/03/2013, ,19.2, ,25.3,19.4,94,54,2.86, 
BALLINA AIRPORT,31/03/2013, ,0.0, ,23.6,15.5,99,73,1.07, 
Totals:,,107.1,221.2, ,,,,,, 
