'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/05/2014,2.3,0.2, ,23.5,16.1,96,71,2.66,13.45
BALLINA AIRPORT,02/05/2014,0.9,0.2, ,20.2,15.1,99,85,1.83,3.10
BALLINA AIRPORT,03/05/2014,3.6,13.2, ,20.4,9.7,90,33,4.85,14.10
BALLINA AIRPORT,04/05/2014,3.9,0.0, ,19.4,6.4,77,38,6.66,15.62
BALLINA AIRPORT,05/05/2014,2.7,0.0, ,20.4,6.2,97,39,2.72,15.48
BALLINA AIRPORT,06/05/2014,2.2,0.0, ,21.2,6.6,97,47,1.48,15.77
BALLINA AIRPORT,07/05/2014,2.1,0.0, ,21.1,9.0,98,61,3.83,8.99
BALLINA AIRPORT,08/05/2014,2.2,8.4, ,19.7,14.6,96,61,4.74,8.12
BALLINA AIRPORT,09/05/2014,2.5,15.4, ,21.9,12.8,95,60,3.61,13.31
BALLINA AIRPORT,10/05/2014,1.9,0.0, ,22.5,9.9,98,60,1.43,11.59
BALLINA AIRPORT,11/05/2014,2.3,0.0, ,24.6,10.1,99,55,1.48,14.69
BALLINA AIRPORT,12/05/2014,2.6,0.0, ,22.9,13.4,97,61,4.07,13.57
BALLINA AIRPORT,13/05/2014,2.8,8.4, ,23.2,13.3,97,56,4.86,12.48
BALLINA AIRPORT,14/05/2014,1.6,11.0, ,21.5,13.6,96,71,3.85,4.92
BALLINA AIRPORT,15/05/2014,2.7,8.8, ,23.7,14.7,96,47,2.92,12.68
BALLINA AIRPORT,16/05/2014,2.0,0.8, ,22.3,10.5,98,53,2.10,9.81
BALLINA AIRPORT,17/05/2014,2.7,7.4, ,23.7,14.0,96,47,2.87,13.04
BALLINA AIRPORT,18/05/2014,2.1,3.0, ,24.7,13.4,98,44,1.48,11.28
BALLINA AIRPORT,19/05/2014,1.8,0.0, ,23.5,12.2,98,58,0.98,12.85
BALLINA AIRPORT,20/05/2014,1.6,0.0, ,22.7,13.0,98,60,1.03,10.17
BALLINA AIRPORT,21/05/2014,1.7,0.0, ,22.6,12.3,98,55,1.00,11.65
BALLINA AIRPORT,22/05/2014,1.7,0.0, ,23.8,10.8,99,59,0.85,12.44
BALLINA AIRPORT,23/05/2014,1.8,0.0, ,25.3,12.7,99,59,1.47,9.42
BALLINA AIRPORT,24/05/2014,2.1,0.2, ,24.5,13.8,99,53,1.47,13.78
BALLINA AIRPORT,25/05/2014,2.0,0.0, ,26.7,9.7,99,39,0.99,13.80
BALLINA AIRPORT,26/05/2014,1.8,0.0, ,25.2,9.9,99,58,0.98,13.51
BALLINA AIRPORT,27/05/2014,1.8,0.4, ,24.4,12.9,99,64,1.62,11.04
BALLINA AIRPORT,28/05/2014,3.0,0.0, ,27.4,16.9,95,47,3.02,13.12
BALLINA AIRPORT,29/05/2014,2.2,0.0, ,24.4,13.5,98,64,2.67,12.70
BALLINA AIRPORT,30/05/2014,2.3,0.0, ,22.6,13.3,94,60,3.50,13.05
BALLINA AIRPORT,31/05/2014,1.1,23.6, ,19.5,16.1,99,87,2.21,6.66
Totals:,,68,101, ,,,,,, 
