'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/01/2013,4.9,0.0, ,28.3,18.6,94,66,2.89,24.74
BALLINA AIRPORT,02/01/2013,7.1,0.0, ,31.7,19.1,92,46,4.39,30.69
BALLINA AIRPORT,03/01/2013,5.9,0.0, ,27.3,22.4,75,54,5.63,21.90
BALLINA AIRPORT,04/01/2013,5.3,0.0, ,27.3,17.8,88,51,3.65,23.81
BALLINA AIRPORT,05/01/2013,5.3,0.0, ,28.0,18.8,91,50,3.41,23.97
BALLINA AIRPORT,06/01/2013,5.2,0.0, ,28.1,19.7,93,55,3.65,23.62
BALLINA AIRPORT,07/01/2013,6.2,0.0, ,28.3,22.0,90,55,3.95,29.23
BALLINA AIRPORT,08/01/2013,6.2,0.0, ,29.8,16.5,97,58,4.58,30.59
BALLINA AIRPORT,09/01/2013,7.4,0.0, ,32.8,22.5,91,45,6.97,25.56
BALLINA AIRPORT,10/01/2013,4.4,2.2, ,28.3,23.3,94,69,2.88,20.30
BALLINA AIRPORT,11/01/2013,5.8,0.0, ,30.8,23.0,93,62,6.58,23.41
BALLINA AIRPORT,12/01/2013,7.3,0.0, ,33.6,24.4,89,59,5.75,30.40
BALLINA AIRPORT,13/01/2013,7.4,0.0, ,32.6,24.5,88,57,6.29,30.51
BALLINA AIRPORT,14/01/2013,2.3,0.0, ,24.8,22.7,95,76,6.25,6.30
BALLINA AIRPORT,15/01/2013,4.7,4.2, ,26.7,19.0,89,54,3.94,20.06
BALLINA AIRPORT,16/01/2013,5.6,0.0, ,28.6,17.7,93,55,2.91,27.48
BALLINA AIRPORT,17/01/2013,6.0,0.0, ,28.2,15.9,96,54,4.19,30.30
BALLINA AIRPORT,18/01/2013,7.2,0.0, ,31.3,21.3,81,56,6.47,30.09
BALLINA AIRPORT,19/01/2013,5.4,0.0, ,31.4,22.8,94,56,5.95,18.96
BALLINA AIRPORT,20/01/2013,2.5,1.4, ,25.8,22.3,97,80,4.53,10.22
BALLINA AIRPORT,21/01/2013,1.6,53.2, ,24.1,21.5,98,89,3.72,6.34
BALLINA AIRPORT,22/01/2013,5.4,16.6, ,28.8,17.4,99,61,2.68,27.97
BALLINA AIRPORT,23/01/2013,5.2,0.0, ,29.0,19.6,97,65,2.94,26.39
BALLINA AIRPORT,24/01/2013,2.7,1.2, ,25.9,20.8,96,76,2.33,12.08
BALLINA AIRPORT,25/01/2013,4.8,5.4, ,29.2,22.8,96,68,4.39,22.00
BALLINA AIRPORT,26/01/2013,3.2,5.0, ,27.5,22.1,98,72,7.74,10.93
BALLINA AIRPORT,27/01/2013,1.3,55.2, ,23.9,22.8,97,89,10.15,2.34
BALLINA AIRPORT,28/01/2013,2.3,149.0, ,26.4,21.3,98,80,13.39,5.72
BALLINA AIRPORT,29/01/2013,5.1,55.0, ,30.1,21.8,100,66,5.63,23.17
BALLINA AIRPORT,30/01/2013,3.4,0.0, ,26.6,23.4,99,82,3.88,17.28
BALLINA AIRPORT,31/01/2013,4.9,0.2, ,27.9,22.1,98,63,3.41,23.98
Totals:,,152,348.6, ,,,,,, 
