'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/03/2009,6.5,0.0, ,35.6,18.0,96,34,2.78,26.44
BALLINA AIRPORT,02/03/2009,3.2,0.0, ,27.8,22.7,97,77,3.45,14.77
BALLINA AIRPORT,03/03/2009,4.4,37.8, ,28.9,21.8,97,63,1.90,21.77
BALLINA AIRPORT,04/03/2009,5.2,0.0, ,30.3,22.3,96,66,5.36,24.34
BALLINA AIRPORT,05/03/2009,6.1,0.0, ,26.2,21.9,89,36,3.98,28.23
BALLINA AIRPORT,06/03/2009,4.9,0.0, ,27.5,15.0,93,56,3.04,25.93
BALLINA AIRPORT,07/03/2009,5.2,0.0, ,29.0,17.3,98,58,3.62,26.97
BALLINA AIRPORT,08/03/2009,4.8,0.0, ,28.4,17.2,98,59,2.50,25.79
BALLINA AIRPORT,09/03/2009,5.4,0.0, ,28.2,22.2,85,56,5.49,22.68
BALLINA AIRPORT,10/03/2009,5.0,8.6, ,28.5,21.4,92,61,6.70,21.09
BALLINA AIRPORT,11/03/2009,3.5,7.6, ,25.9,21.4,96,67,6.45,13.44
BALLINA AIRPORT,12/03/2009,4.6,5.0, ,28.3,20.7,88,59,5.10,18.29
BALLINA AIRPORT,13/03/2009,3.5,0.0, ,25.9,17.4,96,64,2.52,17.72
BALLINA AIRPORT,14/03/2009,4.0,0.8, ,27.8,16.1,99,61,2.27,21.34
BALLINA AIRPORT,15/03/2009,4.8,0.0, ,28.9,16.7,99,58,2.79,25.19
BALLINA AIRPORT,16/03/2009,4.5,18.4, ,29.7,17.8,99,57,3.44,20.63
BALLINA AIRPORT,17/03/2009,4.6,24.0, ,27.6,14.6,98,62,2.69,25.92
BALLINA AIRPORT,18/03/2009,4.3,0.0, ,27.8,19.0,96,59,3.58,20.45
BALLINA AIRPORT,19/03/2009,3.1,0.0, ,26.8,19.0,97,68,1.94,15.73
BALLINA AIRPORT,20/03/2009, ,0.0, ,28.0,16.8,99,69,2.87, 
BALLINA AIRPORT,21/03/2009, ,18.6, ,27.5,19.1,97,61,4.11, 
BALLINA AIRPORT,22/03/2009, ,0.8, ,27.3,18.4,95,64,3.97, 
BALLINA AIRPORT,23/03/2009,4.6,3.8, ,27.2,17.4,97,54,2.63,24.87
BALLINA AIRPORT,24/03/2009,4.3,0.0, ,27.2,14.9,99,51,1.94,24.62
BALLINA AIRPORT,25/03/2009,4.3,0.0, ,27.1,14.5,97,49,1.79,24.66
BALLINA AIRPORT,26/03/2009,3.9,0.0, ,27.3,13.3,99,53,1.30,23.09
BALLINA AIRPORT,27/03/2009, ,0.0, ,27.5,14.1,99,51,3.45, 
BALLINA AIRPORT,28/03/2009, ,34.8, ,26.7,17.2,97,64,6.48, 
BALLINA AIRPORT,29/03/2009, ,18.6, ,26.9,19.1,95,59,6.03, 
BALLINA AIRPORT,30/03/2009,1.7,28.2, ,22.7,19.9,98,81,6.60,6.22
BALLINA AIRPORT,31/03/2009,3.1,162.0, ,25.2,19.0,98,77,5.42,16.89
Totals:,,109.5,369, ,,,,,, 
