'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/04/2009,4.1,2.8, ,28.1,18.9,98,64,4.29,20.35
BALLINA AIRPORT,02/04/2009,2.1,2.8, ,24.2,22.3,97,80,6.13,7.82
BALLINA AIRPORT,03/04/2009,2.6,47.6, ,25.7,19.9,98,82,3.63,14.50
BALLINA AIRPORT,04/04/2009,2.5,22.4, ,25.6,20.8,98,81,2.07,13.47
BALLINA AIRPORT,05/04/2009,3.2,25.2, ,26.3,20.1,98,76,3.21,17.39
BALLINA AIRPORT,06/04/2009,3.2,1.8, ,26.5,19.2,96,73,4.06,16.43
BALLINA AIRPORT,07/04/2009,4.1,18.2, ,25.8,20.3,91,56,6.56,15.21
BALLINA AIRPORT,08/04/2009,4.4,0.0, ,25.7,19.1,90,53,5.39,19.81
BALLINA AIRPORT,09/04/2009,3.1,5.0, ,23.2,17.0,97,70,3.85,17.80
BALLINA AIRPORT,10/04/2009,3.1,9.0, ,24.8,16.3,99,68,2.15,18.48
BALLINA AIRPORT,11/04/2009,2.3,0.8, ,24.5,16.4,99,76,1.64,13.32
BALLINA AIRPORT,12/04/2009,2.4,15.2, ,24.8,18.5,98,77,1.87,13.11
BALLINA AIRPORT,13/04/2009,1.9,5.6, ,24.7,18.9,98,81,1.98,9.40
BALLINA AIRPORT,14/04/2009,2.7,27.0, ,26.4,20.3,98,74,3.01,14.12
BALLINA AIRPORT,15/04/2009,3.6,0.8, ,27.2,18.4,99,60,2.35,19.84
BALLINA AIRPORT,16/04/2009,3.7,0.0, ,26.5,15.7,99,51,1.98,21.38
BALLINA AIRPORT,17/04/2009,3.4,0.2, ,25.9,13.3,99,52,1.73,20.92
BALLINA AIRPORT,18/04/2009,3.8,2.4, ,24.5,14.9,96,59,5.37,20.48
BALLINA AIRPORT,19/04/2009,4.4,0.0, ,25.0,14.9,88,51,6.22,20.33
BALLINA AIRPORT,20/04/2009,3.6,0.0, ,23.6,18.1,91,61,7.36,15.09
BALLINA AIRPORT,21/04/2009,2.8,9.0, ,22.5,16.1,98,57,6.14,8.70
BALLINA AIRPORT,22/04/2009,2.8,37.6, ,23.5,16.5,97,68,6.01,13.64
BALLINA AIRPORT,23/04/2009,3.3,35.2, ,23.6,16.3,96,66,5.15,19.52
BALLINA AIRPORT,24/04/2009,3.5,0.0, ,25.4,13.1,97,55,3.38,19.96
BALLINA AIRPORT,25/04/2009,4.2,0.0, ,29.4,16.4,97,42,3.08,19.50
BALLINA AIRPORT,26/04/2009,4.3,0.0, ,27.9,15.3,98,33,3.14,19.82
BALLINA AIRPORT,27/04/2009,3.7,0.0, ,25.6,11.7,95,34,2.65,19.62
BALLINA AIRPORT,28/04/2009,3.5,0.0, ,25.0,9.8,93,36,2.34,19.74
BALLINA AIRPORT,29/04/2009,2.8,0.0, ,23.7,10.6,98,50,1.96,18.04
BALLINA AIRPORT,30/04/2009,3.6,0.0, ,25.3,10.7,99,41,2.97,19.35
Totals:,,98.7,268.6, ,,,,,, 
