'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/12/2015,5.8,0.0, ,30.2,20.7,98,63,4.66,28.09
BALLINA AIRPORT,02/12/2015,1.7,3.0, ,24.9,20.9,96,82,3.03,5.92
BALLINA AIRPORT,03/12/2015,4.6,5.2, ,24.6,19.9,96,54,7.67,17.95
BALLINA AIRPORT,04/12/2015,4.0,6.2, ,24.2,17.0,96,55,5.08,16.63
BALLINA AIRPORT,05/12/2015,5.4,12.0, ,25.3,15.1,96,57,4.25,29.56
BALLINA AIRPORT,06/12/2015,5.5,0.0, ,25.5,14.9,97,57,3.65,31.21
BALLINA AIRPORT,07/12/2015,5.5,0.0, ,25.9,14.5,97,56,2.16,31.26
BALLINA AIRPORT,08/12/2015,5.3,0.0, ,27.7,17.6,98,63,3.98,27.59
BALLINA AIRPORT,09/12/2015,5.3,0.0, ,29.4,20.8,99,58,4.60,23.79
BALLINA AIRPORT,10/12/2015,3.6,33.2, ,29.9,19.4,99,67,2.01,15.51
BALLINA AIRPORT,11/12/2015,6.6,0.0, ,32.2,17.4,99,48,3.78,29.25
BALLINA AIRPORT,12/12/2015,2.2,0.4, ,24.7,22.8,87,61,3.29,3.13
BALLINA AIRPORT,13/12/2015,5.9,1.6, ,26.5,21.3,93,50,3.77,28.60
BALLINA AIRPORT,14/12/2015,5.6,0.0, ,26.9,15.7,99,57,3.41,30.53
BALLINA AIRPORT,15/12/2015,5.2,0.0, ,27.6,18.9,94,61,3.20,25.56
BALLINA AIRPORT,16/12/2015,3.0,0.6, ,27.0,20.6,94,57,1.75,11.34
BALLINA AIRPORT,17/12/2015,4.3,36.4, ,26.5,18.6,100,58,3.31,20.20
BALLINA AIRPORT,18/12/2015,6.1,0.6, ,26.8,18.7,95,49,3.16,31.91
BALLINA AIRPORT,19/12/2015,6.0,0.0, ,27.1,16.3,99,51,3.13,31.91
BALLINA AIRPORT,20/12/2015,5.9,0.0, ,27.9,16.3,97,57,4.90,29.70
BALLINA AIRPORT,21/12/2015,6.7,0.0, ,29.0,19.2,92,51,5.40,31.59
BALLINA AIRPORT,22/12/2015,5.4,0.0, ,28.4,18.8,96,60,3.84,26.66
BALLINA AIRPORT,23/12/2015,3.4,0.0, ,26.2,19.9,94,66,3.43,13.94
BALLINA AIRPORT,24/12/2015,3.8,0.2, ,26.1,19.2,95,68,4.54,16.84
BALLINA AIRPORT,25/12/2015,2.0,30.6, ,24.0,17.9,99,74,3.07,6.82
BALLINA AIRPORT,26/12/2015,5.8,79.2, ,27.9,17.5,99,58,4.11,30.41
BALLINA AIRPORT,27/12/2015,2.4,12.2, ,28.3,21.0,97,73,5.24,6.11
BALLINA AIRPORT,28/12/2015,5.6,2.4, ,24.6,19.3,84,61,7.92,27.32
BALLINA AIRPORT,29/12/2015,4.9,0.2, ,24.0,17.7,92,59,7.39,23.21
BALLINA AIRPORT,30/12/2015,6.1,0.8, ,24.9,18.1,82,58,7.53,30.67
BALLINA AIRPORT,31/12/2015,5.1,0.0, ,25.8,21.0,82,54,6.67,17.12
Totals:,,148.7,224.8, ,,,,,, 
