'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/09/2012,3.2,0.0, ,17.4,6.3,98,40,4.20,19.59
BALLINA AIRPORT,02/09/2012,2.9,0.0, ,19.3,4.0,97,45,2.66,18.42
BALLINA AIRPORT,03/09/2012,2.8,0.0, ,21.3,4.4,99,42,1.38,19.87
BALLINA AIRPORT,04/09/2012,3.0,0.0, ,22.0,6.1,99,52,2.21,19.76
BALLINA AIRPORT,05/09/2012,4.1,0.0, ,24.4,8.4,97,45,4.39,20.14
BALLINA AIRPORT,06/09/2012,5.1,0.0, ,27.3,10.4,94,34,4.81,20.36
BALLINA AIRPORT,07/09/2012,5.1,0.0, ,29.3,13.4,90,30,3.56,20.18
BALLINA AIRPORT,08/09/2012,5.1,0.0, ,24.8,8.9,77,20,3.84,20.79
BALLINA AIRPORT,09/09/2012,3.6,0.0, ,21.1,7.3,96,40,3.19,20.76
BALLINA AIRPORT,10/09/2012,2.9,0.0, ,21.9,6.8,98,57,1.56,19.70
BALLINA AIRPORT,11/09/2012,3.5,0.0, ,24.5,8.1,99,44,1.93,20.46
BALLINA AIRPORT,12/09/2012,3.6,0.0, ,24.3,8.6,99,48,2.41,21.12
BALLINA AIRPORT,13/09/2012,5.4,0.0, ,27.2,14.7,86,39,5.24,21.55
BALLINA AIRPORT,14/09/2012,3.8,0.2, ,19.0,10.2,91,48,5.50,21.61
BALLINA AIRPORT,15/09/2012,3.5,0.0, ,20.6,5.3,99,41,2.89,21.70
BALLINA AIRPORT,16/09/2012,3.4,0.0, ,21.0,7.8,94,52,3.34,20.34
BALLINA AIRPORT,17/09/2012,3.3,0.0, ,23.4,8.7,99,57,2.51,19.96
BALLINA AIRPORT,18/09/2012,3.4,8.8, ,23.0,11.7,98,56,2.69,19.35
BALLINA AIRPORT,19/09/2012,4.0,1.0, ,25.2,10.3,98,48,3.08,21.21
BALLINA AIRPORT,20/09/2012,3.8,0.2, ,23.7,12.9,98,60,2.75,22.91
BALLINA AIRPORT,21/09/2012,2.9,0.0, ,26.2,10.2,100,53,1.62,14.75
BALLINA AIRPORT,22/09/2012,3.6,3.6, ,23.6,13.0,98,67,3.68,22.48
BALLINA AIRPORT,23/09/2012,3.9,0.0, ,25.3,14.8,97,60,2.40,22.12
BALLINA AIRPORT,24/09/2012,4.6,0.2, ,30.2,9.6,100,47,3.11,20.68
BALLINA AIRPORT,25/09/2012,4.3,0.8, ,23.7,15.6,85,49,5.19,17.64
BALLINA AIRPORT,26/09/2012,3.9,0.0, ,23.4,12.5,92,47,2.85,20.55
BALLINA AIRPORT,27/09/2012,3.9,0.0, ,23.9,10.5,98,53,2.51,23.07
BALLINA AIRPORT,28/09/2012,4.9,0.0, ,26.7,12.3,93,52,5.95,21.63
BALLINA AIRPORT,29/09/2012,5.1,0.0, ,27.8,16.5,80,39,4.35,17.74
BALLINA AIRPORT,30/09/2012,3.7,0.0, ,21.6,17.9,78,55,3.78,16.08
Totals:,,116.3,14.8, ,,,,,, 
