'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/02/2013,5.9,0.0, ,29.1,21.6,93,59,5.31,27.17
BALLINA AIRPORT,02/02/2013,5.4,0.4, ,27.3,19.0,96,60,5.46,26.84
BALLINA AIRPORT,03/02/2013,6.6,0.0, ,25.1,17.4,75,41,6.21,28.89
BALLINA AIRPORT,04/02/2013,5.8,0.0, ,25.8,20.8,85,58,7.12,26.65
BALLINA AIRPORT,05/02/2013,3.6,0.0, ,25.8,18.2,97,62,4.54,14.49
BALLINA AIRPORT,06/02/2013,4.8,34.4, ,26.1,18.2,97,54,3.81,23.12
BALLINA AIRPORT,07/02/2013,4.7,12.4, ,26.4,18.6,98,59,2.68,24.61
BALLINA AIRPORT,08/02/2013,4.9,7.0, ,27.4,18.7,96,63,2.07,26.10
BALLINA AIRPORT,09/02/2013,4.7,4.4, ,27.8,20.0,99,55,3.31,21.70
BALLINA AIRPORT,10/02/2013,4.9,0.0, ,27.9,17.2,98,57,2.56,24.83
BALLINA AIRPORT,11/02/2013,5.1,0.0, ,28.2,18.5,95,53,2.23,25.90
BALLINA AIRPORT,12/02/2013,4.6,2.6, ,27.5,18.2,97,59,2.21,23.65
BALLINA AIRPORT,13/02/2013,4.9,6.2, ,27.0,19.1,97,55,5.04,21.91
BALLINA AIRPORT,14/02/2013,4.1,0.2, ,26.6,17.6,97,66,3.68,20.76
BALLINA AIRPORT,15/02/2013,4.0,23.6, ,27.1,19.0,97,62,3.46,18.21
BALLINA AIRPORT,16/02/2013,3.6,2.0, ,27.0,18.9,92,63,3.59,14.13
BALLINA AIRPORT,17/02/2013,4.2,5.8, ,27.0,19.1,94,61,3.84,18.92
BALLINA AIRPORT,18/02/2013,3.2,10.4, ,26.7,19.4,97,64,4.66,11.18
BALLINA AIRPORT,19/02/2013,2.4,14.6, ,24.1,21.0,97,74,5.94,8.47
BALLINA AIRPORT,20/02/2013,2.9,29.0, ,24.9,20.5,95,78,9.01,12.11
BALLINA AIRPORT,21/02/2013,3.2,27.4, ,24.9,20.4,95,71,9.26,11.40
BALLINA AIRPORT,22/02/2013,1.6,24.2, ,22.3,20.8,99,81,9.80,3.34
BALLINA AIRPORT,23/02/2013,5.0,151.4, ,28.8,18.8,99,60,4.94,23.41
BALLINA AIRPORT,24/02/2013,3.7,0.2, ,29.0,22.0,99,73,4.79,16.69
BALLINA AIRPORT,25/02/2013,2.7,54.8, ,27.3,22.5,99,75,6.37,9.31
BALLINA AIRPORT,26/02/2013,3.0,2.2, ,26.2,23.5,97,70,6.41,9.83
BALLINA AIRPORT,27/02/2013,3.6,23.4, ,26.9,20.9,93,68,4.17,14.88
BALLINA AIRPORT,28/02/2013,4.4,0.8, ,27.8,20.3,95,61,3.74,20.06
Totals:,,117.5,437.4, ,,,,,, 
