'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/09/2010,3.8,0.0, ,24.3,7.6,99,39,3.04,20.00
BALLINA AIRPORT,02/09/2010,4.1,0.0, ,28.7,10.9,95,38,2.39,20.63
BALLINA AIRPORT,03/09/2010,2.0,0.0, ,23.3,13.6,93,76,3.94,8.64
BALLINA AIRPORT,04/09/2010,3.5,0.8, ,25.1,18.6,94,66,6.83,15.77
BALLINA AIRPORT,05/09/2010,1.9,5.0, ,24.4,19.3,96,75,4.06,5.94
BALLINA AIRPORT,06/09/2010,3.6,6.2, ,21.4,16.6,97,35,2.94,19.06
BALLINA AIRPORT,07/09/2010,3.0,0.0, ,22.2,9.6,99,54,2.05,18.43
BALLINA AIRPORT,08/09/2010,2.0,0.0, ,19.5,12.3,99,71,3.25,10.97
BALLINA AIRPORT,09/09/2010,3.4,0.0, ,24.7,8.9,99,57,2.99,18.87
BALLINA AIRPORT,10/09/2010,3.0,1.4, ,25.5,17.5,94,62,3.56,12.62
BALLINA AIRPORT,11/09/2010,4.0,4.0, ,21.2,10.3,98,37,3.36,23.32
BALLINA AIRPORT,12/09/2010,3.4,0.0, ,23.3,7.9,99,49,2.17,21.12
BALLINA AIRPORT,13/09/2010,2.2,0.0, ,21.8,15.6,98,59,1.91,10.32
BALLINA AIRPORT,14/09/2010,2.4,0.0, ,22.6,12.6,99,70,2.12,13.78
BALLINA AIRPORT,15/09/2010,3.8,0.4, ,26.2,11.5,99,29,4.43,4.67
BALLINA AIRPORT,16/09/2010,4.0,0.0, ,23.1,10.8,92,30,3.36,16.89
BALLINA AIRPORT,17/09/2010, ,0.0, ,21.1,12.4,89,40,3.47, 
BALLINA AIRPORT,18/09/2010,3.4,0.0, ,22.6,9.0,96,45,2.08,19.87
BALLINA AIRPORT,19/09/2010,2.0,0.0, ,17.7,12.9,97,48,2.61,5.94
BALLINA AIRPORT,20/09/2010,1.0,11.8, ,16.9,13.6,98,94,3.15,5.19
BALLINA AIRPORT,21/09/2010,1.3,25.4, ,18.9,15.2,98,92,3.67,7.15
BALLINA AIRPORT,22/09/2010,2.5,33.0, ,22.2,16.6,98,61,2.75,11.47
BALLINA AIRPORT,23/09/2010,2.8,0.0, ,23.5,12.4,99,65,1.82,15.41
BALLINA AIRPORT,24/09/2010,3.4,1.0, ,24.5,14.1,99,64,2.29,19.39
BALLINA AIRPORT,25/09/2010,4.2,0.0, ,24.6,17.1,92,55,4.07,21.11
BALLINA AIRPORT,26/09/2010,3.5,0.0, ,24.6,13.8,98,57,1.71,20.42
BALLINA AIRPORT,27/09/2010,3.9,0.0, ,25.4,13.7,99,64,3.19,22.89
BALLINA AIRPORT,28/09/2010,4.1,0.6, ,27.6,19.5,98,57,3.36,19.14
BALLINA AIRPORT,29/09/2010,4.2,59.4, ,24.2,15.2,99,60,4.23,24.13
BALLINA AIRPORT,30/09/2010,2.8,12.6, ,20.6,14.4,94,57,4.90,9.63
Totals:,,89.2,161.6, ,,,,,, 
