'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/09/2016,3.4,0.0, ,24.9,14.1,93,53,3.20,16.18
BALLINA AIRPORT,02/09/2016,3.5,0.0, ,25.4,18.4,93,61,6.16,12.90
BALLINA AIRPORT,03/09/2016,4.8,5.2, ,23.9,16.4,92,36,6.18,19.02
BALLINA AIRPORT,04/09/2016,3.9,0.0, ,20.8,11.4,91,40,4.31,19.90
BALLINA AIRPORT,05/09/2016,3.1,0.0, ,22.0,8.6,98,50,2.59,17.52
BALLINA AIRPORT,06/09/2016,2.2,0.0, ,21.8,8.4,100,60,1.32,12.73
BALLINA AIRPORT,07/09/2016,3.1,0.4, ,23.2,11.0,99,53,2.44,17.98
BALLINA AIRPORT,08/09/2016,3.2,0.2, ,23.9,11.9,96,55,4.19,14.07
BALLINA AIRPORT,09/09/2016,3.8,1.0, ,24.4,13.7,93,56,6.03,15.12
BALLINA AIRPORT,10/09/2016,2.8,1.4, ,23.6,17.3,98,70,5.46,13.73
BALLINA AIRPORT,11/09/2016,3.5,0.0, ,22.4,11.7,97,52,2.79,20.65
BALLINA AIRPORT,12/09/2016,3.2,0.0, ,23.7,11.2,99,59,2.18,18.78
BALLINA AIRPORT,13/09/2016,3.4,0.0, ,25.3,12.8,99,62,3.02,18.81
BALLINA AIRPORT,14/09/2016,4.2,0.0, ,26.7,14.3,99,51,4.84,17.61
BALLINA AIRPORT,15/09/2016,2.3,6.6, ,25.8,18.9,98,64,2.88,7.75
BALLINA AIRPORT,16/09/2016,3.9,5.4, ,25.8,17.3,98,52,3.70,18.03
BALLINA AIRPORT,17/09/2016,3.4,0.0, ,22.9,11.8,98,46,2.57,17.84
BALLINA AIRPORT,18/09/2016,2.0,1.0, ,22.2,18.4,94,77,4.12,8.09
BALLINA AIRPORT,19/09/2016,4.1,2.8, ,23.3,13.8,90,37,4.64,14.24
BALLINA AIRPORT,20/09/2016,4.0,0.0, ,23.1,9.7,93,45,3.14,21.66
BALLINA AIRPORT,21/09/2016,1.6,0.8, ,21.3,15.6,99,81,1.74,7.58
BALLINA AIRPORT,22/09/2016,5.7,2.8, ,25.1,12.7,83,34,5.98,22.61
BALLINA AIRPORT,23/09/2016,4.5,0.0, ,24.1,12.2,97,39,3.53,23.06
BALLINA AIRPORT,24/09/2016,3.7,0.0, ,24.1,9.1,100,54,2.57,21.42
BALLINA AIRPORT,25/09/2016,4.7,0.0, ,27.5,11.3,95,35,3.72,17.94
BALLINA AIRPORT,26/09/2016,4.4,0.0, ,24.3,10.5,94,42,3.58,22.22
BALLINA AIRPORT,27/09/2016,4.9,0.0, ,22.4,12.1,84,31,4.22,23.69
BALLINA AIRPORT,28/09/2016,4.2,0.0, ,22.5,8.7,92,41,2.87,23.84
BALLINA AIRPORT,29/09/2016,3.8,0.0, ,25.2,12.6,94,44,4.80,10.46
BALLINA AIRPORT,30/09/2016,6.2,0.0, ,25.5,12.0,88,22,5.74,24.16
Totals:,,111.5,27.6, ,,,,,, 
