'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/07/2011,1.8,6.4, ,19.2,11.3,97,67,3.73,12.02
BALLINA AIRPORT,02/07/2011,1.6,16.4, ,18.4,11.4,97,74,3.75,10.93
BALLINA AIRPORT,03/07/2011,1.6,5.6, ,19.8,10.7,99,67,1.91,13.34
BALLINA AIRPORT,04/07/2011,2.0,0.0, ,22.8,8.4,99,46,1.64,14.24
BALLINA AIRPORT,05/07/2011,3.7,0.0, ,21.0,10.4,95,28,5.62,14.53
BALLINA AIRPORT,06/07/2011,3.2,0.0, ,20.4,5.4,87,30,4.20,14.91
BALLINA AIRPORT,07/07/2011,4.1,0.0, ,20.0,9.3,59,32,6.00,14.80
BALLINA AIRPORT,08/07/2011,2.3,0.0, ,18.5,4.9,91,29,2.31,14.98
BALLINA AIRPORT,09/07/2011,3.0,0.0, ,20.4,2.9,89,27,3.23,15.44
BALLINA AIRPORT,10/07/2011,3.3,0.0, ,19.9,5.4,93,24,4.05,15.33
BALLINA AIRPORT,11/07/2011,3.1,0.0, ,19.6,6.9,97,24,3.71,15.33
BALLINA AIRPORT,12/07/2011,1.9,0.0, ,21.0,2.1,99,39,1.33,15.13
BALLINA AIRPORT,13/07/2011,1.5,0.0, ,21.1,2.3,100,29,0.74,11.50
BALLINA AIRPORT,14/07/2011,2.6,0.0, ,20.2,7.6,97,45,4.08,11.31
BALLINA AIRPORT,15/07/2011,1.7,0.0, ,16.5,10.0,95,67,4.97,7.62
BALLINA AIRPORT,16/07/2011,1.0,28.6, ,15.1,11.1,99,86,3.25,7.78
BALLINA AIRPORT,17/07/2011,1.6,13.2, ,18.7,10.5,99,76,3.21,12.76
BALLINA AIRPORT,18/07/2011,2.3,0.2, ,21.8,11.2,99,50,2.46,15.02
BALLINA AIRPORT,19/07/2011,3.3,0.0, ,19.5,8.8,98,31,4.92,15.73
BALLINA AIRPORT,20/07/2011,3.9,0.0, ,21.7,9.3,66,39,5.77,9.87
BALLINA AIRPORT,21/07/2011,3.1,0.0, ,21.8,11.6,93,42,4.22,15.24
BALLINA AIRPORT,22/07/2011,2.8,0.0, ,20.0,11.8,92,60,6.91,14.16
BALLINA AIRPORT,23/07/2011,3.2,0.2, ,18.7,11.6,75,57,7.07,13.77
BALLINA AIRPORT,24/07/2011,2.2,0.0, ,18.4,8.9,98,55,2.99,15.46
BALLINA AIRPORT,25/07/2011,2.0,0.0, ,21.2,4.3,99,32,1.27,15.05
BALLINA AIRPORT,26/07/2011,2.6,0.0, ,23.2,5.6,98,30,2.08,14.96
BALLINA AIRPORT,27/07/2011,2.4,0.0, ,18.7,3.6,98,43,2.87,15.21
BALLINA AIRPORT,28/07/2011,2.2,0.0, ,19.2,5.1,94,62,4.00,13.31
BALLINA AIRPORT,29/07/2011,1.9,1.2, ,20.1,7.1,99,64,2.13,13.89
BALLINA AIRPORT,30/07/2011,1.7,0.0, ,19.8,4.7,100,49,0.99,14.37
BALLINA AIRPORT,31/07/2011,1.8,0.0, ,20.8,5.7,99,46,0.97,14.22
Totals:,,75.4,71.8, ,,,,,, 
