'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/09/2015,3.5,0.0, ,22.4,6.8,98,33,2.54,19.82
BALLINA AIRPORT,02/09/2015,3.0,0.0, ,21.8,6.5,96,45,2.48,16.34
BALLINA AIRPORT,03/09/2015,5.4,6.8, ,24.7,14.8,95,23,6.66,17.37
BALLINA AIRPORT,04/09/2015,3.4,0.0, ,21.2,10.5,90,51,5.58,14.43
BALLINA AIRPORT,05/09/2015,2.8,1.2, ,20.8,13.9,97,61,2.51,17.06
BALLINA AIRPORT,06/09/2015,2.7,0.2, ,21.7,10.0,99,60,1.90,17.34
BALLINA AIRPORT,07/09/2015,2.9,1.2, ,23.1,11.0,99,66,3.15,17.34
BALLINA AIRPORT,08/09/2015,3.6,0.8, ,24.9,12.0,99,50,2.96,18.51
BALLINA AIRPORT,09/09/2015,3.8,0.0, ,20.6,9.3,93,37,3.54,21.06
BALLINA AIRPORT,10/09/2015,2.7,0.0, ,20.0,9.1,98,60,4.44,13.43
BALLINA AIRPORT,11/09/2015,3.2,5.4, ,21.8,12.6,96,50,3.83,14.50
BALLINA AIRPORT,12/09/2015,3.2,0.0, ,22.0,9.3,99,47,1.92,20.11
BALLINA AIRPORT,13/09/2015,3.2,0.0, ,22.7,8.1,99,49,1.69,20.98
BALLINA AIRPORT,14/09/2015,3.1,0.0, ,22.8,8.0,99,57,1.42,20.73
BALLINA AIRPORT,15/09/2015,4.3,0.0, ,24.8,9.0,99,40,3.63,21.36
BALLINA AIRPORT,16/09/2015,4.3,0.0, ,27.7,11.3,96,41,3.67,16.52
BALLINA AIRPORT,17/09/2015,3.3,1.2, ,24.8,13.3,100,51,3.79,13.29
BALLINA AIRPORT,18/09/2015,2.7,30.4, ,20.3,11.2,100,57,7.08,8.03
BALLINA AIRPORT,19/09/2015,3.0,3.4, ,21.3,13.0,97,62,4.38,16.05
BALLINA AIRPORT,20/09/2015,2.2,2.6, ,20.7,12.8,100,75,4.31,12.24
BALLINA AIRPORT,21/09/2015,3.4,2.2, ,22.3,11.3,100,58,2.79,20.80
BALLINA AIRPORT,22/09/2015,4.7,0.0, ,26.9,10.6,100,36,3.85,19.87
BALLINA AIRPORT,23/09/2015,3.6,6.6, ,19.0,12.9,98,56,7.53,21.64
BALLINA AIRPORT,24/09/2015,4.1,0.0, ,19.3,10.1,84,52,6.45,23.47
BALLINA AIRPORT,25/09/2015,4.1,0.0, ,20.0,10.4,100,34,7.00,13.66
BALLINA AIRPORT,26/09/2015,3.7,10.4, ,19.2,13.2,100,33,5.67,12.73
BALLINA AIRPORT,27/09/2015,4.1,7.8, ,20.6,12.0,100,38,3.91,22.92
BALLINA AIRPORT,28/09/2015,3.8,0.6, ,21.9,11.8,100,37,2.50,21.44
BALLINA AIRPORT,29/09/2015,4.4,0.0, ,24.7,11.9,100,40,3.41,21.48
BALLINA AIRPORT,30/09/2015,4.2,6.2, ,25.4,11.1,100,39,2.03,23.53
Totals:,,106.4,87, ,,,,,, 
