'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/12/2012,7.5,0.0, ,30.7,20.1,90,50,6.26,32.91
BALLINA AIRPORT,02/12/2012,7.4,0.0, ,30.7,21.0,85,52,6.52,31.31
BALLINA AIRPORT,03/12/2012,5.1,0.0, ,29.5,19.3,94,57,3.20,22.82
BALLINA AIRPORT,04/12/2012,7.4,5.8, ,35.0,18.2,97,42,2.70,32.84
BALLINA AIRPORT,05/12/2012,7.9,0.0, ,30.6,18.8,89,22,4.06,33.04
BALLINA AIRPORT,06/12/2012,5.8,0.0, ,27.2,14.3,91,49,3.37,29.58
BALLINA AIRPORT,07/12/2012,4.3,13.6, ,24.9,17.6,95,68,3.97,22.81
BALLINA AIRPORT,08/12/2012,5.4,8.6, ,27.9,17.6,97,54,3.77,26.00
BALLINA AIRPORT,09/12/2012,5.6,0.0, ,27.5,19.5,90,53,4.01,26.10
BALLINA AIRPORT,10/12/2012,4.7,33.4, ,26.2,19.5,97,59,2.96,22.93
BALLINA AIRPORT,11/12/2012,5.8,0.0, ,26.1,17.9,93,55,5.36,29.40
BALLINA AIRPORT,12/12/2012,6.5,0.6, ,26.3,19.1,83,50,5.81,30.18
BALLINA AIRPORT,13/12/2012,6.5,0.0, ,26.1,19.6,77,50,5.30,29.66
BALLINA AIRPORT,14/12/2012,5.8,2.4, ,26.0,15.0,94,50,3.16,31.75
BALLINA AIRPORT,15/12/2012,6.2,0.0, ,26.8,13.4,96,41,3.27,32.44
BALLINA AIRPORT,16/12/2012,7.0,0.0, ,30.3,20.2,87,49,4.49,31.38
BALLINA AIRPORT,17/12/2012,7.1,0.0, ,32.1,21.9,91,56,4.45,32.15
BALLINA AIRPORT,18/12/2012,5.5,0.0, ,28.9,22.3,88,72,4.06,27.07
BALLINA AIRPORT,19/12/2012,6.1,1.0, ,29.5,20.8,94,67,4.63,31.12
BALLINA AIRPORT,20/12/2012,5.3,0.0, ,30.0,21.9,93,57,3.60,22.91
BALLINA AIRPORT,21/12/2012,4.9,0.2, ,28.4,22.5,94,71,4.14,23.49
BALLINA AIRPORT,22/12/2012,4.7,11.4, ,28.2,21.9,97,71,2.48,23.25
BALLINA AIRPORT,23/12/2012,5.4,0.0, ,28.3,20.0,97,68,2.81,28.12
BALLINA AIRPORT,24/12/2012,5.8,1.0, ,27.5,17.7,97,58,3.02,30.77
BALLINA AIRPORT,25/12/2012,6.6,0.0, ,29.1,17.9,87,52,3.78,32.27
BALLINA AIRPORT,26/12/2012,3.4,32.4, ,24.0,19.6,98,80,4.77,18.53
BALLINA AIRPORT,27/12/2012,5.5,6.0, ,26.4,19.6,89,66,4.81,28.62
BALLINA AIRPORT,28/12/2012,4.8,0.0, ,28.7,19.7,97,67,2.50,23.93
BALLINA AIRPORT,29/12/2012,5.5,19.0, ,27.2,17.9,97,65,4.56,29.79
BALLINA AIRPORT,30/12/2012,7.0,0.0, ,26.9,21.7,82,55,5.72,33.57
BALLINA AIRPORT,31/12/2012,6.7,0.0, ,27.8,21.3,86,51,4.00,32.53
Totals:,,183.2,135.4, ,,,,,, 
