'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BALLINA AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BALLINA AIRPORT,01/06/2012,1.9,15.8, ,20.7,16.1,97,61,4.20,5.38
BALLINA AIRPORT,02/06/2012,1.1,0.4, ,19.4,12.9,98,82,1.84,5.85
BALLINA AIRPORT,03/06/2012,1.0,14.6, ,20.9,15.5,99,87,1.48,5.75
BALLINA AIRPORT,04/06/2012,2.5,4.8, ,22.1,12.8,99,50,3.92,12.38
BALLINA AIRPORT,05/06/2012,2.9,0.0, ,17.7,8.6,87,38,5.14,11.91
BALLINA AIRPORT,06/06/2012,2.8,0.0, ,19.9,10.1,91,56,6.89,11.96
BALLINA AIRPORT,07/06/2012,1.2,23.6, ,16.3,11.4,97,81,4.48,6.76
BALLINA AIRPORT,08/06/2012,1.7,10.6, ,19.1,9.9,98,67,3.65,9.67
BALLINA AIRPORT,09/06/2012,1.1,36.4, ,17.0,10.5,97,81,2.93,7.17
BALLINA AIRPORT,10/06/2012,0.9,27.4, ,16.6,11.5,98,85,4.04,3.06
BALLINA AIRPORT,11/06/2012,1.4,76.6, ,19.7,13.0,98,75,5.76,2.94
BALLINA AIRPORT,12/06/2012,2.5,48.6, ,21.0,13.4,96,60,7.68,7.33
BALLINA AIRPORT,13/06/2012,1.6,12.4, ,19.1,13.4,96,78,5.56,9.26
BALLINA AIRPORT,14/06/2012,1.5,9.2, ,19.3,13.2,99,70,2.97,8.84
BALLINA AIRPORT,15/06/2012,1.8,0.8, ,21.3,8.2,100,46,1.72,12.03
BALLINA AIRPORT,16/06/2012,2.0,0.0, ,23.2,8.4,100,42,1.77,11.29
BALLINA AIRPORT,17/06/2012,2.1,0.0, ,20.9,12.1,100,40,2.31,12.01
BALLINA AIRPORT,18/06/2012,1.8,0.0, ,19.1,4.6,98,42,1.82,12.01
BALLINA AIRPORT,19/06/2012,1.5,0.0, ,21.5,4.9,100,38,0.94,12.01
BALLINA AIRPORT,20/06/2012,1.4,0.0, ,19.7,6.3,100,55,1.10,12.01
BALLINA AIRPORT,21/06/2012,2.0,0.0, ,22.2,5.3,100,39,1.83,12.02
BALLINA AIRPORT,22/06/2012,3.0,0.0, ,24.1,8.8,98,38,3.74,11.68
BALLINA AIRPORT,23/06/2012,2.8,0.0, ,18.6,10.9,83,34,4.00,11.18
BALLINA AIRPORT,24/06/2012,2.1,0.0, ,18.8,7.9,92,50,3.39,12.04
BALLINA AIRPORT,25/06/2012,1.6,0.0, ,18.9,3.7,100,50,1.59,12.05
BALLINA AIRPORT,26/06/2012,0.9,0.0, ,14.8,8.1,99,75,2.22,3.23
BALLINA AIRPORT,27/06/2012,1.4,18.8, ,17.7,11.2,99,70,4.88,2.94
BALLINA AIRPORT,28/06/2012,1.5,20.6, ,18.3,13.3,97,73,6.37,4.06
BALLINA AIRPORT,29/06/2012,1.1,45.2, ,18.6,15.7,98,86,4.28,6.78
BALLINA AIRPORT,30/06/2012,1.9,9.6, ,21.1,10.6,100,46,1.84,12.20
Totals:,,53,375.4, ,,,,,, 
